"","count","ncat","improve","index","adj"
"occupation",1000,15,56.0090042347248,1,0
"education",1000,16,50.2090970500708,2,0
"education-num",1000,-1,50.2090970500708,12.5,0
"age",1000,-1,48.1771100597049,32.5,0
"capital-gain",1000,-1,46.757621945597,4718.5,0
"education",0,16,0.759,3,0.207236842105263
"education-num",0,-1,0.758,12.5,0.203947368421053
"workclass",0,9,0.72,4,0.0789473684210527
"capital-gain",0,-1,0.714,4718.5,0.0592105263157895
"age",0,-1,0.708,38.5,0.0394736842105263
"capital-gain",696,-1,15.7585077548562,4718.5,0
"age",696,-1,7.69344235401442,28.5,0
"capital-loss",696,-1,7.47557471264366,1794,0
"occupation",696,15,6.13171949378845,5,0
"education",696,16,5.55726981007105,6,0
"capital-loss",687,-1,7.74707432155768,1794,0
"age",687,-1,5.5413128974626,29.5,0
"occupation",687,15,5.42455532064963,7,0
"education",687,16,5.22093078401973,8,0
"education-num",687,-1,5.15412763111338,12.5,0
"age",679,-1,4.32495067818783,29.5,0
"occupation",679,15,4.23408410202057,9,0
"education",679,16,3.8449926362298,10,0
"education-num",679,-1,3.8449926362298,13.5,0
"native-country",679,42,3.62010341909537,11,0
"marital-status",0,7,0.746686303387334,12,0.312
"occupation",0,15,0.743740795287187,13,0.304
"relationship",0,6,0.730486008836524,14,0.268
"fnlwgt",0,-1,0.729013254786451,111456.5,0.264
"hours-per-week",0,1,0.717231222385862,57.5,0.232
"relationship",429,6,0.851692751692749,15,0
"occupation",429,15,0.147515642252479,16,0
"age",429,-1,0.0795395425830163,24.5,0
"fnlwgt",429,-1,0.0684714058947105,65000.5,0
"hours-per-week",429,1,0.0633051159366786,52,0
"occupation",420,15,0.0507936507936468,17,0
"education",420,16,0.0336996336996283,18,0
"age",420,-1,0.0274961597542218,24.5,0
"fnlwgt",420,-1,0.0234071093226,212491,0
"education-num",420,-1,0.0199294532627787,9.5,0
"relationship",36,6,0.611111111111111,19,0
"marital-status",36,7,0.444444444444445,20,0
"age",36,-1,0.0873015873015881,24.5,0
"fnlwgt",36,-1,0.0873015873015881,208792,0
"education",36,16,0.0777777777777784,21,0
"age",3,1,1.33333333333333,25.5,0
"fnlwgt",3,1,1.33333333333333,239717,0
"hours-per-week",3,1,1.33333333333333,45,0
"education",3,16,0.333333333333333,22,0
"education-num",3,-1,0.333333333333333,9.5,0
"age",9,1,1.36111111111111,23.5,0
"fnlwgt",9,1,1.36111111111111,97763,0
"occupation",9,15,1.36111111111111,23,0
"hours-per-week",9,-1,1.36111111111111,45,0
"education",9,16,0.711111111111111,24,0
"hours-per-week",8,-1,1.75,45,0
"fnlwgt",8,1,0.416666666666667,167241.5,0
"age",8,1,0.25,25.5,0
"education",8,16,0.25,25,0
"education-num",8,1,0.15,9.5,0
"hours-per-week",250,-1,5.4890761839396,44.5,0
"marital-status",250,7,4.82438145416227,26,0
"education",250,16,4.66302040816326,27,0
"education-num",250,-1,4.66302040816326,13.5,0
"relationship",250,6,4.37565871486477,28,0
"native-country",0,42,0.768,29,0.0645161290322581
"education",188,16,5.56753865829553,30,0
"education-num",188,-1,5.56753865829553,13.5,0
"relationship",188,6,1.31482840140212,31,0
"marital-status",188,7,1.24096324768216,32,0
"age",188,-1,1.13755977585764,45.5,0
"education-num",0,-1,1,13.5,1
"relationship",183,6,1.12911787665887,33,0
"marital-status",183,7,1.07832422586521,34,0
"workclass",183,9,0.603228440424614,35,0
"fnlwgt",183,-1,0.603228440424612,350134.5,0
"age",183,-1,0.531315678856673,40.5,0
"marital-status",0,7,0.989071038251366,36,0.971428571428571
"sex",0,2,0.737704918032787,37,0.314285714285714
"occupation",0,15,0.693989071038251,38,0.2
"workclass",0,9,0.639344262295082,39,0.0571428571428572
"education",0,16,0.639344262295082,40,0.0571428571428572
"fnlwgt",70,-1,1.91272210376688,349883.5,0
"occupation",70,15,1.38981937602627,41,0
"workclass",70,9,1.26233766233766,42,0
"age",70,-1,0.731428571428573,40.5,0
"race",70,5,0.629761904761907,43,0
"occupation",67,15,1.04116260801257,44,0
"fnlwgt",67,1,0.752645861601087,123212.5,0
"workclass",67,9,0.601563610518838,45,0
"age",67,-1,0.59383191569037,46.5,0
"relationship",67,6,0.286776643100289,46,0
"native-country",0,42,0.880597014925373,47,0.2
"workclass",0,9,0.865671641791045,48,0.0999999999999995
"workclass",57,9,0.335153922542207,49,0
"education",57,16,0.238056680161947,50,0
"race",57,5,0.238056680161947,51,0
"occupation",57,15,0.184210526315791,52,0
"age",57,-1,0.134210526315793,40.5,0
"education",0,16,0.947368421052632,53,0.249999999999999
"occupation",0,15,0.947368421052632,54,0.249999999999999
"education",53,16,0.389872930304196,55,0
"race",53,5,0.389872930304196,56,0
"age",53,-1,0.249056603773585,47.5,0
"occupation",53,15,0.145352900069881,57,0
"education-num",53,-1,0.143501048218027,10.5,0
"workclass",0,9,0.943396226415094,58,0.25
"race",49,5,0.459183673469389,59,0
"occupation",49,15,0.125850340136055,60,0
"age",49,-1,0.113029827315543,56.5,0
"fnlwgt",49,-1,0.102040816326532,235817,0
"education",49,16,0.0332577475434614,61,0
"age",4,-1,1.5,56.5,0
"fnlwgt",4,-1,0.5,192834,0
"occupation",4,15,0.5,62,0
"education",4,16,0.166666666666667,63,0
"education-num",4,1,0.166666666666667,9.5,0
"age",4,-1,1.5,47.5,0
"fnlwgt",4,1,0.5,187510,0
"occupation",4,15,0.5,64,0
"workclass",4,9,0.166666666666667,65,0
"hours-per-week",4,-1,0.166666666666667,38.5,0
"fnlwgt",4,1,1.5,122593.5,0
"age",4,1,0.5,47.5,0
"education",4,16,0.5,66,0
"occupation",4,15,0.5,67,0
"education-num",4,-1,0.166666666666667,9,0
"age",10,-1,1.2,45.5,0
"fnlwgt",10,1,1.15238095238095,131086.5,0
"education",10,16,0.533333333333334,68,0
"education-num",10,1,0.533333333333334,9.5,0
"relationship",10,6,0.533333333333334,69,0
"fnlwgt",0,1,0.8,263738,0.5
