"","count","ncat","improve","index","adj"
"occupation",1000,15,35.7506207662931,1,0
"capital-gain",1000,-1,30.6811009319224,5095.5,0
"education",1000,16,30.1677771875503,2,0
"education-num",1000,-1,30.1677771875503,12.5,0
"marital-status",1000,7,22.792376478473,3,0
"education",0,16,0.755,4,0.350132625994695
"education-num",0,-1,0.755,11.5,0.350132625994695
"hours-per-week",0,-1,0.694,41,0.188328912466843
"workclass",0,9,0.659,5,0.0954907161803714
"relationship",0,6,0.644,6,0.0557029177718833
"capital-gain",623,-1,4.44486299974072,4147,0
"age",623,-1,4.04511999968763,43.5,0
"native-country",623,42,3.82236274008974,7,0
"hours-per-week",623,-1,3.38250068613341,49,0
"workclass",623,9,2.86309211235965,8,0
"native-country",0,42,0.993579454253612,9,0.333333333333341
"age",617,-1,3.4808018447929,43.5,0
"education",617,16,2.68903579825954,10,0
"education-num",617,-1,2.56394741581127,11.5,0
"hours-per-week",617,-1,2.31134376738669,44.5,0
"workclass",617,9,2.28768691458581,11,0
"marital-status",0,7,0.828200972447326,12,0.0701754385964914
"education",0,16,0.824959481361426,13,0.0526315789473684
"hours-per-week",0,-1,0.823338735818476,67.5,0.0438596491228069
"education-num",0,-1,0.821717990275527,13.5,0.0350877192982454
"workclass",0,9,0.820097244732577,14,0.0263157894736839
"native-country",503,42,1.88624428726449,15,0
"relationship",503,6,0.980039134169601,16,0
"fnlwgt",503,-1,0.887802922981116,583600.5,0
"age",503,1,0.788016412692169,40.5,0
"hours-per-week",503,-1,0.757780421262943,44.5,0
"fnlwgt",502,-1,0.895123505976073,583600.5,0
"hours-per-week",502,-1,0.790045679406067,44.5,0
"age",502,1,0.677202227038034,40.5,0
"education",502,16,0.563948295074077,17,0
"race",502,5,0.558717436674776,18,0
"age",500,1,0.57818819099117,40.5,0
"fnlwgt",500,-1,0.562072660463457,160567.5,0
"education",500,16,0.546160252835101,19,0
"education-num",500,-1,0.486568306010916,12.5,0
"hours-per-week",500,-1,0.476173913043489,44.5,0
"occupation",0,15,0.948,20,0.887445887445887
"workclass",0,9,0.938,21,0.865800865800866
"relationship",0,6,0.876,22,0.731601731601732
"education",0,16,0.854,23,0.683982683982684
"marital-status",0,7,0.85,24,0.675324675324675
"education",269,16,0.492565055762085,25,0
"occupation",269,15,0.325898389095419,26,0
"race",269,5,0.242565055762085,27,0
"education-num",269,1,0.214787277984307,9.5,0
"fnlwgt",269,-1,0.146411209608239,160196,0
"fnlwgt",0,1,0.988847583643123,104495,0.25
"native-country",0,42,0.988847583643123,28,0.25
"race",4,5,1.5,29,0
"fnlwgt",4,-1,0.5,128713,0
"marital-status",4,7,0.5,30,0
"occupation",4,15,0.5,31,0
"relationship",4,6,0.5,32,0
"relationship",231,6,2.79827599301283,33,0
"marital-status",231,7,2.668306879225,34,0
"occupation",231,15,1.7297041523499,35,0
"age",231,-1,1.37142857142857,29.5,0
"education",231,16,0.54303654303655,36,0
"marital-status",0,7,0.991341991341991,37,0.966666666666667
"occupation",0,15,0.748917748917749,38,0.0333333333333331
"capital-gain",0,-1,0.748917748917749,2378,0.0333333333333331
"native-country",0,42,0.748917748917749,39,0.0333333333333331
"education",0,16,0.744588744588745,40,0.0166666666666665
"workclass",171,9,0.274018379281546,41,0
"age",171,-1,0.113304093567261,37.5,0
"hours-per-week",171,-1,0.0792131844763526,44,0
"relationship",171,6,0.0260399426238647,42,0
"occupation",171,15,0.0246677299308971,43,0
"occupation",0,15,0.964912280701754,44,0.142857142857144
"age",7,-1,1.71428571428571,37,0
"relationship",7,6,1.71428571428571,45,0
"race",7,5,0.714285714285714,46,0
"hours-per-week",7,-1,0.714285714285714,42.5,0
"fnlwgt",7,-1,0.380952380952381,194098,0
"education",60,16,3.50634920634921,47,0
"occupation",60,15,2.75238095238095,48,0
"age",60,-1,1.59457364341085,29.5,0
"education-num",60,-1,1.47543859649123,12.5,0
"fnlwgt",60,1,0.800000000000001,195144,0
"education-num",0,-1,0.916666666666667,9.5,0.722222222222222
"age",0,-1,0.733333333333333,39.5,0.111111111111111
"workclass",0,9,0.733333333333333,49,0.111111111111111
"occupation",0,15,0.716666666666667,50,0.0555555555555557
"occupation",42,15,2.28937728937729,51,0
"hours-per-week",42,1,0.77142857142857,17,0
"fnlwgt",42,-1,0.520923520923522,284893.5,0
"age",42,-1,0.471428571428572,32.5,0
"workclass",42,9,0.281954887218044,52,0
"hours-per-week",39,1,0.948717948717949,17,0
"relationship",39,6,0.198717948717949,53,0
"sex",39,2,0.198717948717949,54,0
"occupation",39,15,0.130536130536131,55,0
"fnlwgt",39,1,0.102564102564104,151940.5,0
"age",2,-1,1,27,0
"fnlwgt",2,-1,1,109415,0
"race",2,5,1,56,0
"age",3,-1,1.33333333333333,30.5,0
"fnlwgt",3,-1,1.33333333333333,258219.5,0
"education",3,16,1.33333333333333,57,0
"education-num",3,1,1.33333333333333,10,0
"race",3,5,1.33333333333333,58,0
"fnlwgt",18,1,2.73504273504274,201990.5,0
"race",18,5,2.22222222222222,59,0
"occupation",18,15,1.77777777777778,60,0
"education",18,16,0.960317460317462,61,0
"age",18,-1,0.888888888888889,37.5,0
"occupation",0,15,0.833333333333333,62,0.4
"workclass",0,9,0.777777777777778,63,0.2
"occupation",13,15,2.95384615384615,64,0
"fnlwgt",13,-1,2.40384615384615,161332.5,0
"education",13,16,1.15384615384615,65,0
"race",13,5,1.15384615384615,66,0
"age",13,-1,0.820512820512819,28.5,0
"native-country",0,42,0.846153846153846,67,0.333333333333333
"age",10,-1,1.42222222222222,28.5,0
"fnlwgt",10,-1,1.42222222222222,67154,0
"occupation",10,15,0.533333333333333,68,0
"workclass",10,9,0.45,69,0
"relationship",10,6,0.45,70,0
"fnlwgt",9,-1,1.77777777777778,67154,0
"occupation",9,15,0.444444444444445,71,0
"age",9,-1,0.277777777777778,32.5,0
"education",9,16,0.111111111111112,72,0
"race",9,5,0.111111111111112,73,0
"age",2,-1,1,27,0
"fnlwgt",2,1,1,634175.5,0
"education",2,16,1,74,0
"education-num",2,-1,1,7,0
"marital-status",2,7,1,75,0
"marital-status",114,7,3.99159663865546,76,0
"relationship",114,6,3.99159663865546,77,0
"hours-per-week",114,-1,2.18952380952381,52.5,0
"age",114,1,1.92634116937914,56.5,0
"sex",114,2,1.79924242424242,78,0
"sex",0,2,0.798245614035088,79,0.549019607843137
"occupation",0,15,0.692982456140351,80,0.313725490196078
"race",0,5,0.631578947368421,81,0.176470588235294
"education",0,16,0.605263157894737,82,0.117647058823529
"workclass",0,9,0.596491228070175,83,0.0980392156862743
"capital-loss",51,-1,1.96078431372549,2350,0
