"","count","ncat","improve","index","adj"
"relationship",1000,6,105.745890096093,1,0
"occupation",1000,15,68.4960852020396,2,0
"education",1000,16,60.9581722080136,3,0
"education-num",1000,-1,60.9581722080136,12.5,0
"age",1000,-1,59.0322063983488,28.5,0
"marital-status",0,7,0.746,4,0.276353276353276
"occupation",0,15,0.734,5,0.242165242165242
"age",0,-1,0.731,30.5,0.233618233618234
"education",0,16,0.707,6,0.165242165242165
"education-num",0,-1,0.693,10.5,0.125356125356125
"education",649,16,4.17475610910387,7,0
"education-num",649,-1,4.17475610910387,12.5,0
"occupation",649,15,3.97200682461357,8,0
"capital-gain",649,-1,3.74495061954786,7139.5,0
"hours-per-week",649,-1,2.81900976379756,47.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.924499229583975,9,0.319444444444444
"native-country",0,42,0.898305084745763,10,0.0833333333333333
"race",0,5,0.896764252696456,11,0.0694444444444441
"capital-gain",0,-1,0.892141756548536,7139.5,0.0277777777777774
"native-country",577,42,0.948597694220478,12,0
"fnlwgt",577,1,0.904700697200514,30268,0
"occupation",577,15,0.832661983967972,13,0
"hours-per-week",577,-1,0.618578824812513,53.5,0
"age",577,-1,0.359547504761101,29.5,0
"fnlwgt",575,1,0.917748638908028,30268,0
"occupation",575,15,0.77718426501036,14,0
"hours-per-week",575,-1,0.637641442436655,53.5,0
"workclass",575,9,0.300770305924901,15,0
"age",575,-1,0.260526828724252,29.5,0
"occupation",567,15,0.203463184164551,16,0
"education",567,16,0.132080895663904,17,0
"hours-per-week",567,-1,0.128051586305308,49.5,0
"marital-status",567,7,0.112539905788852,18,0
"age",567,-1,0.111901308859103,29.5,0
"workclass",0,9,0.947089947089947,19,0.03225806451613
"native-country",0,42,0.947089947089947,20,0.03225806451613
"hours-per-week",536,-1,0.186642142696035,49.5,0
"marital-status",536,7,0.148351752686966,21,0
"workclass",536,9,0.106802525832378,22,0
"occupation",536,15,0.0897055816806365,23,0
"education",536,16,0.0695789469421291,24,0
"native-country",0,42,0.934701492537313,25,0.0540540540540534
"workclass",0,9,0.932835820895522,26,0.0270270270270275
"occupation",499,15,0.0344535224294735,27,0
"education",499,16,0.0241609980524453,28,0
"hours-per-week",499,1,0.0241609980524453,32.5,0
"education-num",499,-1,0.0166105406689714,9.5,0
"marital-status",499,7,0.00969061410491934,29,0
"capital-gain",0,-1,0.899799599198397,4095,0.0384615384615385
"native-country",0,42,0.897795591182365,30,0.0192307692307693
"education",52,16,0.143356643356645,31,0
"fnlwgt",52,1,0.12820512820513,134705,0
"education-num",52,-1,0.0791855203619929,9.5,0
"sex",52,2,0.0668016194331993,32,0
"relationship",52,6,0.0615384615384627,33,0
"education-num",0,-1,0.884615384615385,9.5,0.454545454545454
"fnlwgt",0,-1,0.826923076923077,270679.5,0.181818181818182
"fnlwgt",11,1,1.81818181818182,160908.5,0
"hours-per-week",11,1,0.318181818181819,33.5,0
"relationship",11,6,0.151515151515152,34,0
"age",11,-1,0.103896103896104,21,0
"marital-status",11,7,0.103896103896104,35,0
"age",37,-1,1.83933933933934,56.5,0
"marital-status",37,7,0.840926640926641,36,0
"occupation",37,15,0.344389844389845,37,0
"workclass",37,9,0.136164736164736,38,0
"fnlwgt",37,1,0.136164736164736,80309.5,0
"occupation",36,15,0.444444444444445,39,0
"education",36,16,0.144444444444445,40,0
"fnlwgt",36,-1,0.126262626262626,206177,0
"education-num",36,-1,0.0873015873015881,9.5,0
"hours-per-week",36,1,0.0555555555555556,51,0
"marital-status",0,7,0.916666666666667,41,0.25
"age",4,-1,0.5,29,0
"fnlwgt",4,-1,0.5,206177,0
"education",4,16,0.166666666666667,42,0
"education-num",4,1,0.166666666666667,10.5,0
"marital-status",4,7,0.166666666666667,43,0
"age",2,1,1,33.5,0
"fnlwgt",2,-1,1,168777.5,0
"hours-per-week",2,1,1,55,0
"relationship",31,6,0.884792626728112,44,0
"fnlwgt",31,-1,0.741935483870969,259374,0
"marital-status",31,7,0.357320099255585,45,0
"age",31,-1,0.31336405529954,34.5,0
