"","count","ncat","improve","index","adj"
"relationship",1000,6,60.6183826735513,1,0
"marital-status",1000,7,58.9957047601671,2,0
"education",1000,16,44.4275940594059,3,0
"education-num",1000,-1,40.0551957664605,10.5,0
"capital-gain",1000,-1,37.9571448409166,4243.5,0
"marital-status",0,7,0.995,4,0.985119047619048
"age",0,-1,0.719,44.5,0.163690476190476
"occupation",0,15,0.714,5,0.148809523809524
"hours-per-week",0,-1,0.7,42.5,0.107142857142857
"workclass",0,9,0.696,6,0.095238095238095
"capital-gain",664,-1,11.3144651777843,8028.5,0
"education",664,16,5.38685193736622,7,0
"hours-per-week",664,-1,5.29093902256,47.5,0
"education-num",664,-1,4.86925491411696,12.5,0
"native-country",664,42,3.70403669056893,8,0
"native-country",0,42,0.990963855421687,9,0.250000000000002
"education",656,16,3.00195540306592,10,0
"hours-per-week",656,-1,2.56057753629663,47.5,0
"education-num",656,-1,2.43401276792788,12.5,0
"age",656,-1,2.23251760931527,41.5,0
"capital-loss",656,-1,1.93951370069255,1486,0
"education-num",0,-1,0.981707317073171,12.5,0.858823529411765
"occupation",0,15,0.899390243902439,11,0.223529411764706
"capital-loss",0,-1,0.875,1250,0.0352941176470584
"native-country",0,42,0.875,12,0.0352941176470584
"workclass",0,9,0.873475609756098,13,0.0235294117647059
"hours-per-week",571,-1,0.770646067074583,44.5,0
"capital-gain",571,-1,0.628600264752526,4792,0
"occupation",571,15,0.389684521773956,14,0
"fnlwgt",571,-1,0.33695002973109,212459,0
"marital-status",571,7,0.295829588700851,15,0
"workclass",0,9,0.903677758318739,16,0.0178571428571427
"capital-gain",0,-1,0.903677758318739,2385.5,0.0178571428571427
"native-country",0,42,0.903677758318739,17,0.0178571428571427
"workclass",515,9,0.149962658700511,18,0
"marital-status",515,7,0.113763563677886,19,0
"age",515,-1,0.0961165048543562,58.5,0
"education",515,16,0.0183387270765827,20,0
"fnlwgt",515,-1,0.0173931005990415,211733.5,0
"age",13,-1,1.84615384615385,54.5,0
"marital-status",13,7,1.84615384615385,21,0
"occupation",13,15,0.512820512820512,22,0
"relationship",13,6,0.346153846153846,23,0
"sex",13,2,0.246153846153846,24,0
"occupation",56,15,1.84183673469388,25,0
