"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.0054077991679,1,0
"relationship",1000,6,69.3461423709586,2,0
"occupation",1000,15,39.8427608082137,3,0
"education",1000,16,38.5438346550026,4,0
"education-num",1000,-1,38.4980002885653,11.5,0
"relationship",0,6,0.996,5,0.988505747126437
"sex",0,2,0.77,6,0.339080459770115
"occupation",0,15,0.719,7,0.192528735632184
"hours-per-week",0,-1,0.713,40.5,0.175287356321839
"workclass",0,9,0.694,8,0.120689655172414
"capital-gain",652,-1,13.0874732486802,7167.5,0
"education",652,16,4.90202208588959,9,0
"education-num",652,-1,4.90202208588959,13.5,0
"occupation",652,15,3.59973065437111,10,0
"hours-per-week",652,-1,2.59545746495095,39.5,0
"education-num",645,-1,5.25748475953942,13.5,0
"education",645,16,5.25748475953942,11,0
"occupation",645,15,3.13696996653534,12,0
"marital-status",645,7,1.8990449181629,13,0
"capital-loss",645,-1,1.89286436515962,2263.5,0
"capital-gain",618,-1,0.945656285462103,4718.5,0
"marital-status",618,7,0.791076663603246,14,0
"occupation",618,15,0.563228466601629,15,0
"fnlwgt",618,-1,0.446333133044487,424434,0
"education",618,16,0.414738344860737,16,0
"marital-status",616,7,0.61290671693895,17,0
"occupation",616,15,0.598654678654677,18,0
"fnlwgt",616,-1,0.452338511162067,424434,0
"education",616,16,0.443136602638182,19,0
"education-num",616,-1,0.37445561379986,12.5,0
"capital-gain",0,-1,0.811688311688312,297,0.0333333333333331
"hours-per-week",0,-1,0.810064935064935,66.5,0.0249999999999997
"native-country",0,42,0.810064935064935,20,0.0249999999999997
"fnlwgt",0,1,0.808441558441558,27479.5,0.0166666666666663
"education",0,16,0.806818181818182,21,0.00833333333333284
"occupation",496,15,0.0649332591768905,22,0
"education",496,16,0.0394460028050763,23,0
"education-num",496,-1,0.0394460028050763,12.5,0
"fnlwgt",496,-1,0.0165862986365446,203592,0
"relationship",496,6,0.0139857599535258,24,0
"native-country",0,42,0.94758064516129,25,0.10344827586207
"workclass",0,9,0.945564516129032,26,0.0689655172413792
"capital-loss",0,-1,0.945564516129032,1808.5,0.0689655172413792
"age",29,-1,0.93103448275862,42.5,0
"fnlwgt",29,-1,0.216748768472905,203497.5,0
"workclass",29,9,0.0643678160919532,27,0
"education",29,16,0.0643678160919532,28,0
"education-num",29,-1,0.0643678160919532,12,0
"age",2,1,1,50.5,0
"workclass",2,9,1,29,0
"fnlwgt",2,-1,1,116876.5,0
"education",2,16,1,30,0
"education-num",2,-1,1,11.5,0
"fnlwgt",120,-1,1.78837535014005,424434,0
"education",120,16,0.68809523809524,31,0
"education-num",120,-1,0.68809523809524,12.5,0
"occupation",120,15,0.667460317460316,32,0
"age",120,-1,0.465384615384613,61.5,0
"age",119,-1,0.492659132618568,61.5,0
"hours-per-week",119,-1,0.476776165011469,43.5,0
"occupation",119,15,0.443937575030022,33,0
"fnlwgt",119,-1,0.334431667403811,270075,0
"education",119,16,0.334431667403811,34,0
"fnlwgt",116,-1,0.437595718269902,270075,0
"education",116,16,0.437595718269902,35,0
"occupation",116,15,0.376119988786101,36,0
"hours-per-week",116,-1,0.359107414179398,49,0
"education-num",116,-1,0.316864676905247,12.5,0
"education",0,16,0.827586206896552,37,0.130434782608696
"education-num",0,1,0.827586206896552,6.5,0.130434782608696
"native-country",0,42,0.810344827586207,38,0.043478260869565
"hours-per-week",93,-1,0.336705767350927,58,0
"education",93,16,0.313978494623655,39,0
"education-num",93,-1,0.247311827956987,10.5,0
"occupation",93,15,0.21027479091995,40,0
"fnlwgt",93,-1,0.100025006251562,167124,0
"education",88,16,0.227272727272727,41,0
"occupation",88,15,0.131118881118881,42,0
"education-num",88,-1,0.0725108225108211,10.5,0
"age",88,1,0.0378787878787881,35.5,0
"fnlwgt",88,-1,0.0360962566844911,175506,0
"occupation",8,15,0.416666666666667,43,0
"relationship",8,6,0.416666666666667,44,0
"age",8,1,0.25,37.5,0
"fnlwgt",8,-1,0.25,175506,0
"hours-per-week",8,-1,0.25,37.5,0
"age",0,-1,0.75,32,0.333333333333333
"workclass",0,9,0.75,45,0.333333333333333
"fnlwgt",0,1,0.75,176366.5,0.333333333333333
"marital-status",0,7,0.75,46,0.333333333333333
"relationship",0,6,0.75,47,0.333333333333333
"age",3,1,1.33333333333333,37.5,0
"fnlwgt",3,-1,1.33333333333333,175506,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"workclass",3,9,0.333333333333333,48,0
"marital-status",3,7,0.333333333333333,49,0
"occupation",5,15,1.6,50,0
"age",5,-1,0.6,44.5,0
"fnlwgt",5,-1,0.6,156493.5,0
"education",5,16,0.6,51,0
"education-num",5,-1,0.6,12.5,0
"fnlwgt",23,1,1.58102766798419,273206.5,0
"occupation",23,15,1.58102766798419,52,0
"age",23,1,0.928502415458937,34.5,0
"relationship",23,6,0.602006688963211,53,0
"education",23,16,0.598343685300208,54,0
"occupation",22,15,1.73160173160173,55,0
"relationship",22,6,0.303030303030304,56,0
"fnlwgt",22,1,0.251748251748253,345053,0
"education",22,16,0.251748251748253,57,0
"sex",22,2,0.251748251748253,58,0
"age",21,1,0.404761904761906,34.5,0
"marital-status",21,7,0.404761904761906,59,0
"education",21,16,0.154761904761906,60,0
"occupation",21,15,0.154761904761906,61,0
"fnlwgt",21,-1,0.104761904761906,342855.5,0
"fnlwgt",0,-1,0.904761904761905,400576,0.5
"relationship",0,6,0.904761904761905,62,0.5
"workclass",0,9,0.857142857142857,63,0.25
"race",0,5,0.857142857142857,64,0.25
"age",4,-1,1.5,32,0
"fnlwgt",4,1,1.5,359263.5,0
"relationship",4,6,1.5,65,0
"marital-status",4,7,0.5,66,0
"occupation",4,15,0.5,67,0
