"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,196,1,0.178571429,4,5,1.000000e+00,8.040000e+02,1.960000e+02,8.040000e-01,1.960000e-01,1.000000e+00
"2","capital-gain", 756, 756, 74,1,0.045918367,4,0,1.000000e+00,6.820000e+02,7.400000e+01,9.021164e-01,9.788360e-02,7.560000e-01
"4","hours-per-week", 747, 747, 65,1,0.018707483,4,1,1.000000e+00,6.820000e+02,6.500000e+01,9.129853e-01,8.701473e-02,7.470000e-01
"8","occupation", 636, 636, 31,1,0.008928571,4,1,1.000000e+00,6.050000e+02,3.100000e+01,9.512579e-01,4.874214e-02,6.360000e-01
"16","relationship", 561, 561, 17,1,0.003826531,4,1,1.000000e+00,5.440000e+02,1.700000e+01,9.696970e-01,3.030303e-02,5.610000e-01
"32","education", 551, 551, 14,1,0.003401361,4,5,1.000000e+00,5.370000e+02,1.400000e+01,9.745917e-01,2.540835e-02,5.510000e-01
"64","capital-loss", 394, 394,  2,1,0.002551020,4,0,1.000000e+00,3.920000e+02,2.000000e+00,9.949239e-01,5.076142e-03,3.940000e-01
"128","occupation", 392, 392,  1,1,0.001700680,4,1,1.000000e+00,3.910000e+02,1.000000e+00,9.974490e-01,2.551020e-03,3.920000e-01
"256","<leaf>", 368, 368,  0,1,0.000000000,0,0,1.000000e+00,3.680000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.680000e-01
"257","marital-status",  24,  24,  1,1,0.001700680,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"514","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"515","age",   3,   3,  1,1,0.001700680,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1030","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   2,   2,  1,1,0.002551020,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"258","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","relationship", 157, 157, 12,1,0.003401361,4,5,1.000000e+00,1.450000e+02,1.200000e+01,9.235669e-01,7.643312e-02,1.570000e-01
"130","fnlwgt", 103, 103,  1,1,0.003401361,4,0,1.000000e+00,1.020000e+02,1.000000e+00,9.902913e-01,9.708738e-03,1.030000e-01
"260","<leaf>", 102, 102,  0,1,0.000000000,0,0,1.000000e+00,1.020000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.020000e-01
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","occupation",  54,  54, 11,1,0.003401361,4,4,1.000000e+00,4.300000e+01,1.100000e+01,7.962963e-01,2.037037e-01,5.400000e-02
"262","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"263","fnlwgt",  38,  38, 11,1,0.003401361,4,5,1.000000e+00,2.700000e+01,1.100000e+01,7.105263e-01,2.894737e-01,3.800000e-02
"526","fnlwgt",  23,  23,  4,1,0.003401361,4,0,1.000000e+00,1.900000e+01,4.000000e+00,8.260870e-01,1.739130e-01,2.300000e-02
"1052","race",  20,  20,  2,1,0.002551020,4,1,1.000000e+00,1.800000e+01,2.000000e+00,9.000000e-01,1.000000e-01,2.000000e-02
"2104","fnlwgt",  17,  17,  1,1,0.002551020,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"4208","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"4209","fnlwgt",   5,   5,  1,1,0.002551020,1,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"8418","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"8419","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2105","age",   3,   3,  1,1,0.002551020,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4210","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4211","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1053","age",   3,   3,  1,2,0.003401361,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"2106","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2107","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"527","fnlwgt",  15,  15,  7,1,0.003401361,4,3,1.000000e+00,8.000000e+00,7.000000e+00,5.333333e-01,4.666667e-01,1.500000e-02
"1054","age",  12,  12,  4,1,0.003401361,4,3,1.000000e+00,8.000000e+00,4.000000e+00,6.666667e-01,3.333333e-01,1.200000e-02
"2108","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
