"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,182,1,0.159340659,4,0,1.000000e+00,8.180000e+02,1.820000e+02,8.180000e-01,1.820000e-01,1.000000e+00
"2","occupation", 969, 969,152,1,0.112637363,4,5,1.000000e+00,8.170000e+02,1.520000e+02,8.431373e-01,1.568627e-01,9.690000e-01
"4","hours-per-week", 767, 767, 70,1,0.013736264,4,5,1.000000e+00,6.970000e+02,7.000000e+01,9.087353e-01,9.126467e-02,7.670000e-01
"8","capital-loss", 639, 639, 38,1,0.013736264,4,1,1.000000e+00,6.010000e+02,3.800000e+01,9.405321e-01,5.946792e-02,6.390000e-01
"16","native-country", 632, 632, 32,1,0.013736264,4,0,1.000000e+00,6.000000e+02,3.200000e+01,9.493671e-01,5.063291e-02,6.320000e-01
"32","relationship", 629, 629, 29,1,0.008241758,4,1,1.000000e+00,6.000000e+02,2.900000e+01,9.538951e-01,4.610493e-02,6.290000e-01
"64","fnlwgt", 614, 614, 22,1,0.003663004,4,5,1.000000e+00,5.920000e+02,2.200000e+01,9.641694e-01,3.583062e-02,6.140000e-01
"128","hours-per-week", 382, 382,  3,1,0.002747253,4,0,1.000000e+00,3.790000e+02,3.000000e+00,9.921466e-01,7.853403e-03,3.820000e-01
"256","fnlwgt", 376, 376,  2,1,0.002747253,4,5,1.000000e+00,3.740000e+02,2.000000e+00,9.946809e-01,5.319149e-03,3.760000e-01
"512","<leaf>", 300, 300,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-01
"513","fnlwgt",  76,  76,  2,1,0.002747253,4,0,1.000000e+00,7.400000e+01,2.000000e+00,9.736842e-01,2.631579e-02,7.600000e-02
"1026","fnlwgt",  75,  75,  1,1,0.002747253,4,0,1.000000e+00,7.400000e+01,1.000000e+00,9.866667e-01,1.333333e-02,7.500000e-02
"2052","<leaf>",  72,  72,  0,1,0.000000000,0,0,1.000000e+00,7.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.200000e-02
"2053","age",   3,   3,  1,1,0.002747253,2,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4106","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4107","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   6,   6,  1,1,0.002747253,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"514","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","relationship", 232, 232, 19,1,0.003663004,4,5,1.000000e+00,2.130000e+02,1.900000e+01,9.181034e-01,8.189655e-02,2.320000e-01
"258","education", 163, 163,  3,1,0.003663004,4,2,1.000000e+00,1.600000e+02,3.000000e+00,9.815951e-01,1.840491e-02,1.630000e-01
"516","fnlwgt", 152, 152,  1,1,0.002747253,4,0,1.000000e+00,1.510000e+02,1.000000e+00,9.934211e-01,6.578947e-03,1.520000e-01
