"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.6728221421552,1,0
"relationship",1000,6,70.707020092518,2,0
"capital-gain",1000,-1,50.6478540321698,5095.5,0
"education",1000,16,38.7635619466841,3,0
"education-num",1000,-1,38.7635619466841,12.5,0
"relationship",0,6,0.994,4,0.983098591549296
"age",0,-1,0.736,31.5,0.256338028169014
"occupation",0,15,0.729,5,0.236619718309859
"hours-per-week",0,-1,0.693,39,0.135211267605634
"workclass",0,9,0.689,6,0.123943661971831
"capital-gain",645,-1,15.2861014466215,4444,0
"education-num",645,-1,4.10994282381615,14.5,0
"education",645,16,4.10994282381614,7,0
"hours-per-week",645,-1,3.7677283323157,42.5,0
"native-country",645,42,1.89982658537479,8,0
"education",635,16,2.80400836222978,9,0
"education-num",635,-1,2.80400836222978,14.5,0
"native-country",635,42,1.92816016294496,10,0
"hours-per-week",635,-1,1.63414678060352,47,0
"age",635,-1,0.629163459830714,24.5,0
"education-num",0,-1,1,14.5,1
"native-country",629,42,1.9462699867346,11,0
"hours-per-week",629,-1,0.900258314580554,69,0
"fnlwgt",629,1,0.516923855159174,35435.5,0
"race",629,5,0.447248330683621,12,0
"occupation",629,15,0.391584032330599,13,0
"native-country",628,42,0.619645010615717,14,0
"fnlwgt",628,1,0.528636130065362,35435.5,0
"race",628,5,0.453229626000351,15,0
"hours-per-week",628,-1,0.404042832757259,47,0
"occupation",628,15,0.392696521112395,16,0
"fnlwgt",625,1,0.540283961789854,35435.5,0
"race",625,5,0.459142028985475,17,0
"occupation",625,15,0.427837177258356,18,0
"hours-per-week",625,-1,0.426670169677028,47,0
"age",625,-1,0.268940638138346,39.5,0
"fnlwgt",612,-1,0.360907169885476,358508.5,0
"occupation",612,15,0.294195958219412,19,0
"hours-per-week",612,-1,0.256907501292497,67.5,0
"age",612,-1,0.198194980624764,39.5,0
"education",612,16,0.138300653594728,20,0
"capital-gain",0,-1,0.934640522875817,3499.5,0.0476190476190475
"education",570,16,0.171360911630189,21,0
"education-num",570,-1,0.171360911630189,13.5,0
"occupation",570,15,0.0468460871805623,22,0
"race",570,5,0.0410134419054975,23,0
"sex",570,2,0.033302190387225,24,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.984210526315789,25,0.181818181818177
"occupation",559,15,0.0535650396115575,26,0
"race",559,5,0.0477042337507512,27,0
"education",559,16,0.0418767279232468,28,0
"education-num",559,-1,0.0418767279232468,12.5,0
"relationship",559,6,0.0292090677146011,29,0
"native-country",0,42,0.942754919499106,30,0.0857142857142845
"education",35,16,0.60952380952381,31,0
"education-num",35,-1,0.60952380952381,12.5,0
"race",35,5,0.342857142857143,32,0
"age",35,-1,0.228571428571429,45,0
"marital-status",35,7,0.192857142857143,33,0
