"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,426,1,0.5962441315,4,4,1.000000e+00,5.740000e+02,4.260000e+02,5.740000e-01,4.260000e-01,1.000000e+00
"2","relationship", 728, 728,163,1,0.0516431925,4,5,1.000000e+00,5.650000e+02,1.630000e+02,7.760989e-01,2.239011e-01,7.280000e-01
"4","capital-gain", 416, 416, 20,1,0.0117370892,4,0,1.000000e+00,3.960000e+02,2.000000e+01,9.519231e-01,4.807692e-02,4.160000e-01
"8","education", 411, 411, 15,1,0.0023474178,4,1,1.000000e+00,3.960000e+02,1.500000e+01,9.635036e-01,3.649635e-02,4.110000e-01
"16","marital-status", 387, 387,  9,1,0.0023474178,4,0,1.000000e+00,3.780000e+02,9.000000e+00,9.767442e-01,2.325581e-02,3.870000e-01
"32","fnlwgt", 374, 374,  7,1,0.0023474178,4,2,1.000000e+00,3.670000e+02,7.000000e+00,9.812834e-01,1.871658e-02,3.740000e-01
"64","age", 343, 343,  4,1,0.0011737089,4,0,1.000000e+00,3.390000e+02,4.000000e+00,9.883382e-01,1.166181e-02,3.430000e-01
"128","education", 336, 336,  3,1,0.0010060362,4,3,1.000000e+00,3.330000e+02,3.000000e+00,9.910714e-01,8.928571e-03,3.360000e-01
"256","fnlwgt", 281, 281,  1,1,0.0010060362,4,0,1.000000e+00,2.800000e+02,1.000000e+00,9.964413e-01,3.558719e-03,2.810000e-01
"512","<leaf>", 260, 260,  0,1,0.0000000000,0,0,1.000000e+00,2.600000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-01
"513","fnlwgt",  21,  21,  1,1,0.0010060362,4,0,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"1026","<leaf>",  20,  20,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"1027","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","race",  55,  55,  2,1,0.0010060362,4,0,1.000000e+00,5.300000e+01,2.000000e+00,9.636364e-01,3.636364e-02,5.500000e-02
"514","occupation",  52,  52,  1,1,0.0010060362,4,1,1.000000e+00,5.100000e+01,1.000000e+00,9.807692e-01,1.923077e-02,5.200000e-02
