"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,438,1,0.6255707763,4,5,1.000000e+00,5.620000e+02,4.380000e+02,5.620000e-01,4.380000e-01,1.000000e+00
"2","marital-status", 688, 688,145,1,0.0433789954,4,5,1.000000e+00,5.430000e+02,1.450000e+02,7.892442e-01,2.107558e-01,6.880000e-01
"4","capital-gain", 385, 385, 20,1,0.0114155251,4,0,1.000000e+00,3.650000e+02,2.000000e+01,9.480519e-01,5.194805e-02,3.850000e-01
"8","capital-loss", 380, 380, 15,1,0.0022831050,4,0,1.000000e+00,3.650000e+02,1.500000e+01,9.605263e-01,3.947368e-02,3.800000e-01
"16","native-country", 377, 377, 13,1,0.0022831050,4,0,1.000000e+00,3.640000e+02,1.300000e+01,9.655172e-01,3.448276e-02,3.770000e-01
"32","workclass", 376, 376, 12,1,0.0018264840,4,4,1.000000e+00,3.640000e+02,1.200000e+01,9.680851e-01,3.191489e-02,3.760000e-01
"64","education", 347, 347,  7,1,0.0015220700,4,4,1.000000e+00,3.400000e+02,7.000000e+00,9.798271e-01,2.017291e-02,3.470000e-01
"128","occupation", 272, 272,  2,1,0.0009132420,4,0,1.000000e+00,2.700000e+02,2.000000e+00,9.926471e-01,7.352941e-03,2.720000e-01
"256","<leaf>", 253, 253,  0,1,0.0000000000,0,0,1.000000e+00,2.530000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.530000e-01
"257","age",  19,  19,  2,1,0.0009132420,4,0,1.000000e+00,1.700000e+01,2.000000e+00,8.947368e-01,1.052632e-01,1.900000e-02
"514","fnlwgt",  17,  17,  1,1,0.0009132420,4,2,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"1028","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"1029","fnlwgt",   6,   6,  1,1,0.0009132420,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2058","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","age",   2,   2,  1,1,0.0009132420,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  75,  75,  5,1,0.0015220700,4,0,1.000000e+00,7.000000e+01,5.000000e+00,9.333333e-01,6.666667e-02,7.500000e-02
"258","age",  70,  70,  3,1,0.0011415525,4,0,1.000000e+00,6.700000e+01,3.000000e+00,9.571429e-01,4.285714e-02,7.000000e-02
"516","occupation",  68,  68,  2,1,0.0011415525,4,0,1.000000e+00,6.600000e+01,2.000000e+00,9.705882e-01,2.941176e-02,6.800000e-02
"1032","hours-per-week",  66,  66,  1,1,0.0011415525,4,2,1.000000e+00,6.500000e+01,1.000000e+00,9.848485e-01,1.515152e-02,6.600000e-02
"2064","<leaf>",  57,  57,  0,1,0.0000000000,0,0,1.000000e+00,5.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.700000e-02
"2065","hours-per-week",   9,   9,  1,1,0.0011415525,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"4130","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"4131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1033","age",   2,   2,  1,1,0.0011415525,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
