"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,167,1,0.227544910,4,1,1.000000e+00,8.330000e+02,1.670000e+02,8.330000e-01,1.670000e-01,1.000000e+00
"2","education", 960, 960,128,1,0.056886228,4,5,1.000000e+00,8.320000e+02,1.280000e+02,8.666667e-01,1.333333e-01,9.600000e-01
"4","relationship", 747, 747, 50,1,0.011976048,4,5,1.000000e+00,6.970000e+02,5.000000e+01,9.330656e-01,6.693440e-02,7.470000e-01
"8","capital-gain", 562, 562, 13,1,0.005988024,4,0,1.000000e+00,5.490000e+02,1.300000e+01,9.768683e-01,2.313167e-02,5.620000e-01
"16","age", 561, 561, 12,1,0.005988024,4,1,1.000000e+00,5.490000e+02,1.200000e+01,9.786096e-01,2.139037e-02,5.610000e-01
"32","hours-per-week", 534, 534,  7,1,0.003421728,4,0,1.000000e+00,5.270000e+02,7.000000e+00,9.868914e-01,1.310861e-02,5.340000e-01
"64","native-country", 532, 532,  6,1,0.003421728,4,0,1.000000e+00,5.260000e+02,6.000000e+00,9.887218e-01,1.127820e-02,5.320000e-01
"128","hours-per-week", 530, 530,  5,1,0.003421728,4,3,1.000000e+00,5.250000e+02,5.000000e+00,9.905660e-01,9.433962e-03,5.300000e-01
"256","occupation", 474, 474,  2,1,0.002395210,4,5,1.000000e+00,4.720000e+02,2.000000e+00,9.957806e-01,4.219409e-03,4.740000e-01
"512","<leaf>", 369, 369,  0,1,0.000000000,0,0,1.000000e+00,3.690000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.690000e-01
"513","relationship", 105, 105,  2,1,0.002395210,4,0,1.000000e+00,1.030000e+02,2.000000e+00,9.809524e-01,1.904762e-02,1.050000e-01
"1026","<leaf>",  96,  96,  0,1,0.000000000,0,0,1.000000e+00,9.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.600000e-02
"1027","hours-per-week",   9,   9,  2,1,0.002395210,4,4,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
"2054","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2055","age",   5,   5,  2,1,0.002395210,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"4110","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4111","age",   3,   3,  1,2,0.002395210,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"8222","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8223","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"257","hours-per-week",  56,  56,  3,1,0.003421728,4,5,1.000000e+00,5.300000e+01,3.000000e+00,9.464286e-01,5.357143e-02,5.600000e-02
"514","<leaf>",  43,  43,  0,1,0.000000000,0,0,1.000000e+00,4.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.300000e-02
"515","hours-per-week",  13,  13,  3,1,0.003421728,4,0,1.000000e+00,1.000000e+01,3.000000e+00,7.692308e-01,2.307692e-01,1.300000e-02
"1030","occupation",  11,  11,  1,1,0.003421728,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"2060","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"2061","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1031","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"129","age",   2,   2,  1,1,0.003421728,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"258","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   2,   2,  1,1,0.003421728,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  27,  27,  5,1,0.005988024,4,5,1.000000e+00,2.200000e+01,5.000000e+00,8.148148e-01,1.851852e-01,2.700000e-02
"66","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"67","education",  12,  12,  5,1,0.005988024,4,5,1.000000e+00,7.000000e+00,5.000000e+00,5.833333e-01,4.166667e-01,1.200000e-02
"134","occupation",   7,   7,  1,1,0.002994012,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"268","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"269","age",   2,   2,  1,1,0.002994012,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"538","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"539","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"135","sex",   5,   5,  1,2,0.005988024,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"271","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","occupation", 185, 185, 37,1,0.011976048,4,0,1.000000e+00,1.480000e+02,3.700000e+01,8.000000e-01,2.000000e-01,1.850000e-01
"18","workclass", 177, 177, 31,1,0.011976048,4,0,1.000000e+00,1.460000e+02,3.100000e+01,8.248588e-01,1.751412e-01,1.770000e-01
"36","education", 173, 173, 28,1,0.003326680,4,4,1.000000e+00,1.450000e+02,2.800000e+01,8.381503e-01,1.618497e-01,1.730000e-01
"72","<leaf>",  32,  32,  0,1,0.000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"73","age", 141, 141, 28,1,0.003326680,4,5,1.000000e+00,1.130000e+02,2.800000e+01,8.014184e-01,1.985816e-01,1.410000e-01
"146","occupation",  43,  43,  3,1,0.003326680,4,1,1.000000e+00,4.000000e+01,3.000000e+00,9.302326e-01,6.976744e-02,4.300000e-02
"292","<leaf>",  36,  36,  0,1,0.000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"293","hours-per-week",   7,   7,  3,1,0.003326680,4,0,1.000000e+00,4.000000e+00,3.000000e+00,5.714286e-01,4.285714e-01,7.000000e-03
"586","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"587","fnlwgt",   5,   5,  2,2,0.003326680,4,2,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"1174","age",   3,   3,  1,1,0.003326680,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2348","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2349","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1175","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
