"","count","ncat","improve","index","adj"
"relationship",1000,6,75.048674141457,1,0
"marital-status",1000,7,74.6705865292416,2,0
"capital-gain",1000,-1,58.7011928289166,4718.5,0
"age",1000,-1,42.7064148327791,31.5,0
"education",1000,16,32.3069473684211,3,0
"marital-status",0,7,0.995,4,0.985632183908046
"age",0,-1,0.765,31.5,0.324712643678161
"hours-per-week",0,-1,0.716,43.5,0.183908045977011
"occupation",0,15,0.709,5,0.163793103448276
"workclass",0,9,0.692,6,0.114942528735632
"capital-gain",652,-1,15.2150370654397,4718.5,0
"education",652,16,13.0141627998444,7,0
"education-num",652,-1,13.0141627998444,14.5,0
"workclass",652,9,6.34914905325805,8,0
"hours-per-week",652,-1,4.60789622676668,46.5,0
"education",0,16,0.984662576687117,9,0.166666666666666
"education-num",0,-1,0.984662576687117,15.5,0.166666666666666
"fnlwgt",0,-1,0.983128834355828,464457,0.0833333333333328
"education-num",640,-1,5.98053641732285,14.5,0
"education",640,16,5.98053641732285,10,0
"workclass",640,9,3.27817421259842,11,0
"occupation",640,15,2.43668687069422,12,0
"age",640,-1,1.78724053334307,31.5,0
"occupation",635,15,2.23036718867488,13,0
"age",635,-1,1.24015845845355,31.5,0
"fnlwgt",635,-1,0.968059894152553,351681,0
"hours-per-week",635,-1,0.928179664178824,46.5,0
"capital-loss",635,-1,0.910611884414912,2276,0
"workclass",0,9,0.87244094488189,14,0.0357142857142858
"native-country",0,42,0.87244094488189,15,0.0357142857142858
"workclass",551,9,0.242934427781763,16,0
"age",551,-1,0.202086376580669,33.5,0
"hours-per-week",551,-1,0.199792032822911,49,0
"fnlwgt",551,1,0.162676980082852,94090.5,0
"race",551,5,0.118300470884391,17,0
"fnlwgt",523,-1,0.131490048828806,375953,0
"age",523,-1,0.0671778596912915,34.5,0
"hours-per-week",523,-1,0.0628099650257345,49,0
"relationship",523,6,0.0513702995538328,18,0
"occupation",523,15,0.0376334982854134,19,0
"age",509,-1,0.0674992983440803,50.5,0
"fnlwgt",509,1,0.0548942563272727,95205.5,0
"occupation",509,15,0.050124780969564,20,0
"education",509,16,0.0162727471175328,21,0
"relationship",509,6,0.0144193507687251,22,0
"native-country",0,42,0.950884086444008,23,0.107142857142858
"education",0,16,0.946954813359528,24,0.0357142857142853
"age",28,1,0.928571428571428,51.5,0
"occupation",28,15,0.928571428571428,25,0
"fnlwgt",28,1,0.261904761904761,95454,0
"marital-status",28,7,0.214285714285714,26,0
"education",28,16,0.15079365079365,27,0
"fnlwgt",2,1,1,167713.5,0
"marital-status",2,7,1,28,0
"occupation",2,15,1,29,0
"sex",2,2,1,30,0
"hours-per-week",2,1,1,41.5,0
"fnlwgt",14,1,1.85714285714286,379721.5,0
"education",14,16,0.857142857142857,31,0
"education-num",14,-1,0.857142857142857,12.5,0
"hours-per-week",14,-1,0.857142857142857,45,0
"age",14,-1,0.523809523809523,33,0
"race",28,5,0.791208791208791,32,0
"education",28,16,0.603174603174603,33,0
"education-num",28,-1,0.603174603174603,12,0
"occupation",28,15,0.514285714285713,34,0
"relationship",28,6,0.297619047619047,35,0
"hours-per-week",26,-1,0.423076923076922,52.5,0
"education",26,16,0.173076923076922,36,0
"education-num",26,-1,0.173076923076922,12,0
"occupation",26,15,0.145299145299144,37,0
"age",26,1,0.123076923076923,34.5,0
"education",0,16,0.884615384615385,38,0.25
"occupation",0,15,0.884615384615385,39,0.25
"occupation",4,15,1.5,40,0
"sex",4,2,1.5,41,0
"age",4,-1,0.5,32.5,0
"fnlwgt",4,-1,0.5,147068.5,0
"hours-per-week",4,1,0.5,60,0
"age",2,-1,1,37.5,0
"fnlwgt",2,1,1,94949,0
"education",2,16,1,42,0
"education-num",2,-1,1,11.5,0
"occupation",2,15,1,43,0
"age",84,-1,3.09465737514518,62.5,0
"marital-status",84,7,2.33539377289378,44,0
"education",84,16,2.18500127323657,45,0
"education-num",84,-1,2.18500127323657,11.5,0
"relationship",84,6,1.87662337662338,46,0
"marital-status",82,7,2.19263818824146,47,0
"education",82,16,2.06439024390244,48,0
"education-num",82,-1,2.06439024390244,11.5,0
"fnlwgt",82,-1,1.97175866495507,351046.5,0
"age",82,-1,1.62439024390244,28.5,0
"age",0,-1,0.817073170731707,31.5,0.516129032258064
"relationship",0,6,0.804878048780488,49,0.483870967741936
"education",0,16,0.731707317073171,50,0.290322580645161
"workclass",0,9,0.670731707317073,51,0.129032258064516
"occupation",0,15,0.658536585365854,52,0.0967741935483872
"education",51,16,0.960784313725492,53,0
"education-num",51,-1,0.960784313725492,13.5,0
"hours-per-week",51,-1,0.294117647058826,49,0
"fnlwgt",51,-1,0.246498599439778,301293,0
"age",51,-1,0.0784313725490215,28.5,0
"education-num",0,-1,1,13.5,1
"age",2,-1,1,28,0
"fnlwgt",2,1,1,317010.5,0
"occupation",2,15,1,54,0
"hours-per-week",2,-1,1,43.5,0
"fnlwgt",31,-1,3.65668202764977,351046.5,0
"education",31,16,2.52930107526882,55,0
"education-num",31,-1,2.52930107526882,11.5,0
"marital-status",31,7,1.13763440860215,56,0
"capital-loss",31,-1,1.13763440860215,1236,0
"native-country",0,42,0.935483870967742,57,0.333333333333333
"fnlwgt",28,1,1.57792207792208,146290.5,0
"education",28,16,1.57792207792208,58,0
"marital-status",28,7,1.3994708994709,59,0
"capital-loss",28,-1,1.3994708994709,1236,0
"hours-per-week",28,-1,1.3994708994709,65,0
"marital-status",0,7,0.821428571428571,60,0.166666666666667
"native-country",0,42,0.821428571428571,61,0.166666666666667
"education",22,16,1.23636363636364,62,0
"education-num",22,-1,0.96969696969697,12.5,0
"fnlwgt",22,1,0.436363636363637,206362.5,0
"age",22,1,0.408293460925039,32.5,0
"hours-per-week",22,1,0.169696969696971,49,0
"education-num",0,-1,0.954545454545455,12.5,0.8
"age",0,1,0.818181818181818,32.5,0.2
"marital-status",0,7,0.818181818181818,63,0.2
"race",0,5,0.818181818181818,64,0.2
"native-country",0,42,0.818181818181818,65,0.2
"fnlwgt",5,1,1.06666666666667,213689.5,0
"marital-status",5,7,1.06666666666667,66,0
"age",5,-1,0.9,47.5,0
"workclass",5,9,0.4,67,0
"relationship",5,6,0.4,68,0
"age",0,-1,0.8,43,0.5
"hours-per-week",0,-1,0.8,44,0.5
"workclass",3,9,1.33333333333333,69,0
"fnlwgt",3,-1,1.33333333333333,174880,0
"marital-status",3,7,1.33333333333333,70,0
"race",3,5,1.33333333333333,71,0
"hours-per-week",3,1,1.33333333333333,54,0
"fnlwgt",6,-1,3,115451,0
"age",6,-1,1.5,43,0
"education",6,16,1.5,72,0
"occupation",6,15,1.5,73,0
"hours-per-week",6,-1,1.5,46.5,0
"age",0,-1,0.833333333333333,43,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,46.5,0.666666666666667
"workclass",0,9,0.666666666666667,74,0.333333333333333
"marital-status",0,7,0.666666666666667,75,0.333333333333333
"relationship",0,6,0.666666666666667,76,0.333333333333333
"age",5,-1,1.6,29.5,0
"workclass",5,9,1.6,77,0
"relationship",5,6,1.6,78,0
"fnlwgt",5,1,0.6,210613,0
"education",5,16,0.266666666666667,79,0
"occupation",12,15,3.33333333333333,80,0
"marital-status",12,7,2,81,0
"age",12,1,1.51515151515151,68,0
"fnlwgt",12,1,1.51515151515151,483055,0
"education",12,16,1.33333333333333,82,0
"education",348,16,25.7268968475865,83,0
"capital-gain",348,-1,23.4445117696742,4843,0
"education-num",348,-1,23.4030345547101,10.5,0
"occupation",348,15,21.2949958893698,84,0
"native-country",348,42,8.63786094757501,85,0
"education-num",0,-1,0.974137931034483,10.5,0.928571428571429
"occupation",0,15,0.732758620689655,86,0.261904761904762
"capital-gain",0,-1,0.681034482758621,4843,0.119047619047619
"workclass",0,9,0.652298850574713,87,0.0396825396825394
"race",0,5,0.652298850574713,88,0.0396825396825394
"capital-gain",222,-1,10.0781913989461,4843,0
"education",222,16,7.99333277489859,89,0
"education-num",222,-1,7.99333277489859,8.5,0
"occupation",222,15,7.38018018018018,90,0
"native-country",222,42,4.12452056016413,91,0
"education",212,16,6.31293143120112,92,0
"education-num",212,-1,6.31293143120111,8.5,0
"occupation",212,15,5.91448367176889,93,0
"native-country",212,42,3.30581761006289,94,0
"race",212,5,3.21151936444886,95,0
"education-num",0,-1,1,8.5,1
"native-country",0,42,0.839622641509434,96,0.170731707317073
"occupation",0,15,0.820754716981132,97,0.0731707317073173
"age",0,1,0.816037735849057,66,0.048780487804878
"fnlwgt",0,1,0.811320754716981,490855.5,0.0243902439024393
"occupation",41,15,0.617886178861789,98,0
"fnlwgt",41,-1,0.201219512195123,275758,0
"education",41,16,0.117886178861789,99,0
"age",41,-1,0.0564826700898586,51.5,0
"education-num",41,1,0.0564826700898586,4.5,0
"age",3,1,1.33333333333333,54,0
"fnlwgt",3,-1,1.33333333333333,211092.5,0
"education",3,16,1.33333333333333,100,0
"education-num",3,1,1.33333333333333,4.5,0
"hours-per-week",3,1,0.333333333333333,42.5,0
"occupation",171,15,4.80632411067194,101,0
"workclass",171,9,3.00322580645161,102,0
"race",171,5,2.71428571428572,103,0
"native-country",171,42,2.71428571428572,104,0
"fnlwgt",171,-1,2.24337349397591,422398.5,0
"race",0,5,0.818713450292398,105,0.0606060606060606
"capital-loss",0,-1,0.818713450292398,1939.5,0.0606060606060606
"native-country",0,42,0.818713450292398,106,0.0606060606060606
"hours-per-week",0,1,0.812865497076023,12.5,0.0303030303030306
"workclass",138,9,3.54726051608343,107,0
"fnlwgt",138,-1,1.85604585766819,424655.5,0
"occupation",138,15,1.81262124843089,108,0
"native-country",138,42,1.46006066734074,109,0
"age",138,-1,1.4472006102212,35.5,0
"fnlwgt",0,-1,0.898550724637681,431907.5,0.0666666666666669
"marital-status",0,7,0.898550724637681,110,0.0666666666666669
"fnlwgt",123,-1,2.37479002889201,424655.5,0
"occupation",123,15,1.21015900424491,111,0
"race",123,5,1.17766226842596,112,0
"native-country",123,42,1.17766226842596,113,0
"age",123,1,1.14186991869918,24.5,0
"age",121,-1,1.86004777463552,35.5,0
"race",121,5,1.21707988980717,114,0
"native-country",121,42,1.21707988980717,115,0
"occupation",121,15,1.08554835827564,116,0
"fnlwgt",121,1,1.05250923395862,222012,0
"capital-gain",0,1,0.727272727272727,3764,0.0571428571428573
"race",0,5,0.71900826446281,117,0.0285714285714289
"native-country",0,42,0.71900826446281,118,0.0285714285714289
"age",35,1,0.728138528138531,23.5,0
"fnlwgt",35,-1,0.728138528138531,366870.5,0
"occupation",35,15,0.685714285714287,119,0
"education",35,16,0.205714285714286,120,0
"education-num",35,1,0.205714285714286,9.5,0
"occupation",33,15,0.646464646464645,121,0
"age",33,1,0.29090909090909,29.5,0
"fnlwgt",33,1,0.157575757575756,207677.5,0
"hours-per-week",33,1,0.138528138528137,42,0
"education",33,16,0.105401844532277,122,0
"workclass",0,9,0.757575757575758,123,0.111111111111111
"age",9,1,0.711111111111111,29.5,0
"education",9,16,0.711111111111111,124,0
"education-num",9,1,0.711111111111111,9.5,0
"fnlwgt",9,1,0.444444444444444,220800.5,0
"hours-per-week",9,1,0.444444444444444,42.5,0
"workclass",0,9,0.777777777777778,125,0.5
"hours-per-week",0,1,0.777777777777778,52.5,0.5
"fnlwgt",0,1,0.666666666666667,154366,0.25
"fnlwgt",5,1,1.06666666666667,237526.5,0
"education",5,16,1.06666666666667,126,0
"education-num",5,1,1.06666666666667,9.5,0
"capital-loss",5,1,0.4,836,0
"hours-per-week",5,1,0.4,42.5,0
"fnlwgt",3,-1,1.33333333333333,150353,0
"education",3,16,1.33333333333333,127,0
"education-num",3,1,1.33333333333333,9.5,0
"capital-loss",3,1,1.33333333333333,836,0
"fnlwgt",2,-1,1,203700,0
"occupation",2,15,1,128,0
"hours-per-week",2,-1,1,47.5,0
"fnlwgt",86,1,1.76254589963281,273521.5,0
"occupation",86,15,1.37388193202147,129,0
"native-country",86,42,1.18692964380336,130,0
"race",86,5,1.05170998632011,131,0
"hours-per-week",86,-1,1.0046511627907,22,0
"occupation",76,15,1.78328173374613,132,0
"hours-per-week",76,-1,1.29924812030075,22,0
"native-country",76,42,1.29924812030075,133,0
"education",76,16,1.26315789473684,134,0
"age",76,1,1.19766081871345,49.5,0
"native-country",0,42,0.934210526315789,135,0.375
"capital-gain",68,-1,1.72549019607843,1551.5,0
"age",68,1,1.28104575163398,49.5,0
"hours-per-week",68,-1,1.05882352941176,22,0
"occupation",68,15,0.972699127497883,136,0
"workclass",68,9,0.900332963374026,137,0
"occupation",66,15,1.18787878787879,138,0
"education",66,16,1.05113848450915,139,0
"hours-per-week",66,-1,0.946236559139788,22,0
"fnlwgt",66,1,0.902564102564106,32934,0
"race",66,5,0.902564102564106,140,0
"native-country",0,42,0.863636363636364,141,0.181818181818182
"relationship",0,6,0.848484848484849,142,0.0909090909090908
"race",0,5,0.848484848484849,143,0.0909090909090908
"sex",0,2,0.848484848484849,144,0.0909090909090908
"education",55,16,1.27424242424243,145,0
"workclass",55,9,1.02424242424242,146,0
"fnlwgt",55,1,1.02424242424242,32934,0
"race",55,5,1.02424242424242,147,0
"hours-per-week",55,-1,0.730124777183601,31,0
"education-num",0,-1,0.945454545454545,9.5,0.8
"fnlwgt",0,-1,0.8,247342.5,0.266666666666667
"workclass",0,9,0.745454545454545,148,0.0666666666666667
"race",0,5,0.745454545454545,149,0.0666666666666667
"fnlwgt",40,1,2.45,75230.5,0
"occupation",40,15,0.816666666666666,150,0
"hours-per-week",40,-1,0.578571428571429,37.5,0
"age",40,-1,0.328378378378378,37.5,0
"education",40,16,0.328378378378378,151,0
"occupation",0,15,0.925,152,0.25
"age",36,1,0.809364548494983,48,0
"workclass",36,9,0.571428571428569,153,0
"fnlwgt",36,1,0.4,222012,0
"occupation",36,15,0.4,154,0
"hours-per-week",36,-1,0.322580645161292,37.5,0
"fnlwgt",0,1,0.666666666666667,138307.5,0.0769230769230769
"education",0,16,0.666666666666667,155,0.0769230769230769
