"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,184,1,0.168478261,4,5,1.000000e+00,8.160000e+02,1.840000e+02,8.160000e-01,1.840000e-01,1.000000e+00
"2","capital-gain", 807, 807, 80,1,0.059782609,4,0,1.000000e+00,7.270000e+02,8.000000e+01,9.008674e-01,9.913259e-02,8.070000e-01
"4","hours-per-week", 794, 794, 68,1,0.019021739,4,2,1.000000e+00,7.260000e+02,6.800000e+01,9.143577e-01,8.564232e-02,7.940000e-01
"8","hours-per-week", 706, 706, 39,1,0.010869565,4,5,1.000000e+00,6.670000e+02,3.900000e+01,9.447592e-01,5.524079e-02,7.060000e-01
"16","native-country", 374, 374,  1,1,0.002717391,4,0,1.000000e+00,3.730000e+02,1.000000e+00,9.973262e-01,2.673797e-03,3.740000e-01
"32","<leaf>", 372, 372,  0,1,0.000000000,0,0,1.000000e+00,3.720000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.720000e-01
"33","age",   2,   2,  1,1,0.002717391,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","relationship", 332, 332, 38,1,0.010869565,4,5,1.000000e+00,2.940000e+02,3.800000e+01,8.855422e-01,1.144578e-01,3.320000e-01
"34","capital-loss", 178, 178,  2,1,0.005434783,4,0,1.000000e+00,1.760000e+02,2.000000e+00,9.887640e-01,1.123596e-02,1.780000e-01
"68","occupation", 177, 177,  1,1,0.002717391,4,0,1.000000e+00,1.760000e+02,1.000000e+00,9.943503e-01,5.649718e-03,1.770000e-01
"136","<leaf>", 175, 175,  0,1,0.000000000,0,0,1.000000e+00,1.750000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.750000e-01
"137","age",   2,   2,  1,1,0.002717391,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"274","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
