"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,171,1,0.149122807,4,5,1.000000e+00,8.290000e+02,1.710000e+02,8.290000e-01,1.710000e-01,1.000000e+00
"2","capital-gain", 661, 661, 16,1,0.011695906,4,0,1.000000e+00,6.450000e+02,1.600000e+01,9.757943e-01,2.420575e-02,6.610000e-01
"4","capital-loss", 659, 659, 14,1,0.011695906,4,0,1.000000e+00,6.450000e+02,1.400000e+01,9.787557e-01,2.124431e-02,6.590000e-01
"8","education", 657, 657, 12,1,0.008771930,4,1,1.000000e+00,6.450000e+02,1.200000e+01,9.817352e-01,1.826484e-02,6.570000e-01
"16","native-country", 649, 649,  8,1,0.005847953,4,0,1.000000e+00,6.410000e+02,8.000000e+00,9.876733e-01,1.232666e-02,6.490000e-01
"32","education", 648, 648,  7,1,0.003898635,4,4,1.000000e+00,6.410000e+02,7.000000e+00,9.891975e-01,1.080247e-02,6.480000e-01
"64","marital-status", 598, 598,  2,1,0.001949318,4,2,1.000000e+00,5.960000e+02,2.000000e+00,9.966555e-01,3.344482e-03,5.980000e-01
"128","<leaf>", 523, 523,  0,1,0.000000000,0,0,1.000000e+00,5.230000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.230000e-01
"129","occupation",  75,  75,  2,1,0.001949318,4,4,1.000000e+00,7.300000e+01,2.000000e+00,9.733333e-01,2.666667e-02,7.500000e-02
"258","<leaf>",  57,  57,  0,1,0.000000000,0,0,1.000000e+00,5.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.700000e-02
"259","race",  18,  18,  2,1,0.001949318,4,0,1.000000e+00,1.600000e+01,2.000000e+00,8.888889e-01,1.111111e-01,1.800000e-02
"518","fnlwgt",  17,  17,  1,1,0.001949318,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"1036","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"1037","fnlwgt",   2,   2,  1,1,0.001949318,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2074","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2075","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
