"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,434,1,0.6013824885,4,5,1.000000e+00,5.660000e+02,4.340000e+02,5.660000e-01,4.340000e-01,1.000000e+00
"2","capital-gain", 729, 729,168,1,0.0944700461,4,2,1.000000e+00,5.610000e+02,1.680000e+02,7.695473e-01,2.304527e-01,7.290000e-01
"4","marital-status", 682, 682,124,1,0.0184331797,4,5,1.000000e+00,5.580000e+02,1.240000e+02,8.181818e-01,1.818182e-01,6.820000e-01
"8","hours-per-week", 381, 381, 17,1,0.0038402458,4,3,1.000000e+00,3.640000e+02,1.700000e+01,9.553806e-01,4.461942e-02,3.810000e-01
"16","education", 335, 335,  7,1,0.0023041475,4,0,1.000000e+00,3.280000e+02,7.000000e+00,9.791045e-01,2.089552e-02,3.350000e-01
"32","education", 334, 334,  6,1,0.0015360983,4,1,1.000000e+00,3.280000e+02,6.000000e+00,9.820359e-01,1.796407e-02,3.340000e-01
"64","workclass", 293, 293,  2,1,0.0009216590,4,0,1.000000e+00,2.910000e+02,2.000000e+00,9.931741e-01,6.825939e-03,2.930000e-01
"128","<leaf>", 278, 278,  0,1,0.0000000000,0,0,1.000000e+00,2.780000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.780000e-01
"129","fnlwgt",  15,  15,  2,1,0.0009216590,4,0,1.000000e+00,1.300000e+01,2.000000e+00,8.666667e-01,1.333333e-01,1.500000e-02
"258","fnlwgt",  13,  13,  1,1,0.0009216590,4,2,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"516","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"517","fnlwgt",   5,   5,  1,1,0.0009216590,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"1034","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
