"","count","ncat","improve","index","adj"
"relationship",1000,6,90.4665097295418,1,0
"marital-status",1000,7,87.7619356084711,2,0
"occupation",1000,15,54.5511176470589,3,0
"capital-gain",1000,-1,51.9217196261683,5095.5,0
"education",1000,16,50.7175337862848,4,0
"marital-status",0,7,0.99,5,0.969788519637462
"sex",0,2,0.775,6,0.3202416918429
"age",0,-1,0.735,31.5,0.199395770392749
"occupation",0,15,0.728,7,0.178247734138973
"capital-gain",0,-1,0.704,2713,0.105740181268882
"capital-gain",669,-1,9.51113872530481,4718.5,0
"education",669,16,4.76994016482915,8,0
"education-num",669,-1,4.76994016482914,11.5,0
"occupation",669,15,3.69360358175976,9,0
"age",669,-1,1.85736826206853,30.5,0
"education",664,16,2.85200308623659,10,0
"education-num",664,-1,2.85200308623659,11.5,0
"occupation",664,15,1.98864142166673,11,0
"hours-per-week",664,-1,1.49701385521451,59,0
"age",664,-1,1.02280727849673,28.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.914156626506024,12,0.321428571428572
"hours-per-week",0,-1,0.879518072289157,59,0.0476190476190473
"native-country",0,42,0.879518072289157,13,0.0476190476190473
"fnlwgt",0,1,0.875,28713,0.0119047619047621
"occupation",580,15,0.389685157421312,14,0
"workclass",580,9,0.334032983508249,15,0
"marital-status",580,7,0.132597608313458,16,0
"age",580,-1,0.0943150046598396,44.5,0
"education",580,16,0.0557721139430312,17,0
"workclass",575,9,0.114168797953946,18,0
"occupation",575,15,0.0765217391304156,19,0
"age",575,-1,0.0390749306197771,48.5,0
"relationship",575,6,0.0231884057970848,20,0
"fnlwgt",575,-1,0.0159392148585722,218875,0
"occupation",0,15,0.972173913043478,21,0.0588235294117636
"hours-per-week",17,-1,0.882352941176471,44,0
"occupation",17,15,0.549019607843137,22,0
"age",17,-1,0.382352941176471,47.5,0
"relationship",17,6,0.28235294117647,23,0
"education",17,16,0.215686274509804,24,0
"age",2,1,1,50,0
"fnlwgt",2,-1,1,180716,0
"education",2,16,1,25,0
"education-num",2,1,1,10.5,0
"occupation",2,15,1,26,0
"workclass",5,9,1.6,27,0
"education",5,16,1.6,28,0
"marital-status",5,7,1.6,29,0
"age",5,-1,0.6,42,0
"fnlwgt",5,1,0.6,165977,0
"sex",84,2,3.94397759103641,30,0
"occupation",84,15,3.12397461693236,31,0
"hours-per-week",84,-1,2.2338014527845,49,0
"marital-status",84,7,1.98008241758242,32,0
"age",84,-1,1.45278450363196,28.5,0
"occupation",0,15,0.702380952380952,33,0.242424242424242
"hours-per-week",0,-1,0.69047619047619,49,0.212121212121212
"marital-status",0,7,0.654761904761905,34,0.121212121212121
"race",0,5,0.654761904761905,35,0.121212121212121
"native-country",0,42,0.654761904761905,36,0.121212121212121
"education",51,16,1.96078431372549,37,0
"education-num",51,-1,1.96078431372549,14.5,0
"hours-per-week",51,1,0.114630467571646,39.5,0
"marital-status",51,7,0.0857843137254921,38,0
"age",51,-1,0.0660474716202279,41.5,0
"occupation",33,15,3.85797101449275,39,0
"marital-status",33,7,3.66666666666667,40,0
"age",33,-1,2.75,28.5,0
"hours-per-week",33,-1,1.79666666666667,53.5,0
"workclass",33,9,1.62962962962963,41,0
"marital-status",0,7,0.848484848484849,42,0.5
"workclass",0,9,0.787878787878788,43,0.3
"education",0,16,0.787878787878788,44,0.3
"relationship",0,6,0.787878787878788,45,0.3
"age",0,-1,0.757575757575758,36.5,0.2
"age",23,-1,0.742028985507245,28.5,0
"workclass",23,9,0.742028985507245,46,0
"hours-per-week",23,-1,0.653140096618356,53.5,0
"fnlwgt",23,1,0.608695652173912,196771,0
"occupation",23,15,0.491048593350382,47,0
"workclass",0,9,0.782608695652174,48,0.375
"fnlwgt",0,1,0.739130434782609,207077.5,0.25
"occupation",0,15,0.739130434782609,49,0.25
"education",0,16,0.695652173913043,50,0.125
"native-country",0,42,0.695652173913043,51,0.125
"age",15,1,1.66666666666667,32.5,0
"education",15,16,1.15238095238095,52,0
"education-num",15,-1,1.15238095238095,15.5,0
"workclass",15,9,1.06666666666667,53,0
"marital-status",15,7,0.775757575757576,54,0
"relationship",0,6,0.866666666666667,55,0.6
"fnlwgt",0,1,0.8,96383.5,0.4
"education",0,16,0.733333333333333,56,0.2
"education-num",0,-1,0.733333333333333,14,0.2
"marital-status",0,7,0.733333333333333,57,0.2
"marital-status",10,7,0.8,58,0
"occupation",10,15,0.8,59,0
"hours-per-week",10,-1,0.8,47.5,0
"age",10,1,0.3,36.5,0
"fnlwgt",10,1,0.2,166929,0
"age",2,1,1,50.5,0
"workclass",2,9,1,60,0
"fnlwgt",2,1,1,241321,0
"education",2,16,1,61,0
"education-num",2,1,1,14,0
"fnlwgt",5,-1,2.4,84597.5,0
"education",5,16,2.4,62,0
"age",5,-1,1.06666666666667,30.5,0
"relationship",5,6,1.06666666666667,63,0
"hours-per-week",5,1,1.06666666666667,45,0
"age",0,-1,0.8,30.5,0.5
"hours-per-week",0,1,0.8,45,0.5
"age",10,-1,1.8,40.5,0
"workclass",10,9,1.15238095238095,64,0
