"","count","ncat","improve","index","adj"
"marital-status",1000,7,88.4855927396482,1,0
"relationship",1000,6,88.1211203770041,2,0
"capital-gain",1000,-1,54.0020833333332,6897.5,0
"age",1000,-1,44.2706106870228,38.5,0
"education",1000,16,42.4629960863542,3,0
"relationship",0,6,0.997,4,0.991279069767442
"sex",0,2,0.777,5,0.351744186046512
"age",0,-1,0.744,35.5,0.255813953488372
"occupation",0,15,0.725,6,0.200581395348837
"capital-gain",0,-1,0.694,2380.5,0.11046511627907
"capital-gain",656,-1,11.2208672086721,4601.5,0
"native-country",656,42,7.37662726320517,7,0
"education-num",656,-1,7.26950987761555,13.5,0
"education",656,16,7.26950987761555,8,0
"occupation",656,15,4.78731496799913,9,0
"native-country",0,42,0.989329268292683,10,0.125000000000005
"education",648,16,3.85091420534459,11,0
"education-num",648,-1,3.85091420534459,13.5,0
"capital-loss",648,-1,3.75653594771243,2119,0
"native-country",648,42,3.75653594771243,12,0
"occupation",648,15,3.70150579456276,13,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.976851851851852,14,0.0625000000000003
"capital-loss",632,-1,3.82448262005223,2119,0
"occupation",632,15,1.9423299552281,15,0
"native-country",632,42,1.90921081666632,16,0
"education-num",632,-1,1.63595419686313,12.5,0
"education",632,16,1.63595419686312,17,0
"native-country",630,42,1.92136169783228,18,0
"occupation",630,15,1.23795529738909,19,0
"education",630,16,0.991836734693884,20,0
"education-num",630,-1,0.972575184759968,12.5,0
"age",630,-1,0.792862083412405,37.5,0
"education",629,16,1.01201779056766,21,0
"education-num",629,-1,1.01201779056766,12.5,0
"occupation",629,15,0.939049739907681,22,0
"age",629,-1,0.843683509372354,37.5,0
"race",629,5,0.595378501975063,23,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.898251192368839,24,0.0985915492957748
"workclass",0,9,0.891891891891892,25,0.0422535211267606
"native-country",0,42,0.890302066772655,26,0.0281690140845071
"race",0,5,0.888712241653418,27,0.0140845070422535
"occupation",558,15,0.506219692177968,28,0
"hours-per-week",558,-1,0.414254219565947,53.5,0
"age",558,-1,0.373357228195957,37.5,0
"workclass",558,9,0.251921159391472,29,0
"relationship",558,6,0.226458522261076,30,0
"native-country",0,42,0.946236559139785,31,0.0322580645161303
"age",527,-1,0.142556938775162,57.5,0
"relationship",527,6,0.130274279799891,32,0
"hours-per-week",527,-1,0.12205931767868,53.5,0
"education",527,16,0.10638836179633,33,0
"fnlwgt",527,-1,0.0657348272364615,369609,0
"hours-per-week",514,-1,0.129442282749672,53.5,0
"education",514,16,0.113756008239868,34,0
"education-num",514,-1,0.0627756160830057,10.5,0
"age",514,-1,0.0487405283637083,44.5,0
"occupation",514,15,0.039587210285905,35,0
"workclass",0,9,0.972762645914397,36,0.0666666666666664
"occupation",15,15,1.86666666666667,37,0
"relationship",15,6,1.86666666666667,38,0
"age",15,-1,0.866666666666666,43,0
"education",15,16,0.866666666666666,39,0
"sex",15,2,0.866666666666666,40,0
"fnlwgt",13,-1,1.84615384615385,324919,0
"occupation",13,15,1.84615384615385,41,0
"relationship",13,6,1.84615384615385,42,0
"age",13,1,0.846153846153846,58.5,0
"marital-status",13,7,0.246153846153846,43,0
"fnlwgt",31,1,1.05571847507331,134623,0
"workclass",31,9,0.695216907675194,44,0
"hours-per-week",31,-1,0.695216907675194,53,0
"marital-status",31,7,0.544354838709678,45,0
"age",31,1,0.36672325976231,48,0
"education",0,16,0.67741935483871,46,0.0909090909090908
"hours-per-week",0,-1,0.67741935483871,47.5,0.0909090909090908
"workclass",11,9,2.58585858585859,47,0
"age",11,-1,1.36363636363636,35,0
"fnlwgt",11,-1,1.36363636363636,78111,0
"marital-status",11,7,1.36363636363636,48,0
"hours-per-week",11,-1,1.16363636363636,53,0
"fnlwgt",9,-1,1.77777777777778,125261.5,0
"marital-status",9,7,1.77777777777778,49,0
"age",9,-1,0.277777777777778,35,0
"occupation",9,15,0.177777777777778,50,0
"education",9,16,0.111111111111112,51,0
"race",71,5,1.64828973843058,52,0
"native-country",71,42,1.64828973843058,53,0
"marital-status",71,7,1.22122206925765,54,0
"age",71,-1,0.854168070624704,31.5,0
"capital-loss",71,-1,0.663196570728713,1486,0
"native-country",70,42,1.696066252588,55,0
"age",70,-1,0.731428571428571,38,0
"marital-status",70,7,0.671833429728165,56,0
"occupation",70,15,0.384363894811658,57,0
"sex",70,2,0.342660268241668,58,0
"age",69,-1,0.382730739893208,39,0
"hours-per-week",69,-1,0.382730739893208,44,0
"workclass",69,9,0.33919210607462,59,0
