"","count","ncat","improve","index","adj"
"education-num",1000,-1,44.4637108899269,11.5,0
"education",1000,16,44.4637108899269,1,0
"capital-gain",1000,-1,39.4023056027165,4914,0
"occupation",1000,15,38.7164955817379,2,0
"capital-loss",1000,-1,19.4716462106715,1805,0
"occupation",0,15,0.859,3,0.315533980582524
"native-country",0,42,0.808,4,0.0679611650485438
"capital-gain",0,-1,0.803,7364,0.0436893203883496
"workclass",0,9,0.799,5,0.0242718446601942
"capital-loss",0,-1,0.799,1805,0.0242718446601942
"capital-gain",794,-1,20.8842084045818,4147,0
"occupation",794,15,13.2754745186452,6,0
"workclass",794,9,6.83025999437822,7,0
"fnlwgt",794,1,6.50455571798452,188778.5,0
"capital-loss",794,-1,5.70164449935024,1824.5,0
"occupation",777,15,11.0588849719284,8,0
"capital-loss",777,-1,6.05405405405403,1824.5,0
"workclass",777,9,5.93052464228933,9,0
"fnlwgt",777,1,5.16408559385542,188778.5,0
"age",777,-1,4.22016908970423,47.5,0
"workclass",0,9,0.752895752895753,10,0.146666666666667
"education",0,16,0.733590733590734,11,0.0799999999999998
"education-num",0,-1,0.727155727155727,9.5,0.0577777777777778
"native-country",0,42,0.720720720720721,12,0.0355555555555554
"capital-gain",0,-1,0.718146718146718,2966,0.0266666666666666
"capital-loss",552,-1,3.20739739819308,1824.5,0
"workclass",552,9,2.39771917320029,13,0
"native-country",552,42,1.86106946526741,14,0
"occupation",552,15,1.26805045101086,15,0
"hours-per-week",552,-1,1.19553553923152,58,0
"workclass",547,9,2.4371997885077,16,0
"native-country",547,42,1.88105617721703,17,0
"hours-per-week",547,-1,1.26768928095538,58,0
"fnlwgt",547,-1,1.01879003868629,327772,0
"occupation",547,15,0.837595041911428,18,0
"native-country",544,42,1.89470940309824,19,0
"fnlwgt",544,-1,0.917217558100752,382737.5,0
"relationship",544,6,0.605752919145218,20,0
"occupation",544,15,0.59811490464449,21,0
"age",544,1,0.348663152826461,45.5,0
"fnlwgt",543,-1,0.936418047882142,382737.5,0
"occupation",543,15,0.494745432266626,22,0
"education",543,16,0.314438182110329,23,0
"hours-per-week",543,-1,0.296201466953221,58,0
"age",543,1,0.271255337029814,45.5,0
"occupation",528,15,0.486983009166128,24,0
"hours-per-week",528,-1,0.358072916666686,58,0
"relationship",528,6,0.341010314111578,25,0
"age",528,1,0.334675771574975,45.5,0
"fnlwgt",528,1,0.275553925788024,186228.5,0
"hours-per-week",0,1,0.846590909090909,49.5,0.619718309859155
"age",0,1,0.821969696969697,46.5,0.55868544600939
"relationship",0,6,0.821969696969697,26,0.55868544600939
"marital-status",0,7,0.804924242424242,27,0.516431924882629
"fnlwgt",0,1,0.774621212121212,194432.5,0.44131455399061
"education",315,16,0.49365079365079,28,0
"education-num",315,1,0.24365079365079,6.5,0
"relationship",315,6,0.215873015873012,29,0
"fnlwgt",315,-1,0.0806073153899212,225263,0
"marital-status",315,7,0.0806073153899212,30,0
"age",4,1,1.5,42.5,0
"fnlwgt",4,-1,1.5,196091,0
"marital-status",4,7,1.5,31,0
"workclass",4,9,0.5,32,0
"occupation",4,15,0.5,33,0
"hours-per-week",213,-1,1.04600396211567,43.5,0
"marital-status",213,7,0.871600378526878,34,0
"relationship",213,6,0.736588419405319,35,0
"age",213,-1,0.698731978894017,33.5,0
"education",213,16,0.326855648659894,36,0
"education",0,16,0.826291079812207,37,0.0750000000000005
"native-country",0,42,0.821596244131455,38,0.0500000000000001
"race",0,5,0.816901408450704,39,0.0250000000000004
"age",173,-1,0.278797017676128,36.5,0
"relationship",173,6,0.241695568400767,40,0
"marital-status",173,7,0.215028901734098,41,0
"fnlwgt",173,-1,0.125458349586861,327258,0
"education",173,16,0.0689971557023554,42,0
"marital-status",0,7,0.757225433526012,43,0.391304347826087
"relationship",0,6,0.705202312138728,44,0.260869565217391
"occupation",0,15,0.653179190751445,45,0.130434782608695
"education",0,16,0.635838150289017,46,0.0869565217391304
"hours-per-week",0,-1,0.635838150289017,39,0.0869565217391304
"age",69,1,0.505928853754943,47.5,0
"relationship",69,6,0.475625823451915,47,0
"fnlwgt",69,-1,0.475625823451914,327258,0
"marital-status",69,7,0.227869514719995,48,0
"education",69,16,0.128824476650566,49,0
"occupation",0,15,0.63768115942029,50,0.242424242424242
"marital-status",0,7,0.608695652173913,51,0.181818181818182
"relationship",0,6,0.594202898550725,52,0.151515151515151
"education",0,16,0.579710144927536,53,0.121212121212121
"hours-per-week",0,1,0.579710144927536,31,0.121212121212121
"relationship",33,6,0.610948191593352,54,0
"marital-status",33,7,0.514918414918414,55,0
"fnlwgt",33,-1,0.296969696969697,322053.5,0
"race",33,5,0.261072261072261,56,0
"sex",33,2,0.214126559714795,57,0
"sex",31,2,0.478178368121442,58,0
"fnlwgt",31,-1,0.37173579109063,322053.5,0
"occupation",31,15,0.314592933947772,59,0
"marital-status",31,7,0.276497695852535,60,0
"relationship",31,6,0.276497695852535,61,0
"relationship",0,6,0.838709677419355,62,0.642857142857143
"marital-status",0,7,0.806451612903226,63,0.571428571428571
"hours-per-week",0,-1,0.806451612903226,37.5,0.571428571428571
"occupation",0,15,0.645161290322581,64,0.214285714285714
"age",0,1,0.612903225806452,43.5,0.142857142857143
"relationship",17,6,1.44117647058824,65,0
"fnlwgt",17,-1,0.474509803921569,322053.5,0
"occupation",17,15,0.474509803921569,66,0
"age",17,1,0.22689075630252,45.5,0
"race",17,5,0.22689075630252,67,0
"fnlwgt",16,-1,0.642857142857143,322053.5,0
"occupation",16,15,0.642857142857143,68,0
"age",16,-1,0.3,39.5,0
"marital-status",16,7,0.227272727272728,69,0
"relationship",16,6,0.227272727272728,70,0
"fnlwgt",14,1,0.357142857142857,105018.5,0
"occupation",14,15,0.357142857142857,71,0
"age",14,-1,0.107142857142857,39.5,0
"education",14,16,0.0571428571428569,72,0
"marital-status",14,7,0.0571428571428569,73,0
"fnlwgt",4,-1,1.5,88171,0
"occupation",4,15,1.5,74,0
"age",4,-1,0.5,38.5,0
"education",4,16,0.166666666666667,75,0
"education-num",4,1,0.166666666666667,9.5,0
"age",2,1,1,46,0
"fnlwgt",2,1,1,344455,0
"education",2,16,1,76,0
"education-num",2,-1,1,7,0
"marital-status",2,7,1,77,0
"age",2,-1,1,43.5,0
"fnlwgt",2,1,1,182466,0
"education",2,16,1,78,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,79,0
"race",40,5,1.48205128205128,80,0
"hours-per-week",40,1,1.48205128205128,44.5,0
"marital-status",40,7,0.926817042606514,81,0
"fnlwgt",40,1,0.522580645161291,235127.5,0
"education",40,16,0.449999999999999,82,0
"hours-per-week",39,1,1.56005398110661,44.5,0
"marital-status",39,7,0.717948717948717,83,0
"relationship",39,6,0.691210750034278,84,0
"fnlwgt",39,1,0.641025641025641,207789,0
"education",39,16,0.330851943755169,85,0
"marital-status",38,7,0.491228070175438,86,0
"fnlwgt",38,1,0.437894736842104,207789,0
"relationship",38,6,0.373803827751196,87,0
"workclass",38,9,0.338847117794484,88,0
"occupation",38,15,0.300751879699247,89,0
"relationship",0,6,0.842105263157895,90,0.571428571428571
"sex",0,2,0.815789473684211,91,0.5
"fnlwgt",0,1,0.710526315789474,148954,0.214285714285714
"hours-per-week",0,1,0.710526315789474,75,0.214285714285714
"age",0,1,0.684210526315789,52.5,0.142857142857143
"hours-per-week",24,-1,1.44927536231884,65,0
"education",24,16,0.549019607843136,92,0
"occupation",24,15,0.549019607843136,93,0
"workclass",24,9,0.484848484848484,94,0
"sex",24,2,0.484848484848484,95,0
"fnlwgt",23,-1,0.853754940711463,143216.5,0
"sex",23,2,0.598343685300208,96,0
"hours-per-week",23,1,0.417391304347826,51.5,0
"age",23,1,0.342391304347826,40,0
"education",23,16,0.342391304347826,97,0
"occupation",0,15,0.826086956521739,98,0.636363636363636
"age",0,1,0.652173913043478,27.5,0.272727272727273
"education",0,16,0.652173913043478,99,0.272727272727273
"education-num",0,-1,0.652173913043478,9.5,0.272727272727273
"hours-per-week",0,-1,0.608695652173913,46.5,0.181818181818182
"fnlwgt",11,1,1.96363636363636,208947,0
"occupation",11,15,1.16363636363636,100,0
"sex",11,2,1.16363636363636,101,0
"age",11,-1,0.613636363636363,25.5,0
"hours-per-week",11,1,0.613636363636363,52.5,0
"age",0,-1,0.818181818181818,35,0.6
"education",0,16,0.636363636363636,102,0.2
"occupation",0,15,0.636363636363636,103,0.2
"race",0,5,0.636363636363636,104,0.2
"sex",0,2,0.636363636363636,105,0.2
"age",5,1,2.4,40,0
"race",5,5,0.9,106,0
"hours-per-week",5,1,0.9,52.5,0
"fnlwgt",5,1,0.4,145741.5,0
"marital-status",5,7,0.4,107,0
"age",15,-1,2.95384615384615,45,0
"marital-status",15,7,1.8,108,0
"relationship",15,6,1.8,109,0
"fnlwgt",15,1,1.63333333333333,395474,0
"occupation",15,15,1.63333333333333,110,0
"fnlwgt",13,1,1.84615384615385,384484,0
"education",13,16,0.846153846153846,111,0
"education-num",13,-1,0.846153846153846,10.5,0
"marital-status",13,7,0.346153846153846,112,0
"relationship",13,6,0.346153846153846,113,0
"age",3,-1,1.33333333333333,48,0
"occupation",3,15,1.33333333333333,114,0
"hours-per-week",3,-1,1.33333333333333,54,0
"fnlwgt",3,1,0.333333333333333,125247.5,0
"education",3,16,0.333333333333333,115,0
"age",5,-1,2.4,38.5,0
"capital-loss",5,1,2.4,2014,0
"fnlwgt",5,1,1.06666666666667,188655.5,0
"workclass",5,9,0.9,116,0
