"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,191,1,0.157068063,4,5,1.000000e+00,8.090000e+02,1.910000e+02,8.090000e-01,1.910000e-01,1.000000e+00
"2","capital-gain", 777, 777, 74,1,0.078534031,4,0,1.000000e+00,7.030000e+02,7.400000e+01,9.047619e-01,9.523810e-02,7.770000e-01
"4","education", 762, 762, 59,1,0.019197208,4,3,1.000000e+00,7.030000e+02,5.900000e+01,9.225722e-01,7.742782e-02,7.620000e-01
"8","hours-per-week", 686, 686, 37,1,0.009598604,4,3,1.000000e+00,6.490000e+02,3.700000e+01,9.460641e-01,5.393586e-02,6.860000e-01
"16","relationship", 602, 602, 20,1,0.009598604,4,1,1.000000e+00,5.820000e+02,2.000000e+01,9.667774e-01,3.322259e-02,6.020000e-01
"32","native-country", 587, 587, 14,1,0.006980803,4,0,1.000000e+00,5.730000e+02,1.400000e+01,9.761499e-01,2.385009e-02,5.870000e-01
"64","age", 586, 586, 13,1,0.006980803,4,1,1.000000e+00,5.730000e+02,1.300000e+01,9.778157e-01,2.218430e-02,5.860000e-01
"128","education", 577, 577, 10,1,0.002617801,4,5,1.000000e+00,5.670000e+02,1.000000e+01,9.826690e-01,1.733102e-02,5.770000e-01
"256","capital-loss", 482, 482,  4,1,0.002617801,4,0,1.000000e+00,4.780000e+02,4.000000e+00,9.917012e-01,8.298755e-03,4.820000e-01
"512","occupation", 479, 479,  3,1,0.002094241,4,5,1.000000e+00,4.760000e+02,3.000000e+00,9.937370e-01,6.263048e-03,4.790000e-01
"1024","<leaf>", 378, 378,  0,1,0.000000000,0,0,1.000000e+00,3.780000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.780000e-01
"1025","age", 101, 101,  3,1,0.002094241,4,1,1.000000e+00,9.800000e+01,3.000000e+00,9.702970e-01,2.970297e-02,1.010000e-01
"2050","<leaf>",  81,  81,  0,1,0.000000000,0,0,1.000000e+00,8.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.100000e-02
"2051","age",  20,  20,  3,1,0.002094241,4,5,1.000000e+00,1.700000e+01,3.000000e+00,8.500000e-01,1.500000e-01,2.000000e-02
"4102","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"4103","age",  11,  11,  3,1,0.002094241,4,0,1.000000e+00,8.000000e+00,3.000000e+00,7.272727e-01,2.727273e-01,1.100000e-02
"8206","occupation",  10,  10,  2,1,0.002094241,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"16412","fnlwgt",   9,   9,  1,1,0.002094241,4,3,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"32824","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"32825","fnlwgt",   5,   5,  1,1,0.002094241,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"65650","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"65651","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"16413","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"8207","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","age",   3,   3,  1,1,0.002617801,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1026","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
