"","count","ncat","improve","index","adj"
"race",1000,5,203.2573125,1,0
"education",1000,16,181.223547143707,2,0
"education-num",1000,-1,181.223547143707,12.5,0
"hours-per-week",1000,-1,177.282600543344,53.5,0
"occupation",1000,15,157.759242010326,3,0
"hours-per-week",0,-1,0.907,53.5,0.63671875
"occupation",0,15,0.903,4,0.62109375
"education",0,16,0.861,5,0.45703125
"fnlwgt",0,-1,0.813,237270.5,0.26953125
"relationship",0,6,0.8,6,0.21875
"marital-status",744,7,58.2250325945241,7,0
"relationship",744,6,57.0581207479913,8,0
"capital-gain",744,-1,46.3021276595745,7073.5,0
"occupation",744,15,31.0511462918938,9,0
"education",744,16,29.140758873929,10,0
"relationship",0,6,0.995967741935484,11,0.991525423728814
"sex",0,2,0.688172043010753,12,0.344632768361582
"age",0,-1,0.682795698924731,32.5,0.333333333333333
"occupation",0,15,0.611559139784946,13,0.18361581920904
"hours-per-week",0,-1,0.600806451612903,40.5,0.161016949152542
"capital-gain",390,-1,12.5552922273549,8684.5,0
"hours-per-week",390,-1,3.40788157529371,44,0
"occupation",390,15,2.14555022442345,14,0
"education",390,16,1.49341390317,15,0
"education-num",390,-1,1.49341390316999,12.5,0
"hours-per-week",383,-1,2.54456580842546,44,0
"occupation",383,15,1.9462804625542,16,0
"education",383,16,1.38568503437709,17,0
"education-num",383,-1,1.31429396203329,12.5,0
"workclass",383,9,0.979706610665104,18,0
"workclass",0,9,0.814621409921671,19,0.0405405405405402
"education",0,16,0.814621409921671,20,0.0405405405405402
"education-num",0,-1,0.814621409921671,14.5,0.0405405405405402
"native-country",0,42,0.81201044386423,21,0.0270270270270266
"marital-status",0,7,0.809399477806789,22,0.0135135135135136
"occupation",309,15,1.83818770226538,23,0
"workclass",309,9,0.370419773175925,24,0
"fnlwgt",309,-1,0.248950852158956,364788.5,0
"education",309,16,0.202893584618328,25,0
"education-num",309,-1,0.191236827053647,12.5,0
"fnlwgt",25,-1,2.78260869565217,347381,0
"sex",25,2,2.11764705882353,26,0
"workclass",25,9,0.857142857142857,27,0
"hours-per-week",25,-1,0.777777777777778,39,0
"marital-status",25,7,0.720588235294117,28,0
"education",23,16,0.853754940711463,29,0
"education-num",23,-1,0.853754940711463,12,0
"sex",23,2,0.668371696504688,30,0
"fnlwgt",23,1,0.598343685300208,108279.5,0
"relationship",23,6,0.485248447204969,31,0
"education-num",0,-1,1,12,1
"relationship",0,6,0.695652173913043,32,0.363636363636364
"hours-per-week",0,1,0.652173913043478,31,0.272727272727273
"age",0,-1,0.608695652173913,21.5,0.181818181818182
"fnlwgt",0,1,0.608695652173913,162705.5,0.181818181818182
"relationship",11,6,1.28030303030303,33,0
"fnlwgt",11,1,1.16363636363636,108908.5,0
"hours-per-week",11,-1,0.935064935064935,35,0
"sex",11,2,0.649350649350648,34,0
"workclass",11,9,0.363636363636363,35,0
"fnlwgt",8,1,1.75,108908.5,0
"age",8,-1,0.416666666666667,34.5,0
"education",8,16,0.416666666666667,36,0
"education-num",8,-1,0.416666666666667,13.5,0
"sex",8,2,0.416666666666667,37,0
"fnlwgt",3,-1,1.33333333333333,137159,0
"education",3,16,1.33333333333333,38,0
"education-num",3,1,1.33333333333333,13.5,0
"age",3,1,0.333333333333333,34,0
"marital-status",3,7,0.333333333333333,39,0
"education",74,16,3.71822715572716,40,0
"age",74,-1,2.05593419506463,57.5,0
"occupation",74,15,1.46488466488467,41,0
"education-num",74,-1,1.42317660125879,15.5,0
"native-country",74,42,1.42317660125879,42,0
"education-num",0,-1,0.837837837837838,12.5,0.625
"occupation",0,15,0.716216216216216,43,0.34375
"age",0,1,0.635135135135135,31.5,0.15625
"fnlwgt",0,1,0.635135135135135,250117,0.15625
"hours-per-week",0,1,0.635135135135135,49,0.15625
"occupation",42,15,0.285714285714287,44,0
"age",42,-1,0.174603174603175,48,0
"fnlwgt",42,1,0.152380952380954,106120.5,0
"workclass",42,9,0.134199134199135,45,0
"marital-status",42,7,0.0523809523809526,46,0
"relationship",0,6,0.880952380952381,47,0.166666666666667
"fnlwgt",6,1,1.66666666666667,146930,0
"age",6,-1,0.666666666666667,40.5,0
"education",6,16,0.333333333333333,48,0
"education-num",6,1,0.333333333333333,10,0
"relationship",6,6,0.333333333333333,49,0
"workclass",32,9,3.9375,50,0
"age",32,-1,3.70808823529412,32,0
"occupation",32,15,2.85129310344828,51,0
"fnlwgt",32,-1,1.08035714285714,65746,0
"education",32,16,0.889112903225806,52,0
"education",0,16,0.90625,53,0.25
"marital-status",0,7,0.90625,54,0.25
"occupation",0,15,0.90625,55,0.25
"age",28,-1,2.625,32,0
"occupation",28,15,1.16666666666667,56,0
"race",28,5,1.16666666666667,57,0
"native-country",28,42,1.16666666666667,58,0
"hours-per-week",28,-1,0.699999999999999,49,0
"marital-status",0,7,0.75,59,0.416666666666667
"occupation",0,15,0.714285714285714,60,0.333333333333333
"relationship",0,6,0.714285714285714,61,0.333333333333333
"sex",0,2,0.714285714285714,62,0.333333333333333
"workclass",0,9,0.678571428571429,63,0.25
"race",16,5,1.875,64,0
"native-country",16,42,1.875,65,0
"hours-per-week",16,-1,0.875,62,0
"relationship",16,6,0.541666666666667,66,0
"fnlwgt",16,1,0.375,96705,0
"occupation",12,15,3,67,0
"relationship",12,6,1.54285714285714,68,0
"age",12,-1,1.2,55,0
"sex",12,2,0.666666666666666,69,0
"workclass",12,9,0.545454545454545,70,0
"sex",0,2,0.833333333333333,71,0.5
"fnlwgt",0,1,0.75,125112,0.25
"education",0,16,0.75,72,0.25
"age",8,-1,1.28571428571429,55,0
"relationship",8,6,1,73,0
"fnlwgt",8,-1,0.6,158302,0
"workclass",8,9,0.333333333333333,74,0
"occupation",8,15,0.333333333333333,75,0
"age",7,1,0.380952380952381,39.5,0
"marital-status",7,7,0.380952380952381,76,0
"occupation",7,15,0.380952380952381,77,0
"relationship",7,6,0.380952380952381,78,0
"fnlwgt",7,-1,0.214285714285714,158302,0
"education-num",0,-1,0.857142857142857,11.5,0.666666666666667
"fnlwgt",0,-1,0.714285714285714,141673,0.333333333333333
"marital-status",0,7,0.714285714285714,79,0.333333333333333
"race",0,5,0.714285714285714,80,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,47.5,0.333333333333333
"age",3,-1,1.33333333333333,34.5,0
"workclass",3,9,1.33333333333333,81,0
"sex",3,2,1.33333333333333,82,0
"fnlwgt",3,-1,0.333333333333333,158302,0
"marital-status",3,7,0.333333333333333,83,0
"occupation",354,15,28.1003413370998,84,0
"education",354,16,25.6661599966685,85,0
"education-num",354,-1,23.7634506340901,12.5,0
"capital-gain",354,-1,21.4110565499763,5095.5,0
"native-country",354,42,9.35043518094366,86,0
"education",0,16,0.731638418079096,87,0.41358024691358
"education-num",0,-1,0.731638418079096,11.5,0.41358024691358
"native-country",0,42,0.581920903954802,88,0.0864197530864197
"hours-per-week",0,-1,0.57909604519774,44.5,0.080246913580247
"age",0,1,0.570621468926554,53.5,0.0617283950617283
"education",162,16,4.95581295581295,89,0
