"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,180,1,0.150000000,4,5,1.000000e+00,8.200000e+02,1.800000e+02,8.200000e-01,1.800000e-01,1.000000e+00
"2","capital-gain", 648, 648, 28,1,0.055555556,4,1,1.000000e+00,6.200000e+02,2.800000e+01,9.567901e-01,4.320988e-02,6.480000e-01
"4","occupation", 632, 632, 15,1,0.002777778,4,5,1.000000e+00,6.170000e+02,1.500000e+01,9.762658e-01,2.373418e-02,6.320000e-01
"8","age", 497, 497,  4,1,0.002777778,4,0,1.000000e+00,4.930000e+02,4.000000e+00,9.919517e-01,8.048290e-03,4.970000e-01
"16","hours-per-week", 494, 494,  3,1,0.002777778,4,4,1.000000e+00,4.910000e+02,3.000000e+00,9.939271e-01,6.072874e-03,4.940000e-01
"32","<leaf>", 453, 453,  0,1,0.000000000,0,0,1.000000e+00,4.530000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.530000e-01
"33","workclass",  41,  41,  3,1,0.002777778,4,0,1.000000e+00,3.800000e+01,3.000000e+00,9.268293e-01,7.317073e-02,4.100000e-02
"66","race",  40,  40,  2,1,0.002777778,4,0,1.000000e+00,3.800000e+01,2.000000e+00,9.500000e-01,5.000000e-02,4.000000e-02
"132","occupation",  38,  38,  1,1,0.002777778,4,0,1.000000e+00,3.700000e+01,1.000000e+00,9.736842e-01,2.631579e-02,3.800000e-02
"264","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"265","age",   4,   4,  1,1,0.002777778,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"530","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","age",   2,   2,  1,1,0.002777778,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"266","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",   3,   3,  1,1,0.002777778,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"34","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","race", 135, 135, 11,1,0.002777778,4,0,1.000000e+00,1.240000e+02,1.100000e+01,9.185185e-01,8.148148e-02,1.350000e-01
"18","age", 134, 134, 10,1,0.002777778,4,0,1.000000e+00,1.240000e+02,1.000000e+01,9.253731e-01,7.462687e-02,1.340000e-01
"36","workclass", 132, 132,  9,1,0.002777778,4,0,1.000000e+00,1.230000e+02,9.000000e+00,9.318182e-01,6.818182e-02,1.320000e-01
"72","marital-status", 129, 129,  8,1,0.002777778,4,5,1.000000e+00,1.210000e+02,8.000000e+00,9.379845e-01,6.201550e-02,1.290000e-01
"144","education",  77,  77,  2,1,0.002777778,4,0,1.000000e+00,7.500000e+01,2.000000e+00,9.740260e-01,2.597403e-02,7.700000e-02
