"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,412,1,0.577669903,4,5,1.000000e+00,5.880000e+02,4.120000e+02,5.880000e-01,4.120000e-01,1.000000e+00
"2","relationship", 654, 654,120,1,0.032766990,4,5,1.000000e+00,5.340000e+02,1.200000e+02,8.165138e-01,1.834862e-01,6.540000e-01
"4","capital-gain", 350, 350, 10,1,0.004854369,4,0,1.000000e+00,3.400000e+02,1.000000e+01,9.714286e-01,2.857143e-02,3.500000e-01
"8","age", 348, 348,  8,1,0.002427184,4,0,1.000000e+00,3.400000e+02,8.000000e+00,9.770115e-01,2.298851e-02,3.480000e-01
"16","capital-loss", 347, 347,  7,1,0.002427184,4,0,1.000000e+00,3.400000e+02,7.000000e+00,9.798271e-01,2.017291e-02,3.470000e-01
"32","hours-per-week", 346, 346,  6,1,0.002427184,4,1,1.000000e+00,3.400000e+02,6.000000e+00,9.826590e-01,1.734104e-02,3.460000e-01
"64","<leaf>", 273, 273,  0,1,0.000000000,0,0,1.000000e+00,2.730000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.730000e-01
"65","marital-status",  73,  73,  6,1,0.002427184,4,5,1.000000e+00,6.700000e+01,6.000000e+00,9.178082e-01,8.219178e-02,7.300000e-02
"130","<leaf>",  53,  53,  0,1,0.000000000,0,0,1.000000e+00,5.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.300000e-02
"131","workclass",  20,  20,  6,1,0.002427184,4,1,1.000000e+00,1.400000e+01,6.000000e+00,7.000000e-01,3.000000e-01,2.000000e-02
"262","age",  17,  17,  3,1,0.002427184,4,0,1.000000e+00,1.400000e+01,3.000000e+00,8.235294e-01,1.764706e-01,1.700000e-02
"524","occupation",  16,  16,  2,1,0.002427184,4,0,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
