"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,184,1,0.125000000,4,5,1.000000e+00,8.160000e+02,1.840000e+02,8.160000e-01,1.840000e-01,1.000000e+00
"2","capital-gain", 652, 652, 26,1,0.016304348,4,0,1.000000e+00,6.260000e+02,2.600000e+01,9.601227e-01,3.987730e-02,6.520000e-01
"4","education", 647, 647, 22,1,0.009057971,4,4,1.000000e+00,6.250000e+02,2.200000e+01,9.659969e-01,3.400309e-02,6.470000e-01
"8","age", 571, 571,  8,1,0.003019324,4,0,1.000000e+00,5.630000e+02,8.000000e+00,9.859895e-01,1.401051e-02,5.710000e-01
"16","fnlwgt", 569, 569,  7,1,0.003019324,4,0,1.000000e+00,5.620000e+02,7.000000e+00,9.876977e-01,1.230228e-02,5.690000e-01
"32","native-country", 567, 567,  6,1,0.003019324,4,0,1.000000e+00,5.610000e+02,6.000000e+00,9.894180e-01,1.058201e-02,5.670000e-01
"64","hours-per-week", 564, 564,  5,1,0.003019324,4,3,1.000000e+00,5.590000e+02,5.000000e+00,9.911348e-01,8.865248e-03,5.640000e-01
"128","fnlwgt", 517, 517,  1,1,0.002717391,4,1,1.000000e+00,5.160000e+02,1.000000e+00,9.980658e-01,1.934236e-03,5.170000e-01
"256","<leaf>", 495, 495,  0,1,0.000000000,0,0,1.000000e+00,4.950000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.950000e-01
"257","fnlwgt",  22,  22,  1,1,0.002717391,4,0,1.000000e+00,2.100000e+01,1.000000e+00,9.545455e-01,4.545455e-02,2.200000e-02
"514","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  47,  47,  4,1,0.003019324,4,1,1.000000e+00,4.300000e+01,4.000000e+00,9.148936e-01,8.510638e-02,4.700000e-02
"258","fnlwgt",  38,  38,  1,1,0.002717391,4,3,1.000000e+00,3.700000e+01,1.000000e+00,9.736842e-01,2.631579e-02,3.800000e-02
"516","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"517","fnlwgt",   4,   4,  1,1,0.002717391,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1034","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
