"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,42.7431614796747,42.5,0
"capital-gain",1000,-1,37.657351184346,7073.5,0
"education",1000,16,34.0889729426195,1,0
"education-num",1000,-1,34.0889729426195,13.5,0
"relationship",1000,6,25.996228128877,2,0
"capital-gain",0,-1,0.782,11468,0.0396475770925111
"education",0,16,0.781,3,0.0352422907488987
"education-num",0,-1,0.781,14.5,0.0352422907488987
"workclass",0,9,0.778,4,0.0220264317180617
"native-country",0,42,0.777,5,0.0176211453744494
"capital-gain",773,-1,17.0175000763973,7073.5,0
"education",773,16,14.6532207628807,6,0
"education-num",773,-1,13.8837569571095,13.5,0
"occupation",773,15,13.0568645000647,7,0
"relationship",773,6,12.719489601066,8,0
"education",762,16,13.9029500339013,9,0
"education-num",762,-1,12.2723521267987,13.5,0
"relationship",762,6,12.1552673763191,10,0
"occupation",762,15,9.94206941141155,11,0
"workclass",762,9,9.47615228075745,12,0
"education-num",0,-1,0.94750656167979,13.5,0.459459459459459
"native-country",0,42,0.909448818897638,13,0.0675675675675682
"relationship",688,6,7.44088146301041,14,0
"occupation",688,15,7.20715480435987,15,0
"marital-status",688,7,5.46058542762276,16,0
"workclass",688,9,5.30430807176751,17,0
"fnlwgt",688,-1,4.52078257001885,97856,0
"capital-loss",0,-1,0.969476744186046,2322,0.0869565217391274
"fnlwgt",0,-1,0.968023255813954,578636.5,0.0434782608695654
"native-country",0,42,0.968023255813954,18,0.0434782608695654
"occupation",665,15,5.76874111061406,19,0
"workclass",665,9,4.02797833745201,20,0
"relationship",665,6,4.02797833745201,21,0
"marital-status",665,7,3.81946025925296,22,0
"capital-gain",665,-1,2.83912052859419,5095.5,0
"native-country",0,42,0.792481203007519,23,0.0416666666666669
"workclass",0,9,0.786466165413534,24,0.0138888888888893
"education",0,16,0.784962406015038,25,0.0069444444444449
"marital-status",0,7,0.784962406015038,26,0.0069444444444449
"capital-gain",0,-1,0.784962406015038,2549,0.0069444444444449
"workclass",521,9,2.75755552689542,27,0
"capital-gain",521,-1,2.41132165892239,4639.5,0
"fnlwgt",521,-1,1.10754098657029,129847,0
"age",521,1,1.01944312437472,51.5,0
"capital-loss",521,-1,0.645126892727639,1328,0
"capital-gain",506,-1,0.903444381705228,4639.5,0
"fnlwgt",506,-1,0.886649885644026,152086.5,0
"capital-loss",506,-1,0.817959585377039,1328,0
"workclass",506,9,0.716740247632689,28,0
"age",506,1,0.697309097402837,50,0
"fnlwgt",504,-1,0.97573639121758,152086.5,0
"capital-loss",504,-1,0.83179723502306,1328,0
"workclass",504,9,0.604387560909313,29,0
"age",504,1,0.587755102040816,50,0
"education",504,16,0.277533866186346,30,0
"workclass",0,9,0.813492063492063,31,0.401273885350318
"age",0,1,0.803571428571429,51.5,0.369426751592357
"education",0,16,0.78968253968254,32,0.32484076433121
"education-num",0,1,0.787698412698413,11.5,0.318471337579618
"marital-status",0,7,0.783730158730159,33,0.305732484076433
"occupation",347,15,0.0894744064773048,34,0
"fnlwgt",347,1,0.0567363112392103,88217,0
"education",347,16,0.0468678901865798,35,0
"education-num",347,1,0.0319721602958141,9.5,0
"workclass",347,9,0.021633571513179,36,0
"capital-loss",0,-1,0.945244956772334,1861,0.0952380952380951
"marital-status",21,7,1.90476190476191,37,0
"relationship",21,6,1.90476190476191,38,0
"age",21,-1,0.404761904761906,48.5,0
"sex",21,2,0.404761904761906,39,0
"fnlwgt",21,1,0.190476190476191,89601.5,0
"relationship",157,6,3.73856334354056,40,0
"marital-status",157,7,3.3538888859128,41,0
"occupation",157,15,1.96216783708155,42,0
"fnlwgt",157,1,1.74065000816593,152340,0
"capital-loss",157,-1,1.51742225552641,1328,0
"marital-status",0,7,0.980891719745223,43,0.921052631578947
"fnlwgt",0,1,0.770700636942675,152512.5,0.0526315789473684
"education",0,16,0.764331210191083,44,0.0263157894736842
"capital-gain",0,-1,0.764331210191083,2963.5,0.0263157894736842
"capital-loss",0,-1,0.764331210191083,1725.5,0.0263157894736842
"capital-loss",119,-1,0.983193277310921,1328,0
"workclass",119,9,0.649859943977587,45,0
"hours-per-week",119,1,0.383193277310921,13,0
"occupation",119,15,0.10084033613445,46,0
"education",119,16,0.0358248562582903,47,0
"age",2,1,1,53.5,0
"workclass",2,9,1,48,0
"fnlwgt",2,-1,1,198239,0
"education",2,16,1,49,0
"education-num",2,-1,1,9.5,0
"occupation",38,15,4.63267543859649,50,0
"education",38,16,2.64720625092142,51,0
"education-num",38,-1,2.64720625092142,9.5,0
"age",38,1,1.5812865497076,40,0
"workclass",38,9,1.40350877192983,52,0
"education",0,16,0.894736842105263,53,0.333333333333334
"education-num",0,-1,0.894736842105263,11.5,0.333333333333334
"fnlwgt",32,1,1.46975806451613,152340,0
"occupation",32,15,0.834325396825395,54,0
"education",32,16,0.785326086956521,55,0
"workclass",32,9,0.520833333333333,56,0
"capital-loss",32,-1,0.504166666666667,943.5,0
"fnlwgt",31,-1,1.304698457223,249804.5,0
"occupation",31,15,0.621075268817205,57,0
"capital-loss",31,-1,0.588431590656286,943.5,0
"workclass",31,9,0.359046283309959,58,0
"education",31,16,0.315568022440392,59,0
