"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,51.4822671523983,44.5,0
"capital-gain",1000,-1,50.5630398647977,5095.5,0
"occupation",1000,15,49.6165721153627,1,0
"education",1000,16,41.485850931677,2,0
"education-num",1000,-1,39.9535321280027,10.5,0
"occupation",0,15,0.767,3,0.0450819672131148
"workclass",0,9,0.766,4,0.0409836065573771
"capital-loss",0,-1,0.765,1881.5,0.0368852459016394
"native-country",0,42,0.762,5,0.0245901639344263
"fnlwgt",0,-1,0.761,556091,0.0204918032786885
"capital-gain",756,-1,33.1436191626409,4914,0
"occupation",756,15,18.1462981764776,6,0
"education",756,16,12.3378033205619,7,0
"education-num",756,-1,12.3378033205619,10.5,0
"native-country",756,42,10.7002595587501,8,0
"native-country",0,42,0.974867724867725,9,0.0500000000000025
"occupation",736,15,12.2678241891998,10,0
"native-country",736,42,8.47045900392348,11,0
"education",736,16,7.65706595934114,12,0
"education-num",736,-1,7.55688192668373,10.5,0
"age",736,-1,5.46995262321471,46.5,0
"education",0,16,0.855978260869565,13,0.196969696969697
"education-num",0,-1,0.855978260869565,12.5,0.196969696969697
"native-country",0,42,0.831521739130435,14,0.0606060606060609
"fnlwgt",0,1,0.823369565217391,21745,0.0151515151515155
"hours-per-week",0,-1,0.823369565217391,41.5,0.0151515151515155
"native-country",604,42,4.83962361661759,15,0
"fnlwgt",604,-1,1.8051024156796,334057,0
"workclass",604,9,1.34862517120361,16,0
"age",604,-1,1.33249796186808,45.5,0
"education",604,16,1.21676859216072,17,0
"fnlwgt",598,-1,1.32442225966255,334057,0
"age",598,-1,1.18883983955998,45.5,0
"workclass",598,9,0.934789220956603,18,0
"native-country",598,42,0.828475871954112,19,0
"relationship",598,6,0.709306885018997,20,0
"native-country",0,42,0.954849498327759,21,0.0357142857142857
"age",570,-1,1.01482709637928,48.5,0
"workclass",570,9,0.702795078096443,22,0
"education",570,16,0.573506415271112,23,0
"native-country",570,42,0.467709815078205,24,0
"capital-gain",570,-1,0.422298679561059,4243.5,0
"marital-status",0,7,0.891228070175439,25,0.101449275362319
"education",0,16,0.885964912280702,26,0.0579710144927538
"workclass",0,9,0.884210526315789,27,0.0434782608695653
"fnlwgt",0,1,0.882456140350877,30108.5,0.0289855072463769
"workclass",501,9,1.96419960079842,28,0
"relationship",501,6,0.603676083416026,29,0
"capital-loss",501,-1,0.464585918705842,1975.5,0
"education",501,16,0.381911125988204,30,0
"occupation",501,15,0.235047003064427,31,0
"education",500,16,0.397041954817898,32,0
"relationship",500,6,0.154627997769122,33,0
"occupation",500,15,0.128450495049507,34,0
"education-num",500,-1,0.110680117035669,10.5,0
"fnlwgt",500,1,0.104840487949033,125959,0
"relationship",482,6,0.187639777762146,35,0
"fnlwgt",482,1,0.0877314939555611,79207,0
"occupation",482,15,0.0722913785154353,36,0
"education",482,16,0.0677788572414433,37,0
"education-num",482,-1,0.054493935054301,12.5,0
"native-country",0,42,0.983402489626556,38,0.199999999999999
"education",472,16,0.0790960451977383,39,0
