"","count","ncat","improve","index","adj"
"relationship",1000,6,81.4207205882354,1,0
"marital-status",1000,7,81.3457836218862,2,0
"capital-gain",1000,-1,48.8963333333333,5095.5,0
"occupation",1000,15,44.8072181592422,3,0
"age",1000,-1,41.6547188315076,26.5,0
"marital-status",0,7,0.996,4,0.9875
"age",0,-1,0.747,37.5,0.209375
"occupation",0,15,0.718,5,0.11875
"hours-per-week",0,-1,0.712,41,0.0999999999999998
"education",0,16,0.708,6,0.0874999999999997
"capital-gain",680,-1,20.3693440604941,6897.5,0
"hours-per-week",680,-1,4.11124567474045,44.5,0
"education",680,16,3.31787931473526,7,0
"age",680,-1,3.25101192924718,39.5,0
"occupation",680,15,3.14232160981418,8,0
"age",669,-1,2.4676949540067,39.5,0
"education",669,16,1.77862144149611,9,0
"education-num",669,-1,1.77862144149611,14.5,0
"capital-loss",669,-1,1.77862144149611,2232,0
"hours-per-week",669,-1,1.63378373747999,44.5,0
"marital-status",0,7,0.877428998505232,10,0.349206349206349
"education",0,16,0.825112107623318,11,0.0714285714285716
"native-country",0,42,0.825112107623318,12,0.0714285714285716
"education-num",0,1,0.819133034379671,5.5,0.0396825396825394
"capital-loss",0,-1,0.817638266068759,1977,0.0317460317460316
"marital-status",543,7,3.94119068773128,13,0
"education",543,16,0.967068691428123,14,0
"education-num",543,-1,0.967068691428123,15,0
"occupation",543,15,0.732400043173516,15,0
"age",543,-1,0.342701577388095,28.5,0
"education",541,16,0.981570581517771,16,0
"education-num",541,-1,0.981570581517771,15,0
"occupation",541,15,0.648264836103657,17,0
"capital-loss",541,-1,0.267423840083682,1534,0
"hours-per-week",541,-1,0.161212487469412,49.5,0
"education-num",0,-1,1,15,1
"occupation",539,15,0.65555570939362,18,0
"capital-loss",539,-1,0.274631383653937,1534,0
"education",539,16,0.188938417779863,19,0
"hours-per-week",539,-1,0.175633889919578,49.5,0
"workclass",539,9,0.0890112639905856,20,0
"occupation",536,15,0.056874717322497,21,0
"hours-per-week",536,-1,0.0462686567164345,49.5,0
"age",536,-1,0.0313563760146782,34.5,0
"relationship",536,6,0.0129353233831058,22,0
"fnlwgt",536,1,0.00375929342055303,383472.5,0
"education",0,16,0.949626865671642,23,0.181818181818181
"education-num",0,-1,0.949626865671642,13.5,0.181818181818181
"native-country",0,42,0.942164179104478,24,0.0606060606060599
"workclass",0,9,0.940298507462687,25,0.0303030303030308
"hours-per-week",0,1,0.940298507462687,8.5,0.0303030303030308
"fnlwgt",33,-1,0.439393939393939,363473,0
"hours-per-week",33,-1,0.439393939393939,47.5,0
"age",33,-1,0.339393939393938,34,0
"education",33,16,0.0727272727272721,26,0
"sex",33,2,0.0727272727272721,27,0
"education",0,16,0.909090909090909,28,0.25
