"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,51.6992649024324,4792,0
"education-num",1000,-1,48.7923238461718,11.5,0
"education",1000,16,48.7923238461718,1,0
"hours-per-week",1000,-1,43.4928345834977,42.5,0
"occupation",1000,15,41.1075134818241,2,0
"native-country",0,42,0.958,3,0.0232558139534884
"education",957,16,38.1452529133095,4,0
"education-num",957,-1,38.1452529133095,10.5,0
"hours-per-week",957,-1,32.1938124990063,41,0
"occupation",957,15,26.5757874025708,5,0
"capital-loss",957,-1,21.3678160919539,1794.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.850574712643678,6,0.358744394618834
"workclass",0,9,0.782654127481714,7,0.0672645739910313
"native-country",0,42,0.77533960292581,8,0.0358744394618833
"hours-per-week",0,-1,0.770114942528736,65.5,0.0134529147982059
"capital-loss",734,-1,10.4294174343971,1794.5,0
"hours-per-week",734,-1,9.88554990817585,55.5,0
"occupation",734,15,7.94226188818513,9,0
"education",734,16,6.58463092796127,10,0
"education-num",734,-1,5.65770335115816,5.5,0
"native-country",0,42,0.980926430517711,11,0.0666666666666703
"hours-per-week",719,-1,6.591009484251,44.5,0
"occupation",719,15,5.69299786653841,12,0
"education",719,16,4.83455688972502,13,0
"education-num",719,-1,4.28442022282856,8.5,0
"relationship",719,6,3.73201933299448,14,0
"fnlwgt",0,1,0.845618915159944,47637,0.034782608695652
"native-country",0,42,0.8442280945758,15,0.026086956521739
"marital-status",0,7,0.84144645340751,16,0.00869565217391299
"occupation",604,15,3.21830922388722,17,0
"relationship",604,6,2.62203120490826,18,0
"education",604,16,1.89871754441292,19,0
"fnlwgt",604,-1,1.84091133735297,859851.5,0
"education-num",604,-1,1.76430676114192,8.5,0
"capital-loss",0,-1,0.814569536423841,1016.5,0.0260869565217396
"fnlwgt",0,-1,0.812913907284768,376189,0.0173913043478262
"capital-gain",0,-1,0.812913907284768,4579,0.0173913043478262
"hours-per-week",0,-1,0.812913907284768,42.5,0.0173913043478262
"marital-status",0,7,0.811258278145695,20,0.00869565217391338
"relationship",489,6,1.34306311172851,21,0
"fnlwgt",489,1,0.688554461194313,52618.5,0
"occupation",489,15,0.448991565730775,22,0
"age",489,1,0.408398376856303,47.5,0
"education",489,16,0.38470595525812,23,0
"race",0,5,0.977505112474438,24,0.0833333333333314
"native-country",0,42,0.977505112474438,25,0.0833333333333314
"fnlwgt",477,1,0.185776487663276,52618.5,0
"occupation",477,15,0.171104368888098,26,0
"age",477,1,0.169903471790246,47.5,0
