"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,51.6140833333333,6509.5,0
"education",1000,16,48.421564861477,1,0
"education-num",1000,-1,48.421564861477,11.5,0
"occupation",1000,15,43.9275195368767,2,0
"hours-per-week",1000,-1,29.6211863813449,42.5,0
"education",960,16,35.0337511324662,3,0
"education-num",960,-1,29.4634364467786,11.5,0
"occupation",960,15,28.600829557101,4,0
"hours-per-week",960,-1,18.4850641004827,42.5,0
"relationship",960,6,16.4232408818179,5,0
"education-num",0,-1,0.982291666666667,13.5,0.666666666666667
"native-country",0,42,0.947916666666667,6,0.0196078431372538
"occupation",909,15,15.4077665743925,7,0
"workclass",909,9,10.9728572461794,8,0
"education",909,16,10.9019803126095,9,0
"education-num",909,-1,10.4031903074396,9.5,0
"relationship",909,6,9.8248245346428,10,0
"education",0,16,0.741474147414741,11,0.211409395973155
"education-num",0,-1,0.735973597359736,12,0.194630872483222
"hours-per-week",0,-1,0.710671067106711,41.5,0.11744966442953
"workclass",0,9,0.693069306930693,12,0.0637583892617449
"capital-loss",0,-1,0.683168316831683,670,0.0335570469798661
"native-country",611,42,5.30322868620736,13,0
"workclass",611,9,3.75688509381115,14,0
"hours-per-week",611,-1,3.40325436674156,42.5,0
"fnlwgt",611,-1,2.60488983524203,79680,0
"education",611,16,2.52089470812871,15,0
"hours-per-week",600,-1,2.64863445378155,42.5,0
"workclass",600,9,2.17882002784314,16,0
"fnlwgt",600,-1,1.91170137997973,111699.5,0
"education",600,16,1.32387419127542,17,0
"age",600,1,1.04440444044408,50.5,0
"occupation",0,15,0.911666666666667,18,0.0535714285714286
"native-country",0,42,0.91,19,0.0357142857142865
"workclass",0,9,0.908333333333333,20,0.0178571428571433
"workclass",544,9,1.35262779748076,21,0
"education",544,16,0.913322752008305,22,0
"fnlwgt",544,1,0.840658011786957,47888,0
"relationship",544,6,0.840658011786957,23,0
"age",544,-1,0.551700367647051,52.5,0
"native-country",0,42,0.955882352941177,24,0.0769230769230789
"fnlwgt",0,-1,0.954044117647059,569402.5,0.0384615384615406
"fnlwgt",518,1,1.00911625911622,47888,0
"education",518,16,0.91540735138069,25,0
"relationship",518,6,0.479079870384211,26,0
"education-num",518,-1,0.439604480045617,9.5,0
"age",518,-1,0.379977937120753,52.5,0
"fnlwgt",504,-1,0.576609828793249,96997.5,0
"education",504,16,0.569542766045505,27,0
"age",504,-1,0.454851752021593,52.5,0
"education-num",504,-1,0.217145191409923,9.5,0
"marital-status",504,7,0.168634835524923,28,0
"age",0,1,0.912698412698413,50.5,0.807860262008734
"relationship",0,6,0.85515873015873,29,0.681222707423581
"occupation",0,15,0.841269841269841,30,0.650655021834061
"marital-status",0,7,0.821428571428571,31,0.606986899563319
"education",0,16,0.783730158730159,32,0.524017467248908
"relationship",229,6,1.94065174692605,33,0
"fnlwgt",229,1,1.82042442350417,97172,0
"marital-status",229,7,1.69577798126581,34,0
"age",229,-1,1.20229879856099,48.5,0
"occupation",229,15,1.14873495392859,35,0
"marital-status",0,7,0.973799126637555,36,0.91044776119403
"native-country",0,42,0.746724890829694,37,0.134328358208955
"education",0,16,0.74235807860262,38,0.119402985074627
"education-num",0,1,0.737991266375546,5.5,0.104477611940299
"fnlwgt",0,-1,0.724890829694323,470401.5,0.0597014925373136
"age",162,-1,0.0929174788823945,49.5,0
"occupation",162,15,0.0464778503994232,39,0
"marital-status",162,7,0.0376543209876576,40,0
"fnlwgt",162,-1,0.0352733686067053,258684.5,0
"education",162,16,0.0199123855037888,41,0
"marital-status",0,7,0.901234567901235,42,0.157894736842105
"occupation",0,15,0.888888888888889,43,0.0526315789473677
"native-country",0,42,0.888888888888889,44,0.0526315789473677
"age",19,1,0.894736842105264,50.5,0
"fnlwgt",19,-1,0.561403508771931,257102.5,0
"occupation",19,15,0.294736842105264,45,0
"sex",19,2,0.144736842105264,46,0
"marital-status",19,7,0.116959064327486,47,0
"fnlwgt",0,-1,0.947368421052632,257102.5,0.499999999999999
"fnlwgt",2,1,1,286182.5,0
"marital-status",2,7,1,48,0
"occupation",2,15,1,49,0
"relationship",2,6,1,50,0
"race",2,5,1,51,0
"education",67,16,1.89021949078139,52,0
"fnlwgt",67,1,1.46947082767978,99200.5,0
"age",67,-1,1.30979716800612,48.5,0
"education-num",67,-1,1.12031752999707,9.5,0
"occupation",67,15,1.09455500276396,53,0
"education-num",0,-1,0.895522388059702,9.5,0.588235294117647
"native-country",0,42,0.761194029850746,54,0.0588235294117644
"fnlwgt",50,1,1.72734693877551,99200.5,0
"age",50,-1,0.550476190476187,51.5,0
"occupation",50,15,0.359999999999998,55,0
"education",50,16,0.27428571428571,56,0
"education-num",50,-1,0.202105263157893,5.5,0
"education",49,16,0.232653061224489,57,0
"occupation",49,15,0.21329822251481,58,0
"education-num",49,-1,0.178107606679032,7.5,0
"hours-per-week",49,1,0.152032906185729,32,0
"fnlwgt",49,-1,0.132653061224487,160202.5,0
"education-num",0,-1,0.938775510204082,7.5,0.842105263157895
"native-country",0,42,0.816326530612245,59,0.526315789473684
"fnlwgt",0,1,0.693877551020408,358812,0.210526315789474
"occupation",0,15,0.673469387755102,60,0.157894736842105
"workclass",0,9,0.653061224489796,61,0.105263157894737
"fnlwgt",30,-1,0.685714285714286,334440.5,0
"occupation",30,15,0.629813664596274,62,0
"age",30,-1,0.207692307692308,51.5,0
"hours-per-week",30,1,0.207692307692308,32,0
"race",30,5,0.119999999999999,63,0
"occupation",28,15,0.857142857142856,64,0
"age",28,-1,0.297619047619047,51.5,0
"hours-per-week",28,1,0.297619047619047,32,0
"fnlwgt",28,-1,0.114285714285714,160202.5,0
"relationship",28,6,0.0642857142857123,65,0
"race",0,5,0.785714285714286,66,0.142857142857143
"age",7,-1,1.19047619047619,51,0
"hours-per-week",7,1,1.19047619047619,35,0
"fnlwgt",7,-1,0.457142857142857,158440,0
