"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,49.4265245070572,5095.5,0
"occupation",1000,15,42.9049191260716,1,0
"education",1000,16,39.9513508830303,2,0
"education-num",1000,-1,39.9513508830303,12.5,0
"capital-loss",1000,-1,19.4095831531446,1794,0
"occupation",961,15,30.2808046626048,3,0
"education-num",961,-1,27.9230074725797,12.5,0
"education",961,16,27.9230074725797,4,0
"capital-loss",961,-1,21.8135725912467,1794,0
"relationship",961,6,13.9397245595104,5,0
"education",0,16,0.785639958376691,6,0.358255451713396
"education-num",0,-1,0.785639958376691,11.5,0.358255451713396
"workclass",0,9,0.691987513007284,7,0.0778816199376948
"native-country",0,42,0.687825182101977,8,0.0654205607476634
"capital-loss",0,-1,0.674297606659729,1635.5,0.0249221183800624
"capital-loss",640,-1,7.79470348730219,1794,0
"native-country",640,42,5.17536793563579,9,0
"workclass",640,9,3.42745252692875,10,0
"fnlwgt",640,1,2.90120920193291,190576,0
"education",640,16,2.59529917979852,11,0
"native-country",627,42,5.30217151269783,12,0
"workclass",627,9,2.5981581347714,13,0
"education",627,16,2.33270615512481,14,0
"fnlwgt",627,1,2.31635814573691,187500,0
"occupation",627,15,2.02561531849459,15,0
"fnlwgt",624,1,2.31274562859549,187500,0
"workclass",624,9,2.16999192711336,16,0
"age",624,-1,1.80013149243921,43.5,0
"education",624,16,1.76647535585154,17,0
"occupation",624,15,1.40012928248223,18,0
"education",0,16,0.738782051282051,19,0.180904522613065
"age",0,-1,0.725961538461538,45.5,0.14070351758794
"occupation",0,15,0.724358974358974,20,0.135678391959799
"education-num",0,-1,0.716346153846154,10.5,0.110552763819095
"sex",0,2,0.71474358974359,21,0.105527638190955
"fnlwgt",425,-1,1.48945700324856,228757.5,0
"workclass",425,9,1.03663865546217,22,0
"race",425,5,0.873924176958219,23,0
"age",425,-1,0.691358789129691,43.5,0
"relationship",425,6,0.56247932348294,24,0
"education",0,16,0.854117647058824,25,0.446428571428572
"workclass",0,9,0.847058823529412,26,0.419642857142857
"hours-per-week",0,1,0.844705882352941,57.5,0.410714285714286
"education-num",0,1,0.837647058823529,9.5,0.383928571428571
"age",0,1,0.832941176470588,42.5,0.366071428571428
"age",313,-1,0.0988733815369209,44.5,0
"fnlwgt",313,-1,0.0344265501727965,194133,0
"hours-per-week",313,1,0.0344265501727965,42,0
"workclass",313,9,0.0275085287269334,27,0
"occupation",313,15,0.00112902063465903,28,0
"marital-status",0,7,0.958466453674121,29,0.315789473684211
"workclass",0,9,0.942492012779553,30,0.0526315789473691
"occupation",0,15,0.942492012779553,31,0.0526315789473691
"native-country",0,42,0.942492012779553,32,0.0526315789473691
"age",19,1,0.894736842105264,46,0
"education",19,16,0.294736842105264,33,0
"occupation",19,15,0.294736842105264,34,0
"fnlwgt",19,1,0.228070175438598,195126,0
"education-num",19,-1,0.18045112781955,9.5,0
"fnlwgt",2,1,1,198597,0
"education",2,16,1,35,0
"education-num",2,1,1,11.5,0
"occupation",2,15,1,36,0
"hours-per-week",2,-1,1,38.5,0
"fnlwgt",112,1,3.31201298701299,230902,0
"hours-per-week",112,-1,1.62976190476191,57.5,0
"relationship",112,6,1.38442128047391,37,0
"age",112,-1,1.36791233880275,38.5,0
"marital-status",112,7,0.952386875148065,38,0
"hours-per-week",110,-1,1.79773042491489,57.5,0
"education",110,16,1.07770147369984,39,0
"relationship",110,6,0.978253119429587,40,0
"marital-status",110,7,0.890909090909085,41,0
"age",110,-1,0.739363237235576,34.5,0
"relationship",103,6,0.796020378736895,42,0
