"","count","ncat","improve","index","adj"
"education",1000,16,224.672884129584,1,0
"education-num",1000,-1,224.672884129584,13.5,0
"relationship",1000,6,198.055956566213,2,0
"occupation",1000,15,183.848858957556,3,0
"marital-status",1000,7,183.45049589491,4,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.914,5,0.73208722741433
"relationship",0,6,0.907,6,0.710280373831776
"workclass",0,9,0.893,7,0.666666666666667
"sex",0,2,0.723,8,0.137071651090342
"relationship",679,6,41.562572124446,9,0
"marital-status",679,7,40.877602872113,10,0
"capital-gain",679,-1,32.9193865108398,5936.5,0
"occupation",679,15,17.4861788152892,11,0
"age",679,-1,15.3688518913848,30.5,0
"marital-status",0,7,0.997054491899853,12,0.992932862190813
"occupation",0,15,0.668630338733431,13,0.204946996466431
"sex",0,2,0.667157584683358,14,0.201413427561837
"age",0,-1,0.649484536082474,47.5,0.159010600706714
"capital-gain",0,-1,0.605301914580265,2304.5,0.0530035335689044
"capital-gain",396,-1,12.81443001443,4056,0
"occupation",396,15,4.69737174375334,15,0
"hours-per-week",396,-1,2.69491875212604,41.5,0
"relationship",396,6,1.18733158094859,16,0
"education",396,16,1.17871572871572,17,0
"hours-per-week",385,-1,1.93977873977874,41.5,0
"occupation",385,15,1.79195202619591,18,0
"capital-loss",385,-1,1.04963963650291,326.5,0
"workclass",385,9,0.498701298701292,19,0
"marital-status",385,7,0.467666815942671,20,0
"native-country",0,42,0.776623376623377,21,0.0227272727272727
"workclass",0,9,0.774025974025974,22,0.0113636363636364
"fnlwgt",0,1,0.774025974025974,23405,0.0113636363636364
"capital-loss",297,-1,0.940124407921026,2129.5,0
"workclass",297,9,0.694367601684677,23,0
"occupation",297,15,0.272361294100444,24,0
"age",297,-1,0.217826302238088,57.5,0
"marital-status",297,7,0.16573222865358,25,0
"workclass",295,9,0.719595599167405,26,0
"age",295,-1,0.241155053358442,57.5,0
"marital-status",295,7,0.202205035379302,27,0
"occupation",295,15,0.140616332819728,28,0
"education",295,16,0.0810415527610759,29,0
"age",285,-1,0.131929824561408,44.5,0
"occupation",285,15,0.12879256965945,30,0
"marital-status",285,7,0.112670565302164,31,0
"workclass",285,9,0.104364768799325,32,0
"education",285,16,0.0495997274740323,33,0
"marital-status",0,7,0.870175438596491,34,0.26
"native-country",0,42,0.835087719298246,35,0.0600000000000002
"workclass",0,9,0.828070175438597,36,0.0200000000000001
"occupation",50,15,0.567272727272729,37,0
"workclass",50,9,0.383478260869567,38,0
"education",50,16,0.284444444444445,39,0
"age",50,1,0.218787878787881,46,0
"fnlwgt",50,1,0.187826086956522,163706.5,0
"workclass",0,9,0.82,40,0.181818181818181
"age",0,-1,0.8,81.5,0.090909090909091
"education",0,16,0.8,41,0.090909090909091
"hours-per-week",0,1,0.8,15,0.090909090909091
"age",11,1,1.47272727272727,46,0
"workclass",11,9,1.47272727272727,42,0
"education",11,16,0.872727272727273,43,0
"fnlwgt",11,-1,0.606060606060606,146888.5,0
"education-num",11,-1,0.272727272727272,8,0
"fnlwgt",10,-1,0.3,162720,0
"education",10,16,0.3,44,0
"marital-status",10,7,0.3,45,0
"age",10,1,0.2,60.5,0
"hours-per-week",10,1,0.2,36,0
"education",0,16,0.8,46,0.5
"education-num",0,1,0.8,6,0.5
"hours-per-week",0,1,0.8,19,0.5
"workclass",0,9,0.7,47,0.25
"fnlwgt",4,1,1.5,171904,0
"education",4,16,1.5,48,0
"age",4,1,0.5,60.5,0
"education-num",4,-1,0.5,7,0
"marital-status",4,7,0.5,49,0
"age",10,-1,1.42222222222222,58.5,0
"marital-status",10,7,1.42222222222222,50,0
"occupation",10,15,1.42222222222222,51,0
"education",10,16,0.8,52,0
"relationship",10,6,0.8,53,0
"age",9,1,0.444444444444445,38.5,0
"fnlwgt",9,1,0.444444444444445,179329,0
"education",9,16,0.444444444444445,54,0
"marital-status",9,7,0.277777777777778,55,0
"relationship",9,6,0.277777777777778,56,0
"fnlwgt",0,1,0.777777777777778,179329,0.333333333333333
"education-num",0,-1,0.777777777777778,9.5,0.333333333333333
"occupation",0,15,0.777777777777778,57,0.333333333333333
"relationship",0,6,0.777777777777778,58,0.333333333333333
"age",3,-1,1.33333333333333,37.5,0
"marital-status",3,7,1.33333333333333,59,0
"relationship",3,6,1.33333333333333,60,0
"fnlwgt",3,-1,0.333333333333333,166059.5,0
"education",3,16,0.333333333333333,61,0
"age",2,1,1,32,0
"fnlwgt",2,1,1,183802.5,0
"education",2,16,1,62,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,63,0
"occupation",88,15,2.39962414846135,64,0
"fnlwgt",88,-1,1.50888192267503,433098,0
"education",88,16,1.2484658198944,65,0
"capital-loss",88,-1,1.10822510822511,326.5,0
"relationship",88,6,0.783610755441742,66,0
"education",0,16,0.681818181818182,67,0.348837209302325
"education-num",0,-1,0.670454545454545,9.5,0.325581395348837
"age",0,-1,0.636363636363636,42.5,0.255813953488372
"sex",0,2,0.602272727272727,68,0.186046511627907
"relationship",0,6,0.579545454545455,69,0.13953488372093
"age",45,-1,1.95555555555556,54.5,0
"marital-status",45,7,1.95555555555556,70,0
"capital-loss",45,-1,0.622222222222224,326.5,0
"hours-per-week",45,1,0.622222222222224,43,0
"fnlwgt",45,1,0.455555555555557,35750.5,0
"sex",43,2,1.54314565483476,71,0
"fnlwgt",43,-1,1.48974008207934,107904.5,0
"capital-loss",43,-1,1.13399778516058,782,0
"workclass",43,9,1.09431524547804,72,0
"education",43,16,1.09431524547804,73,0
"age",0,1,0.720930232558139,34.5,0.368421052631579
"marital-status",0,7,0.720930232558139,74,0.368421052631579
"hours-per-week",0,-1,0.697674418604651,47.5,0.315789473684211
"occupation",0,15,0.674418604651163,75,0.263157894736842
"relationship",0,6,0.674418604651163,76,0.263157894736842
"age",19,1,1.69005847953216,27,0
"marital-status",19,7,0.696594427244581,77,0
"fnlwgt",19,1,0.378947368421052,182103,0
"education",19,16,0.245614035087719,78,0
"education-num",19,1,0.245614035087719,10.5,0
"marital-status",18,7,0.888888888888889,79,0
"occupation",18,15,0.288888888888889,80,0
"education",18,16,0.222222222222223,81,0
"age",18,-1,0.174603174603175,46.5,0
"relationship",18,6,0.174603174603175,82,0
"age",2,-1,1,45,0
"fnlwgt",2,-1,1,174262.5,0
"education",2,16,1,83,0
"education-num",2,1,1,10.5,0
"occupation",2,15,1,84,0
"workclass",24,9,1.77631578947368,85,0
"fnlwgt",24,-1,1.51573426573427,164401,0
"age",24,-1,1.5,28.5,0
"relationship",24,6,1.35,86,0
"occupation",24,15,1.18006993006993,87,0
"age",0,1,0.875,52.5,0.4
"education",0,16,0.875,88,0.4
"race",0,5,0.875,89,0.4
"fnlwgt",0,-1,0.833333333333333,71109.5,0.2
"hours-per-week",0,1,0.833333333333333,52.5,0.2
"age",19,-1,2.42606516290727,28.5,0
"relationship",19,6,2.27368421052632,90,0
"occupation",19,15,1.27368421052632,91,0
"fnlwgt",19,-1,1.01654135338346,125891,0
"marital-status",19,7,0.653171390013496,92,0
"education",0,16,0.842105263157895,93,0.571428571428571
"education-num",0,-1,0.789473684210526,9.5,0.428571428571429
"relationship",0,6,0.736842105263158,94,0.285714285714286
"fnlwgt",0,-1,0.684210526315789,125891,0.142857142857143
"marital-status",0,7,0.684210526315789,95,0.142857142857143
"education",7,16,0.380952380952381,96,0
"education-num",7,1,0.380952380952381,9.5,0
"age",7,-1,0.214285714285714,26,0
"fnlwgt",7,-1,0.214285714285714,156300,0
"occupation",7,15,0.214285714285714,97,0
"education-num",0,1,1,9.5,1
"age",0,-1,0.857142857142857,26,0.666666666666667
"fnlwgt",0,1,0.714285714285714,221654,0.333333333333333
"age",3,1,1.33333333333333,27.5,0
"relationship",3,6,1.33333333333333,98,0
"fnlwgt",3,-1,0.333333333333333,155159,0
"hours-per-week",3,-1,0.333333333333333,49,0
"occupation",12,15,1.21904761904762,99,0
"fnlwgt",12,-1,0.969696969696971,66923,0
"relationship",12,6,0.969696969696971,100,0
"hours-per-week",12,1,0.969696969696971,62.5,0
"age",12,-1,0.533333333333334,46,0
"age",0,-1,0.833333333333333,33.5,0.6
"fnlwgt",0,-1,0.75,164347.5,0.4
"marital-status",0,7,0.75,101,0.4
"hours-per-week",0,1,0.75,55,0.4
"relationship",0,6,0.666666666666667,102,0.2
"age",5,1,0.4,39,0
"fnlwgt",5,-1,0.4,74504.5,0
"marital-status",5,7,0.4,103,0
"relationship",5,6,0.4,104,0
"hours-per-week",5,1,0.4,62.5,0
"age",4,-1,0.666666666666667,31.5,0
"fnlwgt",4,-1,0.666666666666667,74504.5,0
"hours-per-week",4,1,0.666666666666667,46.5,0
"fnlwgt",3,-1,1.33333333333333,176003,0
"hours-per-week",3,1,1.33333333333333,46.5,0
"education",3,16,0.333333333333333,105,0
"education-num",3,1,0.333333333333333,11.5,0
"occupation",3,15,0.333333333333333,106,0
"fnlwgt",7,-1,0.380952380952381,204789.5,0
"hours-per-week",7,1,0.380952380952381,49,0
"age",7,-1,0.214285714285714,41,0
"education",7,16,0.214285714285714,107,0
"education-num",7,1,0.214285714285714,11.5,0
"education-num",0,1,0.857142857142857,11.5,0.666666666666667
"hours-per-week",0,-1,0.857142857142857,46.5,0.666666666666667
"age",0,1,0.714285714285714,36.5,0.333333333333333
"marital-status",0,7,0.714285714285714,108,0.333333333333333
"fnlwgt",3,1,1.33333333333333,186336,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"age",3,-1,0.333333333333333,41,0
"capital-loss",3,-1,0.333333333333333,782,0
"hours-per-week",11,1,3.27272727272727,57.5,0
"workclass",11,9,1.47272727272727,109,0
"relationship",11,6,1.47272727272727,110,0
"fnlwgt",11,-1,0.872727272727273,198672,0
"marital-status",11,7,0.606060606060606,111,0
"education",283,16,19.9346515720286,112,0
"education-num",283,-1,19.9346515720286,9.5,0
"capital-gain",283,-1,14.4545808757339,5715.5,0
"occupation",283,15,12.9537345861603,113,0
"age",283,-1,9.13593669777413,30.5,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.713780918727915,114,0.41726618705036
"workclass",0,9,0.568904593639576,115,0.122302158273381
"capital-gain",0,-1,0.565371024734982,7493,0.115107913669065
"fnlwgt",0,1,0.558303886925795,168150,0.100719424460432
"capital-gain",144,-1,3.57565011820332,5715.5,0
"capital-loss",144,-1,3.57565011820332,1779.5,0
"workclass",144,9,3.55925925925927,116,0
"age",144,-1,2.63731913731914,30.5,0
"occupation",144,15,2.55020412666888,117,0
"workclass",141,9,3.8384912959381,118,0
"capital-loss",141,-1,3.73111316682083,1779.5,0
"occupation",141,15,3.0775604251194,119,0
"age",141,-1,2.18529264273945,30.5,0
"education",141,16,1.58575383731829,120,0
"native-country",0,42,0.943262411347518,121,0.111111111111111
"capital-loss",132,-1,4.03417899929528,1779.5,0
"occupation",132,15,2.87503237503238,122,0
"age",132,-1,1.39986824769433,27.5,0
"native-country",132,42,1.3985200845666,123,0
"workclass",132,9,1.37665817048994,124,0
"occupation",129,15,1.82342418183732,125,0
"native-country",129,42,1.51199704688077,126,0
"race",129,5,1.38674903100775,127,0
"age",129,-1,1.13898117386491,27.5,0
"workclass",129,9,1.05689326177698,128,0
"age",0,-1,0.643410852713178,57.5,0.0980392156862747
"capital-gain",0,-1,0.635658914728682,3130.5,0.0784313725490197
"workclass",0,9,0.627906976744186,129,0.0588235294117648
"education",0,16,0.62015503875969,130,0.0392156862745099
"native-country",0,42,0.62015503875969,131,0.0392156862745099
"native-country",78,42,0.648448043184885,132,0
"age",78,-1,0.645070615658849,36.5,0
"education",78,16,0.565870910698493,133,0
"education-num",78,-1,0.565870910698493,8.5,0
"fnlwgt",78,-1,0.515916008873752,305458,0
"education",76,16,0.460526315789473,134,0
"education-num",76,-1,0.460526315789473,8.5,0
"age",76,-1,0.445550981046695,37.5,0
"fnlwgt",76,1,0.445550981046695,196271,0
"occupation",76,15,0.400181488203263,135,0
"education-num",0,-1,1,8.5,1
"occupation",0,15,0.789473684210526,136,0.2
"age",0,1,0.776315789473684,49.5,0.15
"native-country",0,42,0.776315789473684,137,0.15
"hours-per-week",0,-1,0.763157894736842,23.5,0.1
"age",56,-1,0.726923076923079,37.5,0
"fnlwgt",56,1,0.583333333333334,196271,0
"hours-per-week",56,-1,0.335106382978724,37.5,0
"occupation",56,15,0.291666666666664,138,0
"race",56,5,0.249999999999998,139,0
"fnlwgt",0,1,0.625,280941.5,0.192307692307692
"hours-per-week",0,1,0.589285714285714,37.5,0.115384615384615
"workclass",0,9,0.571428571428571,140,0.0769230769230769
"occupation",0,15,0.571428571428571,141,0.0769230769230769
"race",0,5,0.571428571428571,142,0.0769230769230769
"fnlwgt",26,1,0.208791208791208,153964.5,0
"age",26,1,0.0769230769230766,29.5,0
"occupation",26,15,0.056410256410256,143,0
"hours-per-week",26,1,0.0407239819004519,40.5,0
"workclass",26,9,0.0139860139860142,144,0
"race",0,5,0.807692307692308,145,0.285714285714286
"fnlwgt",7,-1,1.71428571428571,150325.5,0
"age",7,1,0.214285714285714,31,0
"hours-per-week",7,1,0.214285714285714,42,0
"occupation",7,15,0.114285714285714,146,0
"race",7,5,0.114285714285714,147,0
"age",30,1,1.45185185185185,39.5,0
"fnlwgt",30,-1,1.32413793103448,291542.5,0
"hours-per-week",30,-1,0.872727272727273,37.5,0
"occupation",30,15,0.6,148,0
"workclass",30,9,0.36923076923077,149,0
"fnlwgt",27,-1,0.948148148148147,179163.5,0
"workclass",27,9,0.592592592592593,150,0
"occupation",27,15,0.529100529100528,151,0
"hours-per-week",27,-1,0.499025341130603,37.5,0
"age",27,1,0.448148148148147,47.5,0
"age",0,-1,0.62962962962963,42.5,0.166666666666667
"occupation",0,15,0.62962962962963,152,0.166666666666667
"hours-per-week",0,-1,0.62962962962963,32.5,0.166666666666667
"workclass",0,9,0.592592592592593,153,0.0833333333333332
"relationship",0,6,0.592592592592593,154,0.0833333333333332
"fnlwgt",15,1,3.2,197870.5,0
"workclass",15,9,0.775757575757576,155,0
"occupation",15,15,0.775757575757576,156,0
"age",15,1,0.688095238095238,47.5,0
"race",15,5,0.533333333333333,157,0
"occupation",0,15,0.733333333333333,158,0.333333333333333
"workclass",0,9,0.666666666666667,159,0.166666666666667
"age",6,1,1.33333333333333,48,0
"fnlwgt",6,-1,1.33333333333333,190684.5,0
"hours-per-week",6,-1,0.266666666666667,42.5,0
"fnlwgt",0,-1,0.666666666666667,190684.5,0.333333333333333
"occupation",0,15,0.666666666666667,160,0.333333333333333
"age",3,-1,1.33333333333333,54.5,0
"fnlwgt",3,-1,1.33333333333333,191190,0
"occupation",3,15,0.333333333333333,161,0
"occupation",3,15,1.33333333333333,162,0
"hours-per-week",3,1,1.33333333333333,41.5,0
"workclass",3,9,0.333333333333333,163,0
"fnlwgt",3,1,0.333333333333333,136012.5,0
"age",2,-1,1,31.5,0
"fnlwgt",2,-1,1,323036.5,0
"hours-per-week",2,1,1,53.5,0
"age",51,-1,1.43000455996352,27.5,0
"fnlwgt",51,-1,1.40149978486692,194777.5,0
"race",51,5,1.07372549019608,164,0
"native-country",51,42,1.07372549019608,165,0
"workclass",51,9,1.02483660130719,166,0
"age",43,1,2.08372093023256,61,0
"fnlwgt",43,-1,1.70276854928018,136454,0
"workclass",43,9,1.47831552482715,167,0
"capital-gain",43,1,1.19951040391677,898.5,0
"race",43,5,0.931339977851607,168,0
"hours-per-week",0,-1,0.883720930232558,25,0.375
"capital-gain",0,1,0.837209302325581,898.5,0.125
"fnlwgt",35,-1,1.98840579710145,131353.5,0
"age",35,-1,1.52727272727273,57,0
"workclass",35,9,1.44516129032258,169,0
"occupation",35,15,1.37142857142857,170,0
"race",35,5,0.741176470588236,171,0
"age",0,1,0.714285714285714,55.5,0.166666666666667
"workclass",0,9,0.714285714285714,172,0.166666666666667
"race",0,5,0.714285714285714,173,0.166666666666667
"education",0,16,0.685714285714286,174,0.0833333333333334
"occupation",0,15,0.685714285714286,175,0.0833333333333334
"age",12,-1,2,54.5,0
"education",12,16,1.51515151515151,176,0
"race",12,5,1.51515151515151,177,0
"hours-per-week",12,1,1.51515151515151,32.5,0
"native-country",12,42,1.51515151515151,178,0
"education",0,16,0.833333333333333,179,0.333333333333333
"race",0,5,0.833333333333333,180,0.333333333333333
"native-country",0,42,0.833333333333333,181,0.333333333333333
"fnlwgt",3,1,1.33333333333333,105556,0
"hours-per-week",3,1,1.33333333333333,52,0
"age",3,-1,0.333333333333333,58,0
"education",3,16,0.333333333333333,182,0
"education-num",3,1,0.333333333333333,7.5,0
"fnlwgt",23,1,2.63615560640732,372063,0
"occupation",23,15,1.57826086956522,183,0
"capital-gain",23,1,1.19254658385093,2193,0
"age",23,-1,0.715102974828374,30.5,0
"workclass",23,9,0.569169960474307,184,0
"workclass",0,9,0.869565217391304,185,0.25
"race",0,5,0.869565217391304,186,0.25
"native-country",0,42,0.869565217391304,187,0.25
"occupation",19,15,1.84210526315789,188,0
"capital-gain",19,1,1.78328173374613,2193,0
"fnlwgt",19,-1,1.37543859649123,261566,0
"capital-loss",19,1,0.842105263157894,836,0
"hours-per-week",19,-1,0.842105263157894,36.5,0
"fnlwgt",14,-1,2.33333333333333,200534.5,0
"capital-gain",14,1,1.16666666666667,2193,0
"age",14,-1,0.583333333333333,37,0
"education",14,16,0.538461538461538,189,0
"relationship",14,6,0.538461538461538,190,0
"capital-gain",0,1,0.714285714285714,2193,0.333333333333333
"workclass",0,9,0.642857142857143,191,0.166666666666667
"education",0,16,0.642857142857143,192,0.166666666666667
"education-num",0,-1,0.642857142857143,5,0.166666666666667
"hours-per-week",0,1,0.642857142857143,55,0.166666666666667
"age",6,-1,1.66666666666667,52,0
"fnlwgt",6,1,1.66666666666667,137517,0
"education",6,16,0.666666666666667,193,0
"education-num",6,1,0.666666666666667,6.5,0
"hours-per-week",6,-1,0.666666666666667,52.5,0
"education",8,16,1.28571428571429,194,0
"education-num",8,-1,1.28571428571429,5,0
"fnlwgt",8,-1,0.6,261566,0
"age",8,-1,0.333333333333333,29.5,0
"occupation",8,15,0.333333333333333,195,0
"age",7,-1,0.714285714285714,29.5,0
"workclass",7,9,0.380952380952381,196,0
"fnlwgt",7,-1,0.380952380952381,225721.5,0
"occupation",7,15,0.380952380952381,197,0
"hours-per-week",7,-1,0.114285714285714,42.5,0
"fnlwgt",2,-1,1,237760,0
"fnlwgt",9,-1,1.6,208443.5,0
"age",9,-1,1,30.5,0
"occupation",9,15,1,198,0
"race",9,5,1,199,0
"native-country",9,42,1,200,0
"age",0,-1,0.888888888888889,42.5,0.75
"workclass",0,9,0.777777777777778,201,0.5
"occupation",0,15,0.666666666666667,202,0.25
"race",0,5,0.666666666666667,203,0.25
"age",5,1,1.06666666666667,39,0
"fnlwgt",5,1,1.06666666666667,182905,0
"hours-per-week",5,-1,0.9,57.5,0
"occupation",5,15,0.4,204,0
"race",5,5,0.4,205,0
"age",3,-1,1.33333333333333,30.5,0
"fnlwgt",3,1,1.33333333333333,182905,0
"race",3,5,1.33333333333333,206,0
"native-country",3,42,1.33333333333333,207,0
"occupation",3,15,0.333333333333333,208,0
"capital-gain",139,-1,5.8464441561505,6155.5,0
"occupation",139,15,5.21233839995674,209,0
"age",139,-1,4.68978200897928,25.5,0
"native-country",139,42,3.08020250466294,210,0
"hours-per-week",139,-1,2.67285062504719,39,0
"race",0,5,0.884892086330935,211,0.0588235294117652
"occupation",122,15,4.95341835649059,212,0
"age",122,-1,3.92085924250988,25.5,0
"hours-per-week",122,-1,3.60663122138531,40.5,0
"native-country",122,42,2.56960266740761,213,0
"fnlwgt",122,1,1.69812187169949,90771.5,0
"workclass",0,9,0.688524590163934,214,0.254901960784314
"hours-per-week",0,-1,0.680327868852459,40.5,0.235294117647059
"native-country",0,42,0.60655737704918,215,0.0588235294117648
"age",0,-1,0.598360655737705,63.5,0.0392156862745098
"education",0,16,0.598360655737705,216,0.0392156862745098
"education",71,16,3.1562441314554,217,0
"education-num",71,-1,3.1562441314554,12.5,0
"workclass",71,9,2.74654175050301,218,0
"fnlwgt",71,-1,2.74654175050301,344801,0
"hours-per-week",71,-1,2.12957746478873,39,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.746478873239437,219,0.142857142857143
"occupation",0,15,0.732394366197183,220,0.0952380952380955
"hours-per-week",0,-1,0.732394366197183,42,0.0952380952380955
"race",0,5,0.71830985915493,221,0.0476190476190479
"occupation",50,15,2.40666666666666,222,0
"workclass",50,9,2.35111111111111,223,0
"fnlwgt",50,-1,2.35111111111111,349913,0
"age",50,-1,1.44,30.5,0
"hours-per-week",50,-1,1.44,39,0
"age",0,-1,0.68,25.5,0.2
"fnlwgt",0,1,0.68,244151,0.2
"workclass",0,9,0.64,224,0.1
"relationship",0,6,0.64,225,0.1
"sex",0,2,0.64,226,0.1
"education",20,16,1.8843137254902,227,0
"fnlwgt",20,-1,1.52105263157895,428674.5,0
"native-country",20,42,1.52105263157895,228,0
"education-num",20,-1,0.576190476190476,10.5,0
"hours-per-week",20,-1,0.544444444444443,44,0
"native-country",0,42,0.9,229,0.333333333333334
"fnlwgt",17,-1,1.88235294117647,428674.5,0
"occupation",17,15,0.168067226890756,230,0
"age",17,1,0.132352941176471,31.5,0
"hours-per-week",17,-1,0.064171122994652,39,0
"workclass",17,9,0.0490196078431371,231,0
"age",3,1,1.33333333333333,53,0
"fnlwgt",3,1,1.33333333333333,249592.5,0
