"","count","ncat","improve","index","adj"
"marital-status",1000,7,75.1918905577886,1,0
"relationship",1000,6,74.7481801084191,2,0
"capital-gain",1000,-1,47.3325051759835,5095.5,0
"education",1000,16,37.236241522929,3,0
"education-num",1000,-1,37.0384091225143,10.5,0
"relationship",0,6,0.997,4,0.991379310344828
"occupation",0,15,0.705,5,0.152298850574712
"hours-per-week",0,-1,0.704,40.5,0.149425287356322
"workclass",0,9,0.692,6,0.114942528735632
"age",0,-1,0.688,49.5,0.103448275862069
"capital-gain",652,-1,5.57434750961836,9367,0
"education",652,16,4.490858837979,7,0
"education-num",652,-1,4.490858837979,13.5,0
"hours-per-week",652,-1,4.18823794662458,41.5,0
"capital-loss",652,-1,3.7105143935819,2119,0
"capital-loss",649,-1,3.74495061954786,2119,0
"education",649,16,3.71114308328754,8,0
"education-num",649,-1,3.71114308328754,13.5,0
"hours-per-week",649,-1,2.7721792070597,41.5,0
"workclass",649,9,2.0019256432322,9,0
"education",647,16,3.800219087118,10,0
"education-num",647,-1,3.800219087118,13.5,0
"hours-per-week",647,-1,2.55135839264628,49.5,0
"workclass",647,9,2.0863737167824,11,0
"occupation",647,15,1.32874134802771,12,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.958268933539413,13,0.035714285714285
"workclass",619,9,1.87307601471354,14,0
"hours-per-week",619,-1,1.19252246052505,49.5,0
"age",619,-1,0.862065683259768,65.5,0
"education",619,16,0.614698547169436,15,0
"education-num",619,-1,0.614698547169436,11.5,0
"age",596,-1,1.06331725611929,65.5,0
"marital-status",596,7,0.748365500854542,16,0
"education",596,16,0.440332374560548,17,0
"education-num",596,-1,0.440332374560548,12.5,0
"hours-per-week",596,-1,0.332252517700173,49.5,0
"education-num",589,-1,0.490291273180789,12.5,0
"education",589,16,0.490291273180787,18,0
"hours-per-week",589,-1,0.368733286926346,49.5,0
"marital-status",589,7,0.255807460120199,19,0
"fnlwgt",589,1,0.152291860153976,39705.5,0
"native-country",0,42,0.911714770797963,20,0.0714285714285721
"occupation",0,15,0.910016977928693,21,0.0535714285714291
"fnlwgt",0,-1,0.908319185059423,686235,0.035714285714286
"marital-status",533,7,0.329580988117602,22,0
"fnlwgt",533,1,0.21846987700649,39705.5,0
"occupation",533,15,0.0438667024033148,23,0
"relationship",533,6,0.0332846918213068,24,0
"education",533,16,0.0177530311283551,25,0
"fnlwgt",6,1,1.66666666666667,66939,0
"education",6,16,0.666666666666667,26,0
"education-num",6,-1,0.666666666666667,9.5,0
"occupation",6,15,0.666666666666667,27,0
"native-country",6,42,0.666666666666667,28,0
"native-country",56,42,1.75584415584415,29,0
"hours-per-week",56,-1,0.859698441093787,49,0
"age",56,-1,0.603571428571426,38.5,0
"sex",56,2,0.571428571428569,30,0
"occupation",56,15,0.538677009265242,31,0
"occupation",55,15,0.392727272727273,32,0
"hours-per-week",55,-1,0.385905567300916,49,0
"sex",55,2,0.33939393939394,33,0
"age",55,-1,0.256060606060606,38.5,0
"fnlwgt",55,-1,0.171225771225774,202235,0
"age",0,-1,0.6,28.5,0.12
"workclass",0,9,0.581818181818182,34,0.08
"fnlwgt",0,1,0.581818181818182,146260.5,0.08
"marital-status",0,7,0.581818181818182,35,0.08
"capital-loss",0,-1,0.581818181818182,1374,0.08
"hours-per-week",25,-1,0.98,49,0
"age",25,-1,0.718596491228069,38.5,0
"sex",25,2,0.664615384615385,36,0
"fnlwgt",25,-1,0.627826086956521,281363.5,0
"relationship",25,6,0.28,37,0
"workclass",0,9,0.88,38,0.4
"relationship",0,6,0.84,39,0.2
"age",20,-1,0.900000000000001,45,0
"marital-status",20,7,0.400000000000001,40,0
"relationship",20,6,0.400000000000001,41,0
"fnlwgt",20,-1,0.233333333333334,202235,0
"occupation",20,15,0.100000000000001,42,0
"age",2,1,1,51,0
"fnlwgt",2,-1,1,196780,0
"relationship",2,6,1,43,0
"sex",2,2,1,44,0
"capital-loss",2,1,1,704,0
"workclass",5,9,1.06666666666667,45,0
"relationship",5,6,1.06666666666667,46,0
"sex",5,2,1.06666666666667,47,0
"fnlwgt",5,-1,0.9,266622.5,0
"age",5,1,0.4,43,0
"relationship",3,6,1.33333333333333,48,0
"sex",3,2,1.33333333333333,49,0
"hours-per-week",3,1,1.33333333333333,57.5,0
"age",3,1,0.333333333333333,29.5,0
"fnlwgt",3,1,0.333333333333333,147538,0
"hours-per-week",7,-1,2.85714285714286,34,0
"fnlwgt",7,1,1.52380952380952,208847,0
"occupation",7,15,1.52380952380952,50,0
"age",7,1,1.19047619047619,66.5,0
"relationship",7,6,1.19047619047619,51,0
"fnlwgt",0,1,0.857142857142857,208847,0.5
"marital-status",23,7,2.52251552795031,52,0
"occupation",23,15,1.39751552795031,53,0
"hours-per-week",23,-1,1.29667519181586,46.5,0
"education",23,16,1.28063241106719,54,0
"sex",23,2,1.17993311036789,55,0
"relationship",0,6,0.739130434782609,56,0.142857142857143
"education",16,16,1.875,57,0
"occupation",16,15,0.541666666666667,58,0
"age",16,1,0.275,29.5,0
"race",16,5,0.275,59,0
"workclass",16,9,0.208333333333333,60,0
"sex",7,2,1.92857142857143,61,0
"hours-per-week",7,-1,1.92857142857143,45,0
"fnlwgt",7,-1,1.82857142857143,107089.5,0
"age",7,-1,0.761904761904761,36.5,0
"occupation",7,15,0.761904761904761,62,0
"fnlwgt",0,-1,0.857142857142857,154364.5,0.666666666666667
"education",0,16,0.714285714285714,63,0.333333333333333
"education-num",0,-1,0.714285714285714,9.5,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,45,0.333333333333333
"hours-per-week",4,-1,1.5,45,0
"age",4,-1,0.5,42.5,0
"workclass",4,9,0.5,64,0
"fnlwgt",4,-1,0.5,107089.5,0
"education",4,16,0.5,65,0
"age",28,1,2.57142857142857,46.5,0
"workclass",28,9,2.16541353383459,66,0
"fnlwgt",28,-1,0.808688387635756,125597.5,0
"sex",28,2,0.720238095238097,67,0
"hours-per-week",28,-1,0.720238095238097,42.5,0
