"","count","ncat","improve","index","adj"
"relationship",1000,6,211.067892775574,1,0
"marital-status",1000,7,204.226155905674,2,0
"age",1000,-1,128.54719393161,52.5,0
"occupation",1000,15,115.379971204607,3,0
"fnlwgt",1000,1,63.7295859548352,169985.5,0
"occupation",0,15,0.883,4,0.603389830508475
"age",0,-1,0.858,52.5,0.51864406779661
"sex",0,2,0.783,5,0.264406779661017
"education",0,16,0.756,6,0.172881355932204
"marital-status",0,7,0.711,7,0.0203389830508475
"relationship",705,6,60.0273463710163,8,0
"marital-status",705,7,57.8037555946456,9,0
"capital-gain",705,-1,39.8359995335474,3925,0
"age",705,-1,25.8532781946107,34.5,0
"occupation",705,15,23.6462059208455,10,0
"marital-status",0,7,0.987234042553191,11,0.96797153024911
"sex",0,2,0.706382978723404,12,0.263345195729537
"age",0,-1,0.673758865248227,37.5,0.181494661921708
"workclass",0,9,0.653900709219858,13,0.131672597864769
"capital-gain",0,-1,0.639716312056738,2521.5,0.0960854092526692
"capital-gain",424,-1,7.25983827493265,8028.5,0
"hours-per-week",424,-1,3.49906599325936,44,0
"education",424,16,2.90488038633185,14,0
"education-num",424,-1,2.54493812132279,10.5,0
"occupation",424,15,1.7300090334977,15,0
"hours-per-week",420,-1,2.9925258415054,47.5,0
"education",420,16,1.67709750566891,16,0
"education-num",420,-1,1.44047619047616,10.5,0
"occupation",420,15,1.37876359107135,17,0
"age",420,-1,1.15714285714284,28.5,0
"native-country",0,42,0.819047619047619,18,0.0129870129870129
"occupation",343,15,0.277956218807152,19,0
"education",343,16,0.261831967985461,20,0
"marital-status",343,7,0.153720187144049,21,0
"age",343,-1,0.117385299984676,28.5,0
"hours-per-week",343,-1,0.105043256063691,44,0
"workclass",0,9,0.693877551020408,22,0.110169491525424
"education",0,16,0.693877551020408,23,0.110169491525424
"education-num",0,-1,0.693877551020408,12.5,0.110169491525424
"native-country",0,42,0.673469387755102,24,0.0508474576271184
"hours-per-week",0,-1,0.664723032069971,42.5,0.0254237288135592
"education",118,16,0.521198722672558,25,0
"marital-status",118,7,0.401912212081706,26,0
"age",118,-1,0.242937853107346,28.5,0
"relationship",118,6,0.171509281678773,27,0
"hours-per-week",118,-1,0.150983830118836,39,0
"native-country",0,42,0.983050847457627,28,0.333333333333336
"marital-status",115,7,0.326193815534634,29,0
"education",115,16,0.221397366935126,30,0
"fnlwgt",115,-1,0.214046822742477,175211,0
"hours-per-week",115,-1,0.174120082815737,44,0
"age",115,-1,0.160095294818348,28.5,0
"age",0,-1,0.765217391304348,40,0.129032258064516
"education",0,16,0.765217391304348,31,0.129032258064516
"relationship",0,6,0.765217391304348,32,0.129032258064516
"race",0,5,0.739130434782609,33,0.0322580645161288
"native-country",0,42,0.739130434782609,34,0.0322580645161288
"hours-per-week",84,-1,0.261904761904758,44,0
"occupation",84,15,0.0670995670995644,35,0
"education",84,16,0.0531135531135503,36,0
"education-num",84,-1,0.0367965367965342,12.5,0
"sex",84,2,0.0333333333333297,37,0
"age",7,1,0.714285714285714,29.5,0
"fnlwgt",7,1,0.714285714285714,179630.5,0
"sex",7,2,0.714285714285714,38,0
"education",7,16,0.380952380952381,39,0
"education-num",7,-1,0.380952380952381,12.5,0
"fnlwgt",0,1,0.857142857142857,201534.5,0.5
