"","count","ncat","improve","index","adj"
"occupation",1000,15,75.7236860916861,1,0
"education-num",1000,-1,55.4725929535994,12.5,0
"education",1000,16,55.4725929535994,2,0
"capital-gain",1000,-1,36.0734784394251,6155.5,0
"age",1000,-1,31.7636094840576,38.5,0
"education",0,16,0.866,3,0.355769230769231
"education-num",0,-1,0.866,12.5,0.355769230769231
"capital-gain",0,-1,0.806,6155.5,0.0673076923076924
"workclass",0,9,0.8,4,0.0384615384615385
"capital-loss",0,-1,0.799,1740.5,0.0336538461538462
"capital-gain",792,-1,10.2725730588326,6155.5,0
"occupation",792,15,8.94925814070054,5,0
"age",792,-1,8.00185345518676,39.5,0
"education",792,16,6.29303589421384,6,0
"workclass",792,9,5.72909866372473,7,0
"occupation",786,15,7.65573995448266,8,0
"age",786,-1,6.80807096600716,39.5,0
"education",786,16,5.59327572447346,9,0
"education-num",786,-1,4.75858087177784,10.5,0
"workclass",786,9,4.74632683341822,10,0
"race",0,5,0.723918575063613,11,0.328173374613003
"fnlwgt",0,1,0.71882951653944,318528,0.315789473684211
"hours-per-week",0,1,0.703562340966921,47.5,0.278637770897833
"education",0,16,0.697201017811705,12,0.263157894736842
"age",0,-1,0.66793893129771,38.5,0.191950464396285
"native-country",463,42,1.95271754882983,13,0
"workclass",463,9,0.952952310452879,14,0
"relationship",463,6,0.91482211093442,15,0
"education",463,16,0.316727203584431,16,0
"occupation",463,15,0.237805623011752,17,0
"workclass",462,9,0.961340109166228,18,0
"relationship",462,6,0.931422468867389,19,0
"education",462,16,0.332498873675364,20,0
"education-num",462,-1,0.229450498416019,10.5,0
"fnlwgt",462,1,0.153554996486948,323986.5,0
"relationship",460,6,0.255884167660692,21,0
"education",460,16,0.124549392830671,22,0
"education-num",460,-1,0.113650669860426,12.5,0
"fnlwgt",460,1,0.0997469519208423,323986.5,0
"workclass",460,9,0.0765142670340175,23,0
"marital-status",0,7,0.98695652173913,24,0.142857142857142
"education",453,16,0.145831910971546,25,0
"fnlwgt",453,1,0.121345278143558,47293,0
"education-num",453,-1,0.121345278143558,12.5,0
"workclass",453,9,0.0897668163710907,26,0
"age",453,-1,0.0694801534945544,39.5,0
"education-num",0,1,0.856512141280353,9.5,0.329896907216495
"fnlwgt",0,1,0.805739514348786,154632.5,0.0927835051546391
"occupation",0,15,0.799116997792494,27,0.0618556701030926
"hours-per-week",0,-1,0.799116997792494,55.5,0.0618556701030926
"workclass",0,9,0.792494481236203,28,0.0309278350515466
"relationship",97,6,0.343844754396604,29,0
"marital-status",97,7,0.300919476177209,30,0
"fnlwgt",97,1,0.189036164293893,47293,0
"workclass",97,9,0.154320630140155,31,0
"occupation",97,15,0.139300714558449,32,0
"marital-status",0,7,0.969072164948454,33,0.911764705882353
"occupation",0,15,0.742268041237113,34,0.264705882352941
"hours-per-week",0,-1,0.690721649484536,49,0.117647058823529
"age",0,-1,0.680412371134021,39.5,0.0882352941176471
"capital-gain",0,-1,0.670103092783505,1442.5,0.0588235294117645
"workclass",34,9,0.720588235294118,35,0
"fnlwgt",34,1,0.395319418089815,51487.5,0
"race",34,5,0.395319418089815,36,0
"hours-per-week",34,1,0.395319418089815,39,0
"occupation",34,15,0.253196930946292,37,0
"race",32,5,0.816666666666667,38,0
"fnlwgt",32,-1,0.485632183908047,287214.5,0
"occupation",32,15,0.220588235294117,39,0
"age",32,-1,0.194444444444444,39.5,0
"hours-per-week",32,-1,0.0591787439613527,49,0
"fnlwgt",0,-1,0.96875,287214.5,0.5
"age",30,-1,0.219047619047619,49,0
"hours-per-week",30,-1,0.155555555555555,49,0
"fnlwgt",30,1,0.0871794871794873,149296.5,0
"occupation",30,15,0.0666666666666667,40,0
"workclass",30,9,0.0133333333333323,41,0
"workclass",0,9,0.833333333333333,42,0.285714285714286
"occupation",7,15,1.71428571428571,43,0
"hours-per-week",7,-1,0.714285714285714,47.5,0
"age",7,1,0.380952380952381,50.5,0
"workclass",7,9,0.214285714285714,44,0
"fnlwgt",7,-1,0.214285714285714,142637.5,0
"age",2,1,1,48,0
"fnlwgt",2,1,1,317439.5,0
"age",2,1,1,41,0
"fnlwgt",2,1,1,183165,0
"education",2,16,1,45,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,46,0
"fnlwgt",7,-1,1.71428571428571,274241,0
"age",7,1,0.714285714285714,36,0
"education",7,16,0.380952380952381,47,0
"education-num",7,-1,0.380952380952381,9.5,0
"hours-per-week",7,-1,0.380952380952381,32.5,0
"age",2,1,1,47,0
"fnlwgt",2,-1,1,135031.5,0
"education",2,16,1,48,0
"education-num",2,1,1,12,0
"marital-status",2,7,1,49,0
"relationship",323,6,14.2745788262807,50,0
"marital-status",323,7,14.0775034151172,51,0
"age",323,-1,6.22388572408576,31.5,0
"hours-per-week",323,-1,4.32637383900929,73.5,0
"workclass",323,9,2.77026876654551,52,0
"sex",0,2,0.693498452012384,53,0.335570469798658
"age",0,-1,0.634674922600619,30.5,0.208053691275168
"occupation",0,15,0.631578947368421,54,0.201342281879195
"workclass",0,9,0.591331269349845,55,0.114093959731544
"hours-per-week",0,-1,0.588235294117647,36.5,0.107382550335571
"education",174,16,1.94279449870441,56,0
"education-num",174,-1,1.94279449870441,15,0
"capital-gain",174,-1,1.94279449870441,4056,0
"hours-per-week",174,-1,1.24178981937604,57.5,0
"fnlwgt",174,1,0.194744495222269,55894,0
"hours-per-week",173,-1,0.374809857012472,49,0
"education",173,16,0.36566198733829,57,0
