"","count","ncat","improve","index","adj"
"age",1000,-1,217.999315699434,71.5,0
"relationship",1000,6,216.652247191011,1,0
"education",1000,16,214.442924516251,2,0
"race",1000,5,213.794614624506,3,0
"occupation",1000,15,197.290184441729,4,0
"education",0,16,0.986,5,0.945098039215686
"race",0,5,0.981,6,0.925490196078431
"education-num",0,1,0.957,5.5,0.831372549019608
"relationship",0,6,0.957,7,0.831372549019608
"fnlwgt",0,1,0.917,74161.5,0.674509803921569
"relationship",745,6,52.1494175754395,8,0
"marital-status",745,7,51.15169337275,9,0
"capital-gain",745,-1,43.3491551043707,5095.5,0
"education",745,16,31.813888171858,10,0
"education-num",745,-1,30.9741277854122,12.5,0
"marital-status",0,7,0.987919463087248,11,0.973988439306358
"sex",0,2,0.711409395973154,12,0.378612716763006
"age",0,-1,0.644295302013423,34.5,0.234104046242774
"occupation",0,15,0.620134228187919,13,0.182080924855491
"hours-per-week",0,-1,0.597315436241611,46.5,0.132947976878613
"capital-gain",399,-1,12.7894736842106,6897.5,0
"education",399,16,4.01169590643278,14,0
"education-num",399,-1,3.7106762158561,12.5,0
"occupation",399,15,2.28099792557782,15,0
"capital-loss",399,-1,1.79952393546682,2408.5,0
"education",392,16,3.025,16,0
"education-num",392,-1,2.81479013990671,12.5,0
"capital-loss",392,-1,1.86445012787723,2408.5,0
"occupation",392,15,1.06016901408449,17,0
"hours-per-week",392,-1,1.01183555904686,49,0
"education-num",0,-1,0.989795918367347,12.5,0.944444444444444
"native-country",0,42,0.823979591836735,18,0.0416666666666669
"hours-per-week",0,-1,0.818877551020408,64.5,0.0138888888888888
"age",320,-1,0.0962121212121159,45.5,0
"relationship",320,6,0.0876760563380237,19,0
"fnlwgt",320,-1,0.0726205003050429,358227.5,0
"marital-status",320,7,0.0686905284731352,20,0
"occupation",320,15,0.0619565217391251,21,0
"marital-status",0,7,0.81875,22,0.121212121212121
"occupation",0,15,0.809375,23,0.0757575757575757
"capital-gain",0,-1,0.803125,1451.5,0.0454545454545456
"native-country",0,42,0.803125,24,0.0454545454545456
"education",0,16,0.796875,25,0.0151515151515154
"fnlwgt",66,-1,0.577200577200572,357193.5,0
"age",66,1,0.378787878787877,47.5,0
"education",66,16,0.299840510366825,26,0
"occupation",66,15,0.245454545454541,27,0
"relationship",66,6,0.24242424242424,28,0
"education",0,16,0.96969696969697,29,0.333333333333333
"marital-status",63,7,0.253968253968257,30,0
"hours-per-week",63,-1,0.168253968253972,49,0
"age",63,1,0.101587301587305,47.5,0
"occupation",63,15,0.0932539682539715,31,0
"education",63,16,0.0793650793650822,32,0
"workclass",0,9,0.904761904761905,33,0.142857142857143
"education",0,16,0.904761904761905,34,0.142857142857143
"occupation",0,15,0.904761904761905,35,0.142857142857143
"native-country",0,42,0.904761904761905,36,0.142857142857143
"occupation",7,15,0.714285714285714,37,0
"hours-per-week",7,-1,0.714285714285714,45,0
"age",7,1,0.380952380952381,48,0
