"","count","ncat","improve","index","adj"
"marital-status",1000,7,74.8948571428571,1,0
"relationship",1000,6,71.5724830261535,2,0
"capital-gain",1000,-1,53.8529181311834,5095.5,0
"education",1000,16,49.6054677917268,3,0
"education-num",1000,-1,49.6054677917268,10.5,0
"relationship",0,6,0.988,4,0.965714285714286
"occupation",0,15,0.728,5,0.222857142857143
"age",0,-1,0.725,32.5,0.214285714285714
"hours-per-week",0,-1,0.703,42.5,0.151428571428571
"workclass",0,9,0.692,6,0.12
"capital-gain",650,-1,13.1531426590397,4718.5,0
"education",650,16,7.41845201238395,7,0
"education-num",650,-1,7.41845201238395,14.5,0
"hours-per-week",650,-1,5.42921052631578,43,0
"occupation",650,15,3.14248584111437,8,0
"education",0,16,0.989230769230769,9,0.222222222222223
"education-num",0,-1,0.989230769230769,14.5,0.222222222222223
"hours-per-week",641,-1,3.52494355945642,43,0
"education",641,16,2.04597449350657,10,0
"education-num",641,-1,1.89220456318253,14.5,0
"occupation",641,15,1.85582689127292,11,0
"age",641,-1,1.36270593680894,25.5,0
"workclass",0,9,0.887675507020281,12,0.0526315789473691
"education",0,16,0.882995319812793,13,0.0131578947368427
"capital-gain",0,-1,0.882995319812793,2385.5,0.0131578947368427
"native-country",0,42,0.882995319812793,14,0.0131578947368427
"occupation",565,15,0.832767414387101,15,0
"education",565,16,0.468545422996264,16,0
"age",565,-1,0.252601849190887,42.5,0
"relationship",565,6,0.237628345067135,17,0
"marital-status",565,7,0.22954956940249,18,0
"education",556,16,0.166631345645711,19,0
"education-num",556,-1,0.128449040418201,12.5,0
"relationship",556,6,0.1144830421377,20,0
"age",556,-1,0.0943864626608431,34.5,0
"marital-status",556,7,0.0911188639053115,21,0
"education-num",0,-1,0.982014388489209,12.5,0.75609756097561
"native-country",0,42,0.929856115107914,22,0.0487804878048778
"occupation",515,15,0.1389736477115,23,0
"relationship",515,6,0.0395947657239231,24,0
"marital-status",515,7,0.0324801412179931,25,0
"fnlwgt",515,-1,0.027366504854357,259438,0
"age",515,-1,0.0125099474773067,34.5,0
"fnlwgt",14,-1,0.357142857142857,206716.5,0
"relationship",14,6,0.257142857142857,26,0
"marital-status",14,7,0.19047619047619,27,0
"age",14,1,0.142857142857142,36,0
"education",14,16,0.142857142857142,28,0
"fnlwgt",4,1,1.5,315369,0
"age",4,-1,0.5,33.5,0
"marital-status",4,7,0.5,29,0
"relationship",4,6,0.5,30,0
"education",4,16,0.166666666666667,31,0
"occupation",41,15,0.524176294394525,32,0
"race",41,5,0.524176294394525,33,0
"age",41,-1,0.420262664165105,42,0
"fnlwgt",41,-1,0.249322493224933,166147.5,0
"hours-per-week",41,1,0.195354239256679,36.5,0
"age",38,-1,0.34736842105263,58,0
"fnlwgt",38,-1,0.147368421052631,227496,0
"occupation",38,15,0.129186602870812,34,0
"marital-status",38,7,0.114035087719297,35,0
"sex",38,2,0.0723684210526305,36,0
"workclass",0,9,0.921052631578947,37,0.4
"marital-status",0,7,0.921052631578947,38,0.4
"occupation",0,15,0.894736842105263,39,0.2
"native-country",0,42,0.894736842105263,40,0.2
"age",5,1,1.6,62,0
"sex",5,2,0.6,41,0
"workclass",5,9,0.266666666666667,42,0
"fnlwgt",5,-1,0.266666666666667,166523.5,0
"marital-status",5,7,0.266666666666667,43,0
"age",3,-1,1.33333333333333,38,0
"fnlwgt",3,-1,1.33333333333333,145558,0
"relationship",3,6,1.33333333333333,44,0
"race",3,5,1.33333333333333,45,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"education",9,16,1.77777777777778,46,0
"age",9,-1,1.36111111111111,54.5,0
"education-num",9,1,1.36111111111111,6,0
"fnlwgt",9,1,0.711111111111111,125779,0
"marital-status",9,7,0.444444444444444,47,0
"education-num",0,-1,0.888888888888889,9.5,0.666666666666667
"age",0,-1,0.777777777777778,38,0.333333333333333
"workclass",0,9,0.777777777777778,48,0.333333333333333
"fnlwgt",0,1,0.777777777777778,125779,0.333333333333333
"age",3,-1,1.33333333333333,47,0
"workclass",3,9,1.33333333333333,49,0
"fnlwgt",3,-1,1.33333333333333,68474.5,0
"education",3,16,0.333333333333333,50,0
"education-num",3,1,0.333333333333333,7.5,0
"education",76,16,3.52581165557572,51,0
"education-num",76,-1,3.52581165557572,11.5,0
"occupation",76,15,2.06731689363269,52,0
"fnlwgt",76,-1,1.96953298739807,413201,0
"workclass",76,9,1.40977443609022,53,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.828947368421053,54,0.277777777777778
"marital-status",0,7,0.789473684210526,55,0.111111111111111
"workclass",0,9,0.776315789473684,56,0.0555555555555553
"fnlwgt",58,-1,2.13187042842215,427628,0
"race",58,5,1.69933454325469,57,0
"hours-per-week",58,1,1.69933454325469,44.5,0
"relationship",58,6,0.817418213969935,58,0
"occupation",58,15,0.750834260289208,59,0
"relationship",0,6,0.96551724137931,60,0.333333333333334
"fnlwgt",55,1,1.82087542087542,29471,0
"race",55,5,1.82087542087542,61,0
"hours-per-week",55,1,1.82087542087542,44.5,0
"age",55,-1,0.823670668953689,58,0
"occupation",55,15,0.572727272727274,62,0
"race",54,5,1.88958770090846,63,0
"hours-per-week",54,1,1.88958770090846,44.5,0
"occupation",54,15,0.423280423280425,64,0
"relationship",54,6,0.292668178382466,65,0
"education",54,16,0.232804232804236,66,0
"hours-per-week",53,1,1.9622641509434,44.5,0
"relationship",53,6,0.362264150943396,67,0
"occupation",53,15,0.29559748427673,68,0
"sex",53,2,0.0955974842767298,69,0
"age",53,-1,0.0675273088381321,39,0
"age",3,-1,1.33333333333333,27.5,0
"education",3,16,1.33333333333333,70,0
"education-num",3,-1,1.33333333333333,9.5,0
"relationship",3,6,1.33333333333333,71,0
"workclass",3,9,0.333333333333333,72,0
"relationship",18,6,1.42222222222222,73,0
"occupation",18,15,0.93888888888889,74,0
"age",18,-1,0.888888888888889,27.5,0
"education",18,16,0.888888888888889,75,0
"education-num",18,-1,0.888888888888889,13.5,0
"workclass",0,9,0.888888888888889,76,0.333333333333333
"hours-per-week",15,1,1.31282051282051,67.5,0
"education-num",15,-1,1.06666666666667,13.5,0
"education",15,16,1.06666666666667,77,0
"occupation",15,15,0.859523809523809,78,0
"sex",15,2,0.799999999999999,79,0
"education",13,16,1.70940170940171,80,0
"education-num",13,-1,1.70940170940171,13.5,0
"age",13,-1,1.15384615384615,49,0
"fnlwgt",13,-1,0.820512820512819,33097.5,0
"race",13,5,0.820512820512819,81,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.846153846153846,82,0.5
"fnlwgt",0,-1,0.769230769230769,151399,0.25
"age",9,-1,1.58730158730159,49,0
