"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,187,1,0.136363636,4,5,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","capital-gain", 805, 805, 85,1,0.069518717,4,0,1.000000e+00,7.200000e+02,8.500000e+01,8.944099e-01,1.055901e-01,8.050000e-01
"4","capital-loss", 792, 792, 72,1,0.026737968,4,0,1.000000e+00,7.200000e+02,7.200000e+01,9.090909e-01,9.090909e-02,7.920000e-01
"8","relationship", 777, 777, 62,1,0.024064171,4,1,1.000000e+00,7.150000e+02,6.200000e+01,9.202059e-01,7.979408e-02,7.770000e-01
"16","occupation", 743, 743, 47,1,0.010695187,4,5,1.000000e+00,6.960000e+02,4.700000e+01,9.367429e-01,6.325707e-02,7.430000e-01
"32","workclass", 395, 395,  4,1,0.002673797,4,0,1.000000e+00,3.910000e+02,4.000000e+00,9.898734e-01,1.012658e-02,3.950000e-01
"64","fnlwgt", 390, 390,  3,1,0.002673797,4,0,1.000000e+00,3.870000e+02,3.000000e+00,9.923077e-01,7.692308e-03,3.900000e-01
"128","age", 384, 384,  2,1,0.001782531,4,4,1.000000e+00,3.820000e+02,2.000000e+00,9.947917e-01,5.208333e-03,3.840000e-01
"256","occupation", 358, 358,  1,1,0.001336898,4,5,1.000000e+00,3.570000e+02,1.000000e+00,9.972067e-01,2.793296e-03,3.580000e-01
"512","<leaf>", 330, 330,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-01
"513","age",  28,  28,  1,1,0.001336898,4,3,1.000000e+00,2.700000e+01,1.000000e+00,9.642857e-01,3.571429e-02,2.800000e-02
"1026","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"1027","age",   7,   7,  1,1,0.001336898,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"2054","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2055","fnlwgt",   2,   2,  1,1,0.001336898,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4110","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4111","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",  26,  26,  1,1,0.001782531,4,2,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"514","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"515","education",   3,   3,  1,1,0.001782531,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1030","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",   6,   6,  1,1,0.002673797,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"258","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   5,   5,  1,1,0.002673797,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
