"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,183,1,0.207650273,4,0,  1.00000000,817.00000000,183.00000000,  0.81700000,  0.18300000,  1.00000000
"2","occupation", 962, 962,145,1,0.087431694,4,3,  1.00000000,817.00000000,145.00000000,  0.84927235,  0.15072765,  0.96200000
"4","age", 801, 801, 73,1,0.015027322,4,5,  1.00000000,728.00000000, 73.00000000,  0.90886392,  0.09113608,  0.80100000
"8","<leaf>", 394, 394,  0,1,0.000000000,0,0,  1.00000000,394.00000000,  0.00000000,  1.00000000,  0.00000000,  0.39400000
"9","relationship", 407, 407, 73,1,0.015027322,4,5,  1.00000000,334.00000000, 73.00000000,  0.82063882,  0.17936118,  0.40700000
"18","capital-gain", 197, 197,  7,1,0.005464481,4,0,  1.00000000,190.00000000,  7.00000000,  0.96446701,  0.03553299,  0.19700000
"36","capital-loss", 196, 196,  6,1,0.005464481,4,0,  1.00000000,190.00000000,  6.00000000,  0.96938776,  0.03061224,  0.19600000
"72","hours-per-week", 195, 195,  5,1,0.003642987,4,2,  1.00000000,190.00000000,  5.00000000,  0.97435897,  0.02564103,  0.19500000
"144","age", 161, 161,  1,1,0.002732240,4,1,  1.00000000,160.00000000,  1.00000000,  0.99378882,  0.00621118,  0.16100000
"288","<leaf>", 149, 149,  0,1,0.000000000,0,0,  1.00000000,149.00000000,  0.00000000,  1.00000000,  0.00000000,  0.14900000
"289","occupation",  12,  12,  1,1,0.002732240,4,0,  1.00000000, 11.00000000,  1.00000000,  0.91666667,  0.08333333,  0.01200000
"578","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"579","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"145","fnlwgt",  34,  34,  4,1,0.003642987,4,1,  1.00000000, 30.00000000,  4.00000000,  0.88235294,  0.11764706,  0.03400000
"290","occupation",  31,  31,  2,1,0.002732240,4,0,  1.00000000, 29.00000000,  2.00000000,  0.93548387,  0.06451613,  0.03100000
"580","fnlwgt",  29,  29,  1,1,0.002732240,4,3,  1.00000000, 28.00000000,  1.00000000,  0.96551724,  0.03448276,  0.02900000
"1160","<leaf>",  24,  24,  0,1,0.000000000,0,0,  1.00000000, 24.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02400000
"1161","fnlwgt",   5,   5,  1,1,0.002732240,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"2322","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"2323","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"581","age",   2,   2,  1,1,0.002732240,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1162","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
