"","count","ncat","improve","index","adj"
"relationship",1000,6,84.8261714477393,1,0
"marital-status",1000,7,82.2044200042382,2,0
"occupation",1000,15,59.9545184673605,3,0
"capital-gain",1000,-1,47.6570848014005,5095.5,0
"education",1000,16,44.2954969751755,4,0
"marital-status",0,7,0.994,5,0.983193277310924
"sex",0,2,0.794,6,0.42296918767507
"occupation",0,15,0.729,7,0.240896358543417
"age",0,-1,0.7,43.5,0.159663865546218
"hours-per-week",0,-1,0.676,49,0.0924369747899161
"capital-gain",643,-1,13.0454826683761,4718.5,0
"education-num",643,-1,9.05926629099254,13.5,0
"education",643,16,9.05926629099253,8,0
"occupation",643,15,5.87753299161221,9,0
"hours-per-week",643,-1,5.28519370778458,54.5,0
"education",634,16,8.31231002311654,10,0
"education-num",634,-1,8.31231002311654,13.5,0
"occupation",634,15,3.68747418711097,11,0
"hours-per-week",634,-1,3.56777683074495,44.5,0
"capital-loss",634,-1,1.87877066295892,2350,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.962145110410095,12,0.0769230769230765
"hours-per-week",608,-1,1.27953083008727,44.5,0
"education",608,16,0.781156691693781,13,0
"occupation",608,15,0.778326749423201,14,0
"education-num",608,-1,0.659266917293223,9.5,0
"workclass",608,9,0.279510549629887,15,0
"occupation",0,15,0.875,16,0.0843373493975903
"native-country",0,42,0.866776315789474,17,0.0240963855421685
"workclass",0,9,0.865131578947368,18,0.0120481927710847
"capital-gain",0,-1,0.865131578947368,1032.5,0.0120481927710847
"marital-status",525,7,0.496190476190449,19,0
"occupation",525,15,0.073113553113527,20,0
"fnlwgt",525,1,0.0567965367965109,89220.5,0
"age",525,-1,0.0488220551378189,51.5,0
"education",525,16,0.043809523809496,21,0
"native-country",0,42,0.994285714285714,22,0.250000000000007
"age",4,-1,1.5,49,0
"fnlwgt",4,1,1.5,143215,0
"education",4,16,0.5,23,0
"education-num",4,-1,0.5,11,0
"occupation",4,15,0.5,24,0
"fnlwgt",83,-1,1.65295327652072,453623,0
"occupation",83,15,1.59342454564019,25,0
"education",83,16,1.18123558062035,26,0
"education-num",83,-1,1.07007622326039,9.5,0
"relationship",83,6,0.736386103855981,27,0
"occupation",82,15,1.86737804878049,28,0
"education",82,16,0.935312831389181,29,0
"education-num",82,-1,0.84654471544715,9.5,0
"hours-per-week",82,-1,0.704878048780488,87.5,0
"age",82,-1,0.554878048780486,28.5,0
"capital-gain",0,-1,0.646341463414634,2323.5,0.0937500000000001
"age",0,-1,0.634146341463415,37.5,0.0625000000000001
"workclass",0,9,0.634146341463415,30,0.0625000000000001
"hours-per-week",0,-1,0.634146341463415,87.5,0.0625000000000001
"education",0,16,0.621951219512195,31,0.03125
"education",32,16,1.26008064516129,32,0
"capital-loss",32,-1,1.26008064516129,782,0
"education-num",32,-1,1.19836956521739,9.5,0
"age",32,-1,0.706730769230768,28.5,0
"fnlwgt",32,-1,0.706730769230768,96886,0
"education",31,16,0.950146627565982,33,0
"education-num",31,-1,0.950146627565982,9.5,0
"age",31,-1,0.71002805049088,45.5,0
"workclass",31,9,0.677419354838708,34,0
"fnlwgt",31,1,0.677419354838708,200044.5,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.838709677419355,35,0.444444444444444
"age",0,1,0.806451612903226,55,0.333333333333333
"workclass",0,9,0.774193548387097,36,0.222222222222222
"fnlwgt",0,1,0.741935483870968,235468,0.111111111111111
"age",22,-1,1.38609625668449,45.5,0
"hours-per-week",22,-1,1.10822510822511,82.5,0
"fnlwgt",22,-1,0.962566844919786,89321,0
"relationship",22,6,0.727272727272727,37,0
"workclass",22,9,0.516746411483254,38,0
"hours-per-week",17,-1,1.44117647058824,82.5,0
"age",17,-1,0.577540106951872,29,0
"occupation",17,15,0.577540106951872,39,0
"race",17,5,0.474509803921569,40,0
"marital-status",17,7,0.456327985739749,41,0
"occupation",16,15,0.642857142857143,42,0
"age",16,-1,0.3,29,0
"relationship",16,6,0.3,43,0
"fnlwgt",16,-1,0.227272727272728,89321,0
"hours-per-week",16,1,0.166666666666667,52.5,0
"sex",0,2,0.875,44,0.714285714285714
"workclass",0,9,0.6875,45,0.285714285714286
"fnlwgt",0,1,0.6875,109783,0.285714285714286
"marital-status",0,7,0.6875,46,0.285714285714286
"relationship",0,6,0.6875,47,0.285714285714286
"fnlwgt",7,-1,1.19047619047619,176056.5,0
"marital-status",7,7,1.19047619047619,48,0
"sex",7,2,1.19047619047619,49,0
"hours-per-week",7,1,1.19047619047619,46.5,0
"age",7,-1,0.857142857142857,29,0
"marital-status",6,7,1.66666666666667,50,0
"sex",6,2,1.66666666666667,51,0
"education",6,16,0.666666666666667,52,0
"education-num",6,-1,0.666666666666667,11.5,0
"age",6,-1,0.333333333333333,31,0
