"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,179,1,0.153631285,4,5,  1.00000000,821.00000000,179.00000000,  0.82100000,  0.17900000,  1.00000000
"2","capital-gain", 648, 648, 29,1,0.039106145,4,0,  1.00000000,619.00000000, 29.00000000,  0.95524691,  0.04475309,  0.64800000
"4","education", 641, 641, 22,1,0.016759777,4,1,  1.00000000,619.00000000, 22.00000000,  0.96567863,  0.03432137,  0.64100000
"8","hours-per-week", 638, 638, 19,1,0.005586592,4,3,  1.00000000,619.00000000, 19.00000000,  0.97021944,  0.02978056,  0.63800000
"16","capital-loss", 581, 581,  8,1,0.005586592,4,0,  1.00000000,573.00000000,  8.00000000,  0.98623064,  0.01376936,  0.58100000
"32","education", 580, 580,  7,1,0.003351955,4,1,  1.00000000,573.00000000,  7.00000000,  0.98793103,  0.01206897,  0.58000000
"64","occupation", 578, 578,  6,1,0.003351955,4,5,  1.00000000,572.00000000,  6.00000000,  0.98961938,  0.01038062,  0.57800000
"128","<leaf>", 464, 464,  0,1,0.000000000,0,0,  1.00000000,464.00000000,  0.00000000,  1.00000000,  0.00000000,  0.46400000
"129","marital-status", 114, 114,  6,1,0.003351955,4,0,  1.00000000,108.00000000,  6.00000000,  0.94736842,  0.05263158,  0.11400000
"258","workclass", 111, 111,  4,1,0.002793296,4,0,  1.00000000,107.00000000,  4.00000000,  0.96396396,  0.03603604,  0.11100000
"516","age", 109, 109,  3,1,0.002793296,4,0,  1.00000000,106.00000000,  3.00000000,  0.97247706,  0.02752294,  0.10900000
"1032","hours-per-week", 105, 105,  2,1,0.001862197,4,1,  1.00000000,103.00000000,  2.00000000,  0.98095238,  0.01904762,  0.10500000
"2064","occupation",  96,  96,  1,1,0.001862197,4,1,  1.00000000, 95.00000000,  1.00000000,  0.98958333,  0.01041667,  0.09600000
"4128","<leaf>",  81,  81,  0,1,0.000000000,0,0,  1.00000000, 81.00000000,  0.00000000,  1.00000000,  0.00000000,  0.08100000
"4129","marital-status",  15,  15,  1,1,0.001862197,4,0,  1.00000000, 14.00000000,  1.00000000,  0.93333333,  0.06666667,  0.01500000
"8258","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"8259","relationship",   3,   3,  1,1,0.001862197,2,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"16518","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"16519","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2065","occupation",   9,   9,  1,1,0.001862197,4,0,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"4130","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"4131","age",   2,   2,  1,1,0.001862197,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"8262","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"8263","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1033","workclass",   4,   4,  1,1,0.002793296,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"2066","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2067","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"517","age",   2,   2,  1,1,0.002793296,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1034","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"259","age",   3,   3,  1,2,0.003351955,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"519","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","age",   2,   2,  1,1,0.003351955,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","occupation",  57,  57, 11,1,0.005586592,4,5,  1.00000000, 46.00000000, 11.00000000,  0.80701754,  0.19298246,  0.05700000
"34","marital-status",  36,  36,  3,1,0.005586592,4,0,  1.00000000, 33.00000000,  3.00000000,  0.91666667,  0.08333333,  0.03600000
"68","age",  35,  35,  2,1,0.002793296,4,4,  1.00000000, 33.00000000,  2.00000000,  0.94285714,  0.05714286,  0.03500000
"136","<leaf>",  27,  27,  0,1,0.000000000,0,0,  1.00000000, 27.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02700000
"137","age",   8,   8,  2,1,0.002793296,4,0,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"274","marital-status",   7,   7,  1,1,0.002793296,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"548","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"549","workclass",   2,   2,  1,1,0.002793296,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
