"","count","ncat","improve","index","adj"
"marital-status",1000,7,87.0832882872548,1,0
"relationship",1000,6,87.0485333333333,2,0
"education",1000,16,48.1849537953795,3,0
"education-num",1000,-1,48.0946110556567,12.5,0
"age",1000,-1,45.8430784413346,34.5,0
"relationship",0,6,0.996,4,0.989445910290237
"age",0,-1,0.723,35.5,0.269129287598945
"occupation",0,15,0.723,5,0.269129287598945
"hours-per-week",0,-1,0.689,41,0.179419525065963
"workclass",0,9,0.677,6,0.147757255936676
"capital-gain",621,-1,13.350658546948,8028.5,0
"education",621,16,2.36267558528431,7,0
"education-num",621,-1,2.32054877920773,12.5,0
"capital-loss",621,-1,1.88877980364654,2134,0
"fnlwgt",621,1,1.3525663638769,135375.5,0
"capital-loss",614,-1,1.93212746624443,2134,0
"education",614,16,0.916292265323346,8,0
"occupation",614,15,0.736097590022428,9,0
"education-num",614,-1,0.712028730532229,12.5,0
"fnlwgt",614,1,0.674855950576106,135375.5,0
"education",613,16,0.625894781545306,10,0
"occupation",613,15,0.555804891878125,11,0
"fnlwgt",613,1,0.507218387295225,135375.5,0
"education-num",613,-1,0.480102471531261,12.5,0
"race",613,5,0.363390898351788,12,0
"education-num",0,-1,0.980424143556281,12.5,0.793103448275862
"occupation",0,15,0.915171288743883,13,0.103448275862069
"native-country",0,42,0.911908646003263,14,0.0689655172413789
"fnlwgt",555,1,0.368091728091713,29006,0
"occupation",555,15,0.304382142158655,15,0
"hours-per-week",555,-1,0.149921835968351,49,0
"workclass",555,9,0.13550843661343,16,0
"marital-status",555,7,0.127114210985201,17,0
"occupation",550,15,0.308239750445669,18,0
"fnlwgt",550,1,0.143977678095337,128130.5,0
"age",550,-1,0.0850416250416499,36.5,0
"race",550,5,0.0751515151515294,19,0
"marital-status",550,7,0.0510508225172863,20,0
"occupation",544,15,0.133578431372538,21,0
"fnlwgt",544,1,0.0766678622668451,186198.5,0
"race",544,5,0.0438348416289589,22,0
"age",544,-1,0.0342194570135668,36.5,0
"relationship",544,6,0.0302199302038346,23,0
"education",0,16,0.821691176470588,24,0.101851851851852
"education-num",0,1,0.819852941176471,5.5,0.0925925925925923
"native-country",0,42,0.819852941176471,25,0.0925925925925923
"race",0,5,0.808823529411765,26,0.0370370370370369
"age",0,1,0.806985294117647,17.5,0.0277777777777777
