"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,149,1,0.120805369,4,5,1.000000e+00,8.510000e+02,1.490000e+02,8.510000e-01,1.490000e-01,1.000000e+00
"2","capital-gain", 673, 673, 17,1,0.020134228,4,1,1.000000e+00,6.560000e+02,1.700000e+01,9.747400e-01,2.526003e-02,6.730000e-01
"4","occupation", 666, 666, 12,1,0.006711409,4,2,1.000000e+00,6.540000e+02,1.200000e+01,9.819820e-01,1.801802e-02,6.660000e-01
"8","workclass", 612, 612,  4,1,0.002237136,4,0,1.000000e+00,6.080000e+02,4.000000e+00,9.934641e-01,6.535948e-03,6.120000e-01
"16","education", 603, 603,  3,1,0.002237136,4,5,1.000000e+00,6.000000e+02,3.000000e+00,9.950249e-01,4.975124e-03,6.030000e-01
"32","<leaf>", 445, 445,  0,1,0.000000000,0,0,1.000000e+00,4.450000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.450000e-01
"33","occupation", 158, 158,  3,1,0.002237136,4,5,1.000000e+00,1.550000e+02,3.000000e+00,9.810127e-01,1.898734e-02,1.580000e-01
"66","<leaf>",  92,  92,  0,1,0.000000000,0,0,1.000000e+00,9.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.200000e-02
"67","age",  66,  66,  3,1,0.002237136,4,5,1.000000e+00,6.300000e+01,3.000000e+00,9.545455e-01,4.545455e-02,6.600000e-02
"134","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"135","age",  32,  32,  3,1,0.002237136,4,0,1.000000e+00,2.900000e+01,3.000000e+00,9.062500e-01,9.375000e-02,3.200000e-02
"270","fnlwgt",  30,  30,  2,1,0.002237136,4,1,1.000000e+00,2.800000e+01,2.000000e+00,9.333333e-01,6.666667e-02,3.000000e-02
"540","relationship",  26,  26,  1,1,0.002237136,4,0,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"1080","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"1081","marital-status",   5,   5,  1,1,0.002237136,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2162","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2163","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"541","age",   4,   4,  1,1,0.002237136,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1082","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1083","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"271","fnlwgt",   2,   2,  1,1,0.002237136,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"542","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
