"","count","ncat","improve","index","adj"
"relationship",1000,6,182.289652058044,1,0
"age",1000,-1,177.125886223044,60.5,0
"occupation",1000,15,176.780326715825,2,0
"marital-status",1000,7,175.38480857354,3,0
"hours-per-week",1000,-1,146.749791358596,49,0
"marital-status",0,7,0.947,4,0.878995433789954
"sex",0,2,0.799,5,0.541095890410959
"age",0,-1,0.739,38.5,0.404109589041096
"occupation",0,15,0.73,6,0.383561643835616
"hours-per-week",0,-1,0.711,44.5,0.340182648401826
"capital-gain",438,-1,16.3939743097342,7555.5,0
"relationship",438,6,7.46224220665296,7,0
"education",438,16,6.7122510685917,8,0
"marital-status",438,7,6.63704191044589,9,0
"education-num",438,-1,6.09792539759647,12.5,0
"relationship",428,6,7.6636222033418,10,0
"marital-status",428,7,6.97952261498693,11,0
"education",428,16,3.54201135804678,12,0
"education-num",428,-1,3.54201135804677,14.5,0
"workclass",428,9,2.67374979504836,13,0
"marital-status",0,7,0.981308411214953,14,0.818181818181818
"native-country",0,42,0.901869158878505,15,0.045454545454546
"workclass",384,9,3.74523809523812,16,0
"occupation",384,15,2.13621879021881,17,0
"education",384,16,1.8117953541742,18,0
"education-num",384,-1,1.8117953541742,12.5,0
"native-country",384,42,1.62192982456141,19,0
"education",0,16,0.950520833333333,20,0.0500000000000014
"occupation",364,15,1.18989353249641,21,0
"education",364,16,1.04902100264978,22,0
"education-num",364,-1,0.92925020885545,12.5,0
"relationship",364,6,0.639358512542849,23,0
"fnlwgt",364,1,0.46886446886446,189846.5,0
"education",0,16,0.706043956043956,24,0.0775862068965518
"education-num",0,-1,0.697802197802198,13.5,0.0517241379310343
"native-country",0,42,0.692307692307692,25,0.0344827586206895
"workclass",0,9,0.68956043956044,26,0.0258620689655172
"hours-per-week",0,-1,0.686813186813187,61,0.0172413793103448
"age",248,-1,0.475938656795357,66,0
"hours-per-week",248,1,0.37597238815877,11,0
"workclass",248,9,0.226075268817206,27,0
"marital-status",248,7,0.0940470029654152,28,0
"occupation",248,15,0.0703060380479705,29,0
"workclass",244,9,0.241803278688512,30,0
"occupation",244,15,0.0326196052191237,31,0
"education",244,16,0.0199722927730206,32,0
"relationship",244,6,0.0104948674735588,33,0
"age",244,1,0.00982129670652787,29.5,0
"native-country",0,42,0.971311475409836,34,0.125000000000002
"occupation",8,15,1.75,35,0
"age",8,1,0.416666666666667,32,0
"fnlwgt",8,-1,0.416666666666667,147590,0
"education",8,16,0.25,36,0
"marital-status",8,7,0.25,37,0
"occupation",4,15,1.5,38,0
"hours-per-week",4,1,1.5,13.5,0
"age",4,1,0.5,68.5,0
