"","count","ncat","improve","index","adj"
"occupation",1000,15,52.8471629072682,1,0
"capital-gain",1000,-1,52.7955909212414,5095.5,0
"education",1000,16,49.5983408521303,2,0
"education-num",1000,-1,49.5983408521303,12.5,0
"age",1000,-1,46.5962945781292,30.5,0
"race",0,5,0.73,3,0.431578947368421
"education",0,16,0.729,4,0.429473684210526
"education-num",0,-1,0.728,8.5,0.427368421052632
"age",0,-1,0.717,30.5,0.404210526315789
"hours-per-week",0,-1,0.638,41,0.237894736842105
"capital-gain",525,-1,3.75946826914325,7073.5,0
"native-country",525,42,2.42778325123153,5,0
"education",525,16,2.40762173227289,6,0
"age",525,-1,2.11137031408308,34.5,0
"hours-per-week",525,-1,2.08099206349205,44,0
"native-country",523,42,2.45624601657104,7,0
"hours-per-week",523,-1,2.18904471485094,44,0
"capital-loss",523,-1,1.8905372043105,2326.5,0
"education",523,16,1.82525944563631,8,0
"age",523,-1,1.59206735949669,34.5,0
"capital-loss",520,-1,1.9049132947977,2326.5,0
"hours-per-week",520,-1,1.72853323147444,44,0
"education",520,16,1.65234253942212,9,0
"age",520,-1,1.15024509803921,34.5,0
"education-num",520,-1,0.874859943977611,9.5,0
"education",519,16,1.36917228146179,10,0
"hours-per-week",519,-1,1.27076581405517,44,0
"age",519,-1,0.94740152001711,34.5,0
"race",519,5,0.697260618245778,11,0
"education-num",519,-1,0.676671230904493,9.5,0
"education-num",0,-1,0.915221579961464,9.5,0.580952380952381
"fnlwgt",0,1,0.811175337186898,61431.5,0.0666666666666662
"workclass",0,9,0.803468208092486,12,0.0285714285714283
"age",0,1,0.801541425818882,17.5,0.0190476190476187
"native-country",0,42,0.799614643545279,13,0.00952380952380906
"capital-gain",414,-1,0.385566304052564,3033.5,0
"age",414,-1,0.171152518978613,48.5,0
"occupation",414,15,0.0983233873259532,14,0
"education",414,16,0.0490523968784871,15,0
"fnlwgt",414,1,0.0465317329405224,106088.5,0
"fnlwgt",409,-1,0.050665580005415,236180.5,0
"age",409,-1,0.0477416033972293,48.5,0
"occupation",409,15,0.036776691116525,16,0
"education",409,16,0.0126538840989798,17,0
"race",409,5,0.0103772000223774,18,0
"native-country",0,42,0.916870415647922,19,0.0555555555555546
"fnlwgt",36,1,1.94444444444444,237772.5,0
"age",36,-1,0.23015873015873,47.5,0
