"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,249.975954390758,4083.5,0
"fnlwgt",1000,1,155.737800569801,77255.5,0
"hours-per-week",1000,-1,139.643519696251,45.5,0
"occupation",1000,15,129.422139082903,1,0
"age",1000,-1,110.976891043801,43.5,0
"fnlwgt",0,1,0.895,68222.5,0.641638225255973
"occupation",0,15,0.878,2,0.583617747440273
"relationship",0,6,0.868,3,0.549488054607509
"hours-per-week",0,-1,0.806,47.5,0.337883959044369
"age",0,-1,0.755,44.5,0.16382252559727
"relationship",707,6,47.3561577513492,4,0
"marital-status",707,7,45.106811615121,5,0
"education-num",707,-1,21.2637900699838,12.5,0
"education",707,16,21.2637900699838,6,0
"occupation",707,15,20.2030128459948,7,0
"marital-status",0,7,0.99009900990099,8,0.979351032448378
"sex",0,2,0.71004243281471,9,0.395280235988201
"occupation",0,15,0.650636492220651,10,0.271386430678466
"age",0,-1,0.639321074964639,30.5,0.247787610619469
"hours-per-week",0,-1,0.612446958981612,44.5,0.191740412979351
"education",368,16,5.84384057971016,11,0
"education-num",368,-1,5.84384057971016,14.5,0
"native-country",368,42,2.57275402354071,12,0
"hours-per-week",368,-1,1.82507307270734,53.5,0
"occupation",368,15,1.69662884235063,13,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.989130434782609,14,0.199999999999997
"hours-per-week",363,-1,1.39947089947087,53.5,0
"education-num",363,-1,1.39516908212561,13.5,0
"education",363,16,1.39516908212561,15,0
"occupation",363,15,0.751111111111111,16,0
"workclass",363,9,0.642857142857121,17,0
"education",336,16,0.966964285714294,18,0
"education-num",336,-1,0.966964285714294,13.5,0
"occupation",336,15,0.812030075187996,19,0
"marital-status",336,7,0.683873794916741,20,0
"workclass",336,9,0.275510204081645,21,0
"education-num",0,-1,1,13.5,1
"marital-status",320,7,0.750201612903247,22,0
"age",320,-1,0.236313600782783,55.5,0
"occupation",320,15,0.133223684210535,23,0
"workclass",320,9,0.0813511773362734,24,0
"relationship",320,6,0.0687500000000023,25,0
"native-country",0,42,0.975,26,0.199999999999999
"marital-status",310,7,0.126881720430093,27,0
"age",310,-1,0.0935483870967588,57.5,0
"occupation",310,15,0.0400600150037347,28,0
"fnlwgt",310,1,0.020215053763428,118401.5,0
"hours-per-week",310,1,0.0137504072987842,35.5,0
"age",0,-1,0.958064516129032,64.5,0.133333333333331
"fnlwgt",15,1,0.533333333333333,127071,0
"occupation",15,15,0.366666666666666,29,0
"hours-per-week",15,1,0.152380952380952,37.5,0
"age",15,-1,0.116666666666666,57.5,0
"education",15,16,0.116666666666666,30,0
"fnlwgt",3,-1,1.33333333333333,112961.5,0
"education",3,16,1.33333333333333,31,0
"occupation",3,15,1.33333333333333,32,0
"age",3,1,0.333333333333333,61.5,0
"workclass",3,9,0.333333333333333,33,0
"education",10,16,1.86666666666667,34,0
"occupation",10,15,1.86666666666667,35,0
"workclass",10,9,1.42222222222222,36,0
"education-num",10,-1,1.42222222222222,12.5,0
"age",10,-1,0.8,37,0
"workclass",0,9,0.8,37,0.333333333333334
"occupation",0,15,0.8,38,0.333333333333334
"native-country",0,42,0.8,39,0.333333333333334
"age",3,-1,1.33333333333333,30.5,0
"occupation",3,15,1.33333333333333,40,0
"relationship",3,6,1.33333333333333,41,0
"native-country",3,42,1.33333333333333,42,0
"workclass",3,9,0.333333333333333,43,0
"fnlwgt",16,-1,2.475,200602.5,0
"marital-status",16,7,0.675,44,0
"hours-per-week",16,1,0.675,42.5,0
"workclass",16,9,0.656818181818181,45,0
"occupation",16,15,0.511363636363637,46,0
"workclass",0,9,0.75,47,0.2
"workclass",5,9,1.06666666666667,48,0
"age",5,1,0.9,58.5,0
"marital-status",5,7,0.9,49,0
"occupation",5,15,0.9,50,0
"hours-per-week",5,-1,0.9,30,0
"age",0,-1,0.8,40.5,0.5
"fnlwgt",0,1,0.8,262610,0.5
"age",3,1,1.33333333333333,33.5,0
"fnlwgt",3,-1,1.33333333333333,320760,0
