"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,170,1,0.090196078,4,5,1.000000e+00,8.300000e+02,1.700000e+02,8.300000e-01,1.700000e-01,1.000000e+00
"2","capital-gain", 667, 667, 25,1,0.047058824,4,0,1.000000e+00,6.420000e+02,2.500000e+01,9.625187e-01,3.748126e-02,6.670000e-01
"4","education", 659, 659, 17,1,0.017647059,4,1,1.000000e+00,6.420000e+02,1.700000e+01,9.742033e-01,2.579666e-02,6.590000e-01
"8","occupation", 654, 654, 13,1,0.005882353,4,5,1.000000e+00,6.410000e+02,1.300000e+01,9.801223e-01,1.987768e-02,6.540000e-01
"16","hours-per-week", 591, 591,  3,1,0.002941176,4,0,1.000000e+00,5.880000e+02,3.000000e+00,9.949239e-01,5.076142e-03,5.910000e-01
"32","workclass", 586, 586,  2,1,0.002941176,4,0,1.000000e+00,5.840000e+02,2.000000e+00,9.965870e-01,3.412969e-03,5.860000e-01
"64","occupation", 576, 576,  1,1,0.001470588,4,0,1.000000e+00,5.750000e+02,1.000000e+00,9.982639e-01,1.736111e-03,5.760000e-01
"128","<leaf>", 535, 535,  0,1,0.000000000,0,0,1.000000e+00,5.350000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.350000e-01
"129","education",  41,  41,  1,1,0.001470588,4,4,1.000000e+00,4.000000e+01,1.000000e+00,9.756098e-01,2.439024e-02,4.100000e-02
"258","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"259","age",  11,  11,  1,1,0.001470588,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"518","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
