"","count","ncat","improve","index","adj"
"marital-status",1000,7,66.2413601786587,1,0
"relationship",1000,6,65.8171558861777,2,0
"age",1000,-1,45.9560740241614,31.5,0
"education",1000,16,42.911117408499,3,0
"education-num",1000,-1,42.911117408499,12.5,0
"relationship",0,6,0.993,4,0.980337078651685
"sex",0,2,0.778,5,0.376404494382023
"age",0,-1,0.729,41.5,0.23876404494382
"occupation",0,15,0.712,6,0.191011235955056
"hours-per-week",0,-1,0.691,41,0.132022471910112
"capital-gain",644,-1,18.3466896565237,7669.5,0
"education",644,16,7.05669888109068,7,0
"education-num",644,-1,7.05669888109068,12.5,0
"occupation",644,15,6.67993087281621,8,0
"age",644,-1,4.50778315204074,32.5,0
"native-country",634,42,3.73900890468397,9,0
"occupation",634,15,3.66603133809465,10,0
"education",634,16,2.97687275581849,11,0
"education-num",634,-1,2.39040532823228,12.5,0
"age",634,-1,2.28356784373744,32.5,0
"education",632,16,3.03376112642425,12,0
"education-num",632,-1,2.52203767092691,12.5,0
"occupation",632,15,2.43139797289115,13,0
"age",632,-1,1.85356821364019,32.5,0
"marital-status",632,7,1.33671958807122,14,0
"education-num",0,-1,0.987341772151899,13.5,0.428571428571431
"occupation",618,15,1.93305855911111,15,0
"age",618,-1,1.31996734660348,40.5,0
"education",618,16,1.18172144874745,16,0
"education-num",618,-1,0.966836127539857,12.5,0
"marital-status",618,7,0.948480803690469,17,0
"workclass",0,9,0.902912621359223,18,0.0625000000000003
"education",554,16,0.447536189331833,19,0
"age",554,-1,0.374441387426655,40.5,0
"marital-status",554,7,0.361110782321685,20,0
"education-num",554,-1,0.280609223612718,12.5,0
"fnlwgt",554,1,0.216671251249885,110552,0
"education-num",0,-1,0.954873646209386,12.5,0.56140350877193
"native-country",0,42,0.902527075812274,21,0.0526315789473681
"workclass",0,9,0.898916967509025,22,0.0175438596491231
"fnlwgt",497,-1,0.32131007361207,395877,0
"age",497,-1,0.0864675230872529,40.5,0
"occupation",497,15,0.0622328137461854,23,0
"hours-per-week",497,-1,0.0622328137461854,49.5,0
"sex",497,2,0.0522794888992144,24,0
"fnlwgt",491,1,0.129260013577748,41248.5,0
"occupation",491,15,0.0700007543184877,25,0
"marital-status",491,7,0.0276727119904434,26,0
"education",491,16,0.0271766802444149,27,0
"age",491,-1,0.0222424697180963,40.5,0
"race",0,5,0.971486761710794,28,0.0666666666666676
"native-country",0,42,0.971486761710794,29,0.0666666666666676
"fnlwgt",15,-1,1.86666666666667,38680.5,0
"occupation",15,15,0.533333333333333,30,0
"age",15,-1,0.266666666666666,40,0
"education",15,16,0.266666666666666,31,0
"marital-status",15,7,0.266666666666666,32,0
"fnlwgt",6,1,1.66666666666667,402519.5,0
"education",6,16,1.66666666666667,33,0
"education-num",6,-1,1.66666666666667,11,0
"hours-per-week",6,-1,1.66666666666667,45,0
"age",6,-1,0.666666666666667,39,0
"marital-status",57,7,0.928792569659443,34,0
"occupation",57,15,0.893141945773525,35,0
"age",57,-1,0.43859649122807,41.5,0
"fnlwgt",57,1,0.283040935672516,110552,0
"hours-per-week",57,-1,0.200501253132833,39.5,0
"age",0,-1,0.929824561403509,61,0.333333333333333
"occupation",51,15,0.551470588235291,36,0
"age",51,-1,0.376470588235293,41.5,0
"fnlwgt",51,1,0.174306086070791,94078,0
"marital-status",51,7,0.0919177427068369,37,0
"workclass",51,9,0.065359477124181,38,0
"age",48,-1,0.291666666666668,53,0
"fnlwgt",48,1,0.24404761904762,94078,0
"marital-status",48,7,0.180555555555557,39,0
"occupation",48,15,0.0759803921568643,40,0
"sex",48,2,0.0452898550724659,41,0
"hours-per-week",0,-1,0.916666666666667,66,0.333333333333333
"native-country",0,42,0.916666666666667,42,0.333333333333333
"marital-status",0,7,0.895833333333333,43,0.166666666666667
"fnlwgt",6,1,1.66666666666667,97266,0
"age",6,1,0.666666666666667,55.5,0
"relationship",6,6,0.666666666666667,44,0
"occupation",6,15,0.333333333333333,45,0
"hours-per-week",6,1,0.333333333333333,45,0
"age",3,-1,1.33333333333333,41.5,0
"education",3,16,1.33333333333333,46,0
"education-num",3,1,1.33333333333333,9.5,0
"relationship",3,6,1.33333333333333,47,0
"fnlwgt",3,-1,0.333333333333333,215647.5,0
"education",6,16,2.66666666666667,48,0
"education-num",6,-1,2.66666666666667,9.5,0
"occupation",6,15,2.66666666666667,49,0
"age",6,1,1.33333333333333,59.5,0
"fnlwgt",6,1,1.33333333333333,179671.5,0
"education-num",0,-1,1,9.5,1
"age",0,1,0.833333333333333,59.5,0.5
"fnlwgt",0,1,0.833333333333333,179671.5,0.5
"age",64,-1,1.65822368421053,42.5,0
"hours-per-week",64,-1,1.00446428571429,53,0
"marital-status",64,7,0.970710784313725,50,0
"education",64,16,0.918750000000001,51,0
"fnlwgt",64,1,0.915558510638295,230744.5,0
"marital-status",0,7,0.859375,52,0.526315789473684
"workclass",0,9,0.734375,53,0.105263157894737
"fnlwgt",0,1,0.71875,29409.5,0.0526315789473684
"education",0,16,0.71875,54,0.0526315789473684
"education",45,16,1.25,55,0
"hours-per-week",45,-1,0.984615384615383,53,0
"occupation",45,15,0.6,56,0
"age",45,-1,0.35,29,0
"fnlwgt",45,1,0.242857142857144,206714.5,0
"age",0,1,0.933333333333333,18.5,0.4
"education-num",0,1,0.911111111111111,7.5,0.2
"hours-per-week",40,-1,0.950000000000001,65,0
"education",40,16,0.0928571428571443,57,0
"education-num",40,-1,0.0928571428571443,12.5,0
"occupation",40,15,0.0750000000000011,58,0
"fnlwgt",40,1,0.0500000000000003,176500.5,0
"age",2,1,1,30.5,0
"fnlwgt",2,-1,1,156440.5,0
"marital-status",2,7,1,59,0
"sex",2,2,1,60,0
"age",5,-1,2.4,30.5,0
"occupation",5,15,2.4,61,0
"fnlwgt",5,1,1.06666666666667,269592,0
"relationship",5,6,1.06666666666667,62,0
"hours-per-week",5,-1,1.06666666666667,30,0
"fnlwgt",0,1,0.8,269592,0.5
"hours-per-week",0,-1,0.8,30,0.5
"age",19,1,2.15924426450742,48.5,0
"education-num",19,-1,1.09624060150376,11.5,0
"education",19,16,1.09624060150376,63,0
"workclass",19,9,1.01052631578947,64,0
"fnlwgt",19,1,1.01052631578947,263379.5,0
"education",0,16,0.842105263157895,65,0.5
"education-num",0,-1,0.842105263157895,11.5,0.5
"relationship",0,6,0.842105263157895,66,0.5
"hours-per-week",0,-1,0.789473684210526,47.5,0.333333333333333
"race",0,5,0.736842105263158,67,0.166666666666666
"education",13,16,0.717948717948718,68,0
"marital-status",13,7,0.717948717948718,69,0
"age",13,-1,0.566433566433566,69.5,0
"workclass",13,9,0.566433566433566,70,0
"fnlwgt",13,-1,0.527472527472527,159030,0
"education-num",0,-1,0.923076923076923,9.5,0.833333333333333
"workclass",0,9,0.769230769230769,71,0.5
"hours-per-week",0,1,0.769230769230769,25,0.5
"age",0,1,0.692307692307692,50,0.333333333333333
"relationship",0,6,0.692307692307692,72,0.333333333333333
"age",6,-1,1.33333333333333,56.5,0
"marital-status",6,7,1.33333333333333,73,0
"occupation",6,15,1.33333333333333,74,0
"fnlwgt",6,-1,0.666666666666667,141189,0
"relationship",6,6,0.666666666666667,75,0
"fnlwgt",0,-1,0.833333333333333,141189,0.666666666666667
"hours-per-week",0,1,0.666666666666667,26,0.333333333333333
"fnlwgt",3,1,1.33333333333333,263379.5,0
"hours-per-week",3,-1,1.33333333333333,17.5,0
"age",3,1,0.333333333333333,59,0
"workclass",3,9,0.333333333333333,76,0
"sex",3,2,0.333333333333333,77,0
"hours-per-week",6,1,1.33333333333333,45,0
"fnlwgt",6,1,1.06666666666667,211079,0
"education",6,16,1.06666666666667,78,0
"marital-status",6,7,1.06666666666667,79,0
"age",6,1,0.666666666666667,44,0
"fnlwgt",0,-1,0.833333333333333,155438,0.666666666666667
"age",0,-1,0.666666666666667,45.5,0.333333333333333
"education",0,16,0.666666666666667,80,0.333333333333333
"occupation",0,15,0.666666666666667,81,0.333333333333333
"relationship",0,6,0.666666666666667,82,0.333333333333333
"age",3,1,1.33333333333333,44,0
"fnlwgt",3,1,1.33333333333333,87131.5,0
"marital-status",3,7,1.33333333333333,83,0
"sex",3,2,1.33333333333333,84,0
"hours-per-week",3,-1,1.33333333333333,57.5,0
"fnlwgt",14,1,4.76190476190476,195759,0
"workclass",14,9,1.42857142857143,85,0
"marital-status",14,7,0.89010989010989,86,0
"hours-per-week",14,1,0.89010989010989,36,0
"age",14,1,0.761904761904762,38.5,0
"occupation",0,15,0.714285714285714,87,0.333333333333333
"age",0,-1,0.642857142857143,47.5,0.166666666666667
"workclass",0,9,0.642857142857143,88,0.166666666666667
"marital-status",0,7,0.642857142857143,89,0.166666666666667
"relationship",0,6,0.642857142857143,90,0.166666666666667
"workclass",6,9,1.66666666666667,91,0
"relationship",6,6,1.66666666666667,92,0
"age",6,1,0.666666666666667,41.5,0
"fnlwgt",6,1,0.333333333333333,144712,0
"marital-status",6,7,0.333333333333333,93,0
"education",356,16,21.0541939728496,94,0
"education-num",356,-1,20.2268166136415,12.5,0
"occupation",356,15,20.113508942903,95,0
"capital-gain",356,-1,17.4857428969076,5095.5,0
"age",356,-1,12.9177697875404,36.5,0
"education-num",0,-1,0.974719101123595,10.5,0.925619834710744
"occupation",0,15,0.794943820224719,96,0.396694214876033
"workclass",0,9,0.682584269662921,97,0.0661157024793387
"age",0,-1,0.679775280898876,61.5,0.0578512396694215
"capital-loss",0,-1,0.676966292134832,1760,0.0495867768595043
