"","count","ncat","improve","index","adj"
"relationship",1000,6,189.060951880533,1,0
"marital-status",1000,7,187.175811956172,2,0
"occupation",1000,15,168.890959162798,3,0
"age",1000,-1,147.43460919365,51.5,0
"hours-per-week",1000,1,126.127244882189,24.5,0
"marital-status",0,7,0.998,4,0.994987468671679
"sex",0,2,0.77,5,0.423558897243108
"age",0,-1,0.734,29.5,0.333333333333333
"occupation",0,15,0.723,6,0.305764411027569
"fnlwgt",0,1,0.654,213245,0.132832080200501
"capital-gain",399,-1,16.4980965766349,4444,0
"education",399,16,3.77500491039511,7,0
"education-num",399,-1,3.56363361626521,12.5,0
"occupation",399,15,3.31484645673041,8,0
"capital-loss",399,-1,2.20555175818335,2129.5,0
"capital-loss",386,-1,2.40308084975896,2129.5,0
"native-country",386,42,1.8623780364713,9,0
"occupation",386,15,1.35864788725068,10,0
"education",386,16,1.10127968911506,11,0
"age",386,-1,0.864664291882569,83,0
"native-country",383,42,1.88154962886009,12,0
"occupation",383,15,1.37714230455745,13,0
"education",383,16,0.973558097908622,14,0
"age",383,-1,0.883212379131479,83,0
"education-num",383,-1,0.582149177488866,12.5,0
"occupation",382,15,1.39620036940852,15,0
"education",382,16,1.04615125174786,16,0
"age",382,-1,0.892807936070533,83,0
"education-num",382,-1,0.631913160913751,12.5,0
"hours-per-week",382,-1,0.454042753884288,44,0
"age",377,-1,0.911625110521662,83,0
"education",377,16,0.81741821396993,17,0
"occupation",377,15,0.577460862692796,18,0
"education-num",377,-1,0.374343342565854,13.5,0
"relationship",377,6,0.221591212216577,19,0
"occupation",375,15,0.632790940562101,20,0
"education",375,16,0.445616028543967,21,0
"relationship",375,6,0.162492614588071,22,0
"age",375,-1,0.162398229221756,35.5,0
"hours-per-week",375,-1,0.154790697674398,39.5,0
"education",0,16,0.808,23,0.0526315789473687
"education-num",0,-1,0.808,13.5,0.0526315789473687
"native-country",0,42,0.8,24,0.0131578947368423
"education",299,16,0.313403419057061,25,0
"education-num",299,1,0.23011699939087,4.5,0
"age",299,-1,0.180164562382088,65.5,0
"hours-per-week",299,-1,0.113619734011651,59,0
"marital-status",299,7,0.0979834045622927,26,0
"education-num",0,1,0.993311036789298,4.5,0.666666666666667
"native-country",0,42,0.983277591973244,27,0.166666666666667
"age",293,-1,0.193174061433462,65.5,0
"marital-status",293,7,0.118174061433462,28,0
"occupation",293,15,0.0386286068880082,29,0
"education",293,16,0.00984072810013203,30,0
"fnlwgt",293,1,0.00930309369152726,167789.5,0
"education",0,16,0.969283276450512,31,0.0999999999999984
"occupation",10,15,0.8,32,0
"marital-status",10,7,0.466666666666666,33,0
"age",10,1,0.3,67,0
"fnlwgt",10,1,0.3,180421.5,0
"education",10,16,0.3,34,0
"age",2,1,1,67,0
"fnlwgt",2,-1,1,161304,0
"marital-status",2,7,1,35,0
"hours-per-week",2,-1,1,35,0
"occupation",6,15,1.66666666666667,36,0
"age",6,1,0.666666666666667,27.5,0
"fnlwgt",6,-1,0.666666666666667,290427.5,0
"hours-per-week",6,-1,0.666666666666667,52.5,0
"marital-status",6,7,0.333333333333333,37,0
"age",76,-1,0.727050183598532,29.5,0
"workclass",76,9,0.617848970251718,38,0
"education",76,16,0.617848970251718,39,0
