"","count","ncat","improve","index","adj"
"relationship",1000,6,83.3289093349882,1,0
"marital-status",1000,7,81.5193854317037,2,0
"education",1000,16,50.2643050182226,3,0
"education-num",1000,-1,50.2643050182226,10.5,0
"occupation",1000,15,42.7589872227733,4,0
"marital-status",0,7,0.988,5,0.965616045845272
"sex",0,2,0.786,6,0.386819484240688
"age",0,-1,0.723,42.5,0.206303724928367
"occupation",0,15,0.722,7,0.203438395415473
"hours-per-week",0,-1,0.707,40.5,0.160458452722063
"capital-gain",651,-1,5.50270239517553,7731.5,0
"occupation",651,15,5.20975914782133,8,0
"education",651,16,4.60543934101315,9,0
"education-num",651,-1,4.59457587387028,11.5,0
"workclass",651,9,4.00996106627602,10,0
"education",648,16,3.99514922395834,11,0
"education-num",648,-1,3.99514922395834,14.5,0
"occupation",648,15,3.94198495901308,12,0
"native-country",648,42,3.15899237755117,13,0
"workclass",648,9,2.92061560179824,14,0
"education-num",0,-1,1,14.5,1
"native-country",641,42,3.22507972016992,15,0
"education",641,16,2.51010130421294,16,0
"occupation",641,15,2.49178220913986,17,0
"education-num",641,-1,2.27218979450505,11.5,0
"hours-per-week",641,-1,2.17909819958165,49,0
"education",636,16,2.00215889352489,18,0
"hours-per-week",636,-1,1.9043753977042,53.5,0
"capital-loss",636,-1,1.88525231515877,2119,0
"occupation",636,15,1.79782775794189,19,0
"education-num",636,-1,1.71705260148657,10.5,0
"education-num",0,-1,0.966981132075472,10.5,0.837209302325581
"occupation",0,15,0.841194968553459,20,0.217054263565891
"workclass",0,9,0.805031446540881,21,0.0387596899224809
"hours-per-week",0,-1,0.803459119496855,51,0.0310077519379845
"age",0,1,0.80188679245283,17.5,0.0232558139534886
"capital-loss",507,-1,1.96462177733085,2119,0
"marital-status",507,7,0.667943817609407,22,0
"hours-per-week",507,-1,0.667943817609407,49,0
"occupation",507,15,0.398213249796987,23,0
"age",507,-1,0.298586259433824,65.5,0
"workclass",506,9,0.306092226613941,24,0
"age",506,-1,0.306092226613941,65.5,0
"marital-status",506,7,0.301148127235074,25,0
"hours-per-week",506,-1,0.301148127235074,49,0
"occupation",506,15,0.262631909153619,26,0
"marital-status",500,7,0.316018959073905,27,0
"hours-per-week",500,-1,0.316018959073905,49,0
"age",500,-1,0.313527665317123,65.5,0
"occupation",500,15,0.285428571428572,28,0
"relationship",500,6,0.0858951745267547,29,0
"age",0,-1,0.97,61.5,0.347826086956522
"native-country",0,42,0.96,30,0.130434782608696
"education",0,16,0.956,31,0.0434782608695652
"education-num",0,1,0.956,2.5,0.0434782608695652
"occupation",0,15,0.956,32,0.0434782608695652
"hours-per-week",477,-1,0.0867162187917088,49,0
"occupation",477,15,0.0624737945492839,33,0
"fnlwgt",477,-1,0.0239761419671254,213437,0
"sex",477,2,0.0164256845836515,34,0
"age",477,1,0.0120672904842376,30.5,0
"occupation",0,15,0.955974842767296,35,0.0454545454545462
"native-country",0,42,0.955974842767296,36,0.0454545454545462
"occupation",22,15,0.409090909090908,37,0
"fnlwgt",22,-1,0.194805194805194,200008,0
"age",22,1,0.159090909090908,31,0
"relationship",22,6,0.109090909090908,38,0
"hours-per-week",22,1,0.109090909090908,52.5,0
"fnlwgt",4,-1,1.5,168777.5,0
"age",4,1,0.5,33.5,0
"relationship",4,6,0.5,39,0
"hours-per-week",4,1,0.5,55,0
"education",4,16,0.166666666666667,40,0
"hours-per-week",23,-1,1.74308300395257,47.5,0
"occupation",23,15,0.652173913043479,41,0
"fnlwgt",23,-1,0.318840579710146,135521.5,0
"relationship",23,6,0.185507246376813,42,0
"education",23,16,0.16328502415459,43,0
"occupation",22,15,0.309090909090908,44,0
"age",22,-1,0.242424242424242,65.5,0
"hours-per-week",22,-1,0.194805194805194,39,0
"relationship",22,6,0.159090909090908,45,0
"fnlwgt",22,-1,0.13131313131313,161881.5,0
"hours-per-week",0,-1,0.863636363636364,42,0.4
"native-country",0,42,0.863636363636364,46,0.4
"age",5,-1,0.266666666666667,54.5,0
"fnlwgt",5,-1,0.266666666666667,151308.5,0
"education",5,16,0.266666666666667,47,0
"relationship",5,6,0.266666666666667,48,0
"hours-per-week",5,-1,0.266666666666667,36,0
"age",3,1,1.33333333333333,66.5,0
"workclass",3,9,0.333333333333333,49,0
"fnlwgt",3,-1,0.333333333333333,151308.5,0
"education",3,16,0.333333333333333,50,0
"education-num",3,-1,0.333333333333333,5.5,0
"fnlwgt",6,1,1.66666666666667,181372.5,0
"education",6,16,0.333333333333333,51,0
"education-num",6,-1,0.333333333333333,9.5,0
"marital-status",6,7,0.333333333333333,52,0
"occupation",6,15,0.333333333333333,53,0
"workclass",129,9,2.18346253229974,54,0
"race",129,5,1.60186531007751,55,0
"hours-per-week",129,-1,1.51986862866158,53.5,0
"occupation",129,15,1.26524031007752,56,0
"fnlwgt",129,-1,1.14691670265046,339230.5,0
"fnlwgt",120,-1,1.90297470113984,339230.5,0
"race",120,5,1.69467787114846,57,0
"hours-per-week",120,-1,0.632183908045981,39.5,0
"relationship",120,6,0.606060606060609,58,0
"age",120,-1,0.510366826156304,27.5,0
"race",109,5,1.80241250424737,59,0
"occupation",109,15,0.464449541284404,60,0
"fnlwgt",109,1,0.31242251425738,204728,0
"relationship",109,6,0.250841946347697,61,0
"hours-per-week",109,-1,0.250841946347697,39.5,0
"occupation",108,15,0.330687830687825,62,0
"education",108,16,0.318287037037035,63,0
"education-num",108,-1,0.318287037037035,12.5,0
"marital-status",108,7,0.231481481481479,64,0
"fnlwgt",108,1,0.221968543886348,204728,0
"education",0,16,0.787037037037037,65,0.488888888888889
"education-num",0,-1,0.787037037037037,11.5,0.488888888888889
"age",0,-1,0.685185185185185,21.5,0.244444444444444
"relationship",0,6,0.648148148148148,66,0.155555555555555
"sex",0,2,0.638888888888889,67,0.133333333333333
"age",63,1,0.522138680033422,39.5,0
"fnlwgt",63,1,0.342712842712846,204728,0
"marital-status",63,7,0.342712842712846,68,0
"hours-per-week",63,-1,0.206349206349209,39,0
"education",63,16,0.186741363211954,69,0
"marital-status",0,7,0.746031746031746,70,0.36
"workclass",0,9,0.714285714285714,71,0.28
"education",0,16,0.650793650793651,72,0.12
"relationship",0,6,0.650793650793651,73,0.12
"fnlwgt",0,-1,0.634920634920635,39827,0.08
"fnlwgt",38,1,0.684210526315788,204728,0
"age",38,-1,0.661801562730352,29.5,0
"workclass",38,9,0.573099415204675,74,0
"relationship",38,6,0.408348457350272,75,0
"hours-per-week",38,-1,0.350877192982455,39,0
"marital-status",0,7,0.684210526315789,76,0.0769230769230768
"native-country",0,42,0.684210526315789,77,0.0769230769230768
"fnlwgt",25,-1,2.78260869565217,202570,0
"age",25,-1,1.33333333333333,29,0
"relationship",25,6,0.777777777777778,78,0
"education",25,16,0.5,79,0
"education-num",25,-1,0.5,12.5,0
"workclass",23,9,0.598343685300208,80,0
"fnlwgt",23,-1,0.485248447204969,155921,0
"education",23,16,0.417391304347826,81,0
"relationship",23,6,0.417391304347826,82,0
"age",23,-1,0.35072463768116,29,0
"fnlwgt",21,-1,0.761904761904761,155921,0
"hours-per-week",21,-1,0.236694677871148,52.5,0
"education",21,16,0.234432234432234,83,0
"relationship",21,6,0.234432234432234,84,0
"occupation",21,15,0.19047619047619,85,0
"education",0,16,0.714285714285714,86,0.142857142857143
"occupation",0,15,0.714285714285714,87,0.142857142857143
"relationship",0,6,0.714285714285714,88,0.142857142857143
"relationship",7,6,1.52380952380952,89,0
"age",7,-1,1.19047619047619,31,0
"fnlwgt",7,1,1.19047619047619,174346,0
"hours-per-week",7,-1,1.19047619047619,52.5,0
"education",7,16,0.457142857142857,90,0
"age",0,-1,0.714285714285714,24,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,196541,0.333333333333333
"education",0,16,0.714285714285714,91,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,45,0.333333333333333
"fnlwgt",3,1,1.33333333333333,200310.5,0
"age",3,-1,0.333333333333333,29.5,0
"occupation",3,15,0.333333333333333,92,0
"sex",3,2,0.333333333333333,93,0
"hours-per-week",3,1,0.333333333333333,45,0
"age",2,-1,1,26.5,0
"fnlwgt",2,-1,1,54881,0
"sex",2,2,1,94,0
"hours-per-week",2,-1,1,27.5,0
"fnlwgt",11,1,3.34090909090909,356906,0
"age",11,-1,1.97979797979798,40.5,0
"hours-per-week",11,-1,1.09090909090909,39,0
"marital-status",11,7,0.890909090909091,95,0
"occupation",11,15,0.890909090909091,96,0
"age",0,-1,0.909090909090909,32,0.666666666666667
"occupation",0,15,0.818181818181818,97,0.333333333333333
"relationship",0,6,0.818181818181818,98,0.333333333333333
"marital-status",8,7,1.75,99,0
"hours-per-week",8,-1,1.75,55,0
"education",8,16,0.75,100,0
"education-num",8,1,0.75,9.5,0
"occupation",8,15,0.416666666666667,101,0
"hours-per-week",9,-1,2.77777777777778,54,0
"age",9,1,1.77777777777778,46,0
"education",9,16,1.77777777777778,102,0
"occupation",9,15,1.58730158730159,103,0
"fnlwgt",9,1,1.01587301587302,330188,0
"fnlwgt",0,1,0.777777777777778,128019.5,0.333333333333333
"education",0,16,0.777777777777778,104,0.333333333333333
"marital-status",0,7,0.777777777777778,105,0.333333333333333
"education",6,16,0.666666666666667,106,0
"age",6,1,0.333333333333333,44,0
"fnlwgt",6,-1,0.333333333333333,175717.5,0
"education-num",6,1,0.333333333333333,12.5,0
"sex",6,2,0.333333333333333,107,0
"age",0,1,0.833333333333333,44,0.5
"fnlwgt",0,-1,0.833333333333333,175717.5,0.5
