"","count","ncat","improve","index","adj"
"marital-status",1000,7,84.8701273372864,1,0
"relationship",1000,6,83.575445292621,2,0
"capital-gain",1000,-1,48.2626283758083,4225,0
"age",1000,-1,46.1279572938758,33.5,0
"occupation",1000,15,36.0430816372275,3,0
"relationship",0,6,0.991,4,0.974576271186441
"age",0,-1,0.744,33.5,0.27683615819209
"occupation",0,15,0.72,5,0.209039548022599
"hours-per-week",0,-1,0.689,40.5,0.121468926553672
"workclass",0,9,0.686,6,0.112994350282486
"capital-gain",646,-1,9.6246145604276,4129.5,0
"hours-per-week",646,-1,5.48839543076759,42.5,0
"occupation",646,15,3.21988795518208,7,0
"education-num",646,-1,2.42420317558146,15.5,0
"education",646,16,2.42420317558145,8,0
"hours-per-week",639,-1,3.91517763296198,53.5,0
"education",639,16,2.49388785543447,9,0
"education-num",639,-1,2.49388785543447,15.5,0
"occupation",639,15,2.0066180213813,10,0
"native-country",639,42,1.91019471058325,11,0
"occupation",0,15,0.94679186228482,12,0.0555555555555563
"education",0,16,0.945226917057903,13,0.0277777777777782
"education-num",0,-1,0.945226917057903,15.5,0.0277777777777782
"native-country",0,42,0.945226917057903,14,0.0277777777777782
"hours-per-week",603,-1,0.793337559052766,42.5,0
"marital-status",603,7,0.517765156518269,15,0
"occupation",603,15,0.43873654980907,16,0
"education",603,16,0.394761492597606,17,0
"education-num",603,-1,0.240369310940537,10.5,0
"native-country",0,42,0.915422885572139,18,0.0727272727272736
"education",0,16,0.91044776119403,19,0.0181818181818181
"marital-status",548,7,0.0915884602015817,20,0
"occupation",548,15,0.0519059205190424,21,0
"education",548,16,0.0428619928704623,22,0
"education-num",548,-1,0.0327140013271234,12.5,0
"hours-per-week",548,1,0.022324390937513,32.5,0
"age",0,-1,0.97992700729927,60.5,0.476190476190477
"native-country",0,42,0.963503649635037,23,0.0476190476190497
"age",21,1,1.90476190476191,37.5,0
"education",21,16,0.904761904761906,24,0
"education-num",21,-1,0.571428571428572,11.5,0
"occupation",21,15,0.571428571428572,25,0
"fnlwgt",21,1,0.404761904761906,112963.5,0
"education",55,16,2.1037296037296,26,0
"marital-status",55,7,1.36363636363637,27,0
"age",55,-1,0.815047021943577,31.5,0
"occupation",55,15,0.757575757575761,28,0
"fnlwgt",55,1,0.74805194805195,156314.5,0
"marital-status",52,7,0.601214574898787,29,0
"age",52,-1,0.472027972027973,38,0
"occupation",52,15,0.472027972027973,30,0
"fnlwgt",52,-1,0.320512820512823,379928,0
"education",52,16,0.320512820512823,31,0
"age",0,-1,0.807692307692308,32.5,0.473684210526316
"relationship",0,6,0.730769230769231,32,0.263157894736842
"education",0,16,0.692307692307692,33,0.157894736842105
"occupation",0,15,0.692307692307692,34,0.157894736842105
"workclass",0,9,0.673076923076923,35,0.105263157894737
"education",19,16,1.84429824561403,36,0
"occupation",19,15,1.62406015037594,37,0
"education-num",19,-1,1.1859649122807,11.5,0
"fnlwgt",19,1,0.362155388471177,160719.5,0
"hours-per-week",19,1,0.362155388471177,46.5,0
"education-num",0,-1,0.947368421052632,11.5,0.666666666666666
"workclass",0,9,0.894736842105263,38,0.333333333333334
"occupation",16,15,0.875,39,0
"fnlwgt",16,-1,0.541666666666667,347967.5,0
"age",16,1,0.275,39.5,0
"hours-per-week",16,1,0.275,46.5,0
"education",16,16,0.208333333333333,40,0
"age",2,1,1,48,0
"workclass",2,9,1,41,0
"fnlwgt",2,-1,1,200067,0
"education",2,16,1,42,0
"education-num",2,1,1,13,0
"workclass",3,9,1.33333333333333,43,0
"occupation",3,15,1.33333333333333,44,0
"age",3,1,0.333333333333333,48,0
"fnlwgt",3,1,0.333333333333333,117737,0
"education",3,16,0.333333333333333,45,0
