"","count","ncat","improve","index","adj"
"education-num",1000,-1,37.4051007147499,12.5,0
"education",1000,16,37.4051007147499,1,0
"capital-gain",1000,-1,35.7551282051282,7073.5,0
"occupation",1000,15,33.4640097004229,2,0
"hours-per-week",1000,-1,27.9209797180761,42.5,0
"occupation",0,15,0.867,3,0.3
"capital-loss",0,-1,0.822,1862,0.0631578947368416
"native-country",0,42,0.82,4,0.0526315789473679
"capital-gain",0,-1,0.819,6013.5,0.0473684210526311
"hours-per-week",0,1,0.811,5.5,0.00526315789473685
"capital-gain",810,-1,13.1252116622025,7073.5,0
"hours-per-week",810,-1,9.27407670641497,42.5,0
"occupation",810,15,6.63027762795159,5,0
"age",810,1,4.99344502979599,57.5,0
"marital-status",810,7,4.34922691026819,6,0
"hours-per-week",802,-1,7.04029077176565,42.5,0
"occupation",802,15,5.69959108626796,7,0
"age",802,1,4.00796897368141,56.5,0
"marital-status",802,7,3.58554754026622,8,0
"relationship",802,6,3.31921003571219,9,0
"workclass",0,9,0.840399002493766,10,0.0518518518518516
"native-country",0,42,0.836658354114713,11,0.0296296296296298
"occupation",0,15,0.832917705735661,12,0.00740740740740728
"occupation",667,15,2.53907661553841,13,0
"marital-status",667,7,2.16005827302176,14,0
"age",667,1,2.1000198164902,56.5,0
"relationship",667,6,2.06462528379393,15,0
"capital-gain",667,-1,1.76996636816729,5095.5,0
"native-country",0,42,0.902548725637181,16,0.057971014492753
"hours-per-week",0,1,0.899550224887556,6.5,0.0289855072463765
"workclass",598,9,1.82652952611437,17,0
"capital-gain",598,-1,1.82652952611437,5095.5,0
"relationship",598,6,1.5099575294817,18,0
"marital-status",598,7,1.41901576684184,19,0
"age",598,1,1.22662111113782,55.5,0
"capital-gain",597,-1,1.83265881982624,5095.5,0
"relationship",597,6,1.53190695746778,20,0
"marital-status",597,7,1.38939743763868,21,0
"age",597,1,1.36422425001061,55.5,0
"native-country",597,42,0.836183719719074,22,0
"relationship",596,6,1.55409018624833,23,0
"marital-status",596,7,1.29021843909712,24,0
"age",596,1,1.24817985024706,55.5,0
"native-country",596,42,0.842078503152287,25,0
"education",596,16,0.605424742035005,26,0
"relationship",581,6,0.99474822366389,27,0
"marital-status",581,7,0.97345313457221,28,0
"age",581,1,0.878126332843848,55.5,0
"native-country",581,42,0.863620284245776,29,0
"fnlwgt",581,1,0.722950796709533,161017.5,0
"marital-status",0,7,0.994836488812392,30,0.98695652173913
"age",0,-1,0.85197934595525,47.5,0.626086956521739
"occupation",0,15,0.843373493975904,31,0.604347826086957
"sex",0,2,0.78657487091222,32,0.460869565217391
"education",0,16,0.759036144578313,33,0.391304347826087
"age",351,1,6.01137232220822,55.5,0
"fnlwgt",351,1,3.18891216044683,162073.5,0
"occupation",351,15,2.92405656359146,34,0
"education",351,16,2.42886044772837,35,0
"workclass",351,9,2.3654403567447,36,0
"occupation",0,15,0.886039886039886,37,0.529411764705882
"education",0,16,0.86039886039886,38,0.423529411764706
"fnlwgt",0,-1,0.857549857549858,202882,0.411764705882353
"education-num",0,-1,0.826210826210826,9.5,0.282352941176471
"workclass",0,9,0.789173789173789,39,0.129411764705883
"occupation",266,15,2.63659147869676,40,0
"workclass",266,9,1.97747198184141,41,0
"fnlwgt",266,1,0.969924812030089,142461,0
"age",266,-1,0.769924812030089,60.5,0
"education-num",266,-1,0.64419604143439,9.5,0
"workclass",0,9,0.992481203007519,42,0.333333333333327
"education",0,16,0.992481203007519,43,0.333333333333327
"native-country",0,42,0.992481203007519,44,0.333333333333327
"age",3,-1,1.33333333333333,60,0
"workclass",3,9,1.33333333333333,45,0
"fnlwgt",3,1,1.33333333333333,142461,0
"education",3,16,1.33333333333333,46,0
"education-num",3,-1,1.33333333333333,6,0
"age",85,-1,1.909391124871,47.5,0
"occupation",85,15,1.72875971143174,47,0
"education",85,16,1.53366013071896,48,0
"workclass",85,9,1.39629331184528,49,0
"fnlwgt",85,1,1.31462552234008,242172.5,0
"capital-gain",0,-1,0.788235294117647,4147,0.0526315789473682
"native-country",0,42,0.788235294117647,50,0.0526315789473682
"education",66,16,0.987573780677231,51,0
"fnlwgt",66,-1,0.814814814814817,97032.5,0
"education-num",66,-1,0.814814814814817,8,0
"workclass",66,9,0.654761904761912,52,0
"native-country",66,42,0.654761904761912,53,0
"education-num",0,1,0.787878787878788,9.5,0.517241379310345
"native-country",0,42,0.681818181818182,54,0.275862068965517
"occupation",0,15,0.651515151515151,55,0.206896551724138
"age",0,-1,0.606060606060606,24.5,0.103448275862069
"fnlwgt",0,1,0.590909090909091,242172.5,0.0689655172413795
"age",29,1,0.724137931034483,29.5,0
"fnlwgt",29,-1,0.295566502463054,191863,0
"occupation",29,15,0.257471264367817,56,0
"education",29,16,0.224137931034483,57,0
"education-num",29,-1,0.1947261663286,8.5,0
"occupation",0,15,0.827586206896552,58,0.375
"education",0,16,0.793103448275862,59,0.25
"age",8,-1,1.66666666666667,27.5,0
"education",8,16,1.66666666666667,60,0
"education-num",8,-1,1.66666666666667,8.5,0
"fnlwgt",8,-1,0.6,190662.5,0
"native-country",8,42,0.6,61,0
"fnlwgt",0,1,0.75,236596.5,0.333333333333333
"education-num",0,-1,0.75,8.5,0.333333333333333
"native-country",0,42,0.75,62,0.333333333333333
