"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.154255319,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 639, 639, 25,1,0.037234043,4,0,1.000000e+00,6.140000e+02,2.500000e+01,9.608764e-01,3.912363e-02,6.390000e-01
"4","capital-loss", 632, 632, 18,1,0.010638298,4,0,1.000000e+00,6.140000e+02,1.800000e+01,9.715190e-01,2.848101e-02,6.320000e-01
"8","occupation", 628, 628, 15,1,0.003546099,4,5,1.000000e+00,6.130000e+02,1.500000e+01,9.761146e-01,2.388535e-02,6.280000e-01
"16","relationship", 509, 509,  2,1,0.001773050,4,5,1.000000e+00,5.070000e+02,2.000000e+00,9.960707e-01,3.929273e-03,5.090000e-01
"32","<leaf>", 454, 454,  0,1,0.000000000,0,0,1.000000e+00,4.540000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.540000e-01
"33","education",  55,  55,  2,1,0.001773050,4,1,1.000000e+00,5.300000e+01,2.000000e+00,9.636364e-01,3.636364e-02,5.500000e-02
"66","sex",  52,  52,  1,1,0.001773050,4,3,1.000000e+00,5.100000e+01,1.000000e+00,9.807692e-01,1.923077e-02,5.200000e-02
"132","<leaf>",  44,  44,  0,1,0.000000000,0,0,1.000000e+00,4.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.400000e-02
"133","occupation",   8,   8,  1,1,0.001773050,4,1,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"266","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"267","age",   2,   2,  1,1,0.001773050,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"534","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"535","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
