"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,195,1,0.241025641,4,0,1.000000e+00,8.050000e+02,1.950000e+02,8.050000e-01,1.950000e-01,1.000000e+00
"2","occupation", 943, 943,143,1,0.069230769,4,5,1.000000e+00,8.000000e+02,1.430000e+02,8.483563e-01,1.516437e-01,9.430000e-01
"4","native-country", 749, 749, 64,1,0.035897436,4,0,1.000000e+00,6.850000e+02,6.400000e+01,9.145527e-01,8.544726e-02,7.490000e-01
"8","relationship", 742, 742, 57,1,0.015384615,4,0,1.000000e+00,6.850000e+02,5.700000e+01,9.231806e-01,7.681941e-02,7.420000e-01
"16","occupation", 724, 724, 47,1,0.005128205,4,5,1.000000e+00,6.770000e+02,4.700000e+01,9.350829e-01,6.491713e-02,7.240000e-01
"32","fnlwgt", 511, 511, 13,1,0.005128205,4,0,1.000000e+00,4.980000e+02,1.300000e+01,9.745597e-01,2.544031e-02,5.110000e-01
"64","workclass", 510, 510, 12,1,0.003418803,4,5,1.000000e+00,4.980000e+02,1.200000e+01,9.764706e-01,2.352941e-02,5.100000e-01
"128","<leaf>", 288, 288,  0,1,0.000000000,0,0,1.000000e+00,2.880000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.880000e-01
"129","relationship", 222, 222, 12,1,0.003418803,4,5,1.000000e+00,2.100000e+02,1.200000e+01,9.459459e-01,5.405405e-02,2.220000e-01
"258","hours-per-week", 164, 164,  1,1,0.002564103,4,1,1.000000e+00,1.630000e+02,1.000000e+00,9.939024e-01,6.097561e-03,1.640000e-01
"516","<leaf>", 157, 157,  0,1,0.000000000,0,0,1.000000e+00,1.570000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.570000e-01
"517","education",   7,   7,  1,1,0.002564103,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"1034","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","fnlwgt",  58,  58, 11,1,0.003418803,4,3,1.000000e+00,4.700000e+01,1.100000e+01,8.103448e-01,1.896552e-01,5.800000e-02
"518","workclass",  34,  34,  3,1,0.003418803,4,0,1.000000e+00,3.100000e+01,3.000000e+00,9.117647e-01,8.823529e-02,3.400000e-02
"1036","hours-per-week",  33,  33,  2,1,0.003418803,4,1,1.000000e+00,3.100000e+01,2.000000e+00,9.393939e-01,6.060606e-02,3.300000e-02
"2072","<leaf>",  28,  28,  0,1,0.000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"2073","age",   5,   5,  2,1,0.003418803,4,1,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"4146","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4147","age",   3,   3,  1,2,0.003418803,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"8294","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8295","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"1037","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"519","occupation",  24,  24,  8,1,0.003418803,4,4,1.000000e+00,1.600000e+01,8.000000e+00,6.666667e-01,3.333333e-01,2.400000e-02
"1038","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"1039","age",  16,  16,  8,1,0.003418803,4,1,1.000000e+00,8.000000e+00,8.000000e+00,5.000000e-01,5.000000e-01,1.600000e-02
"2078","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2079","age",  13,  13,  5,2,0.003418803,4,0,2.000000e+00,5.000000e+00,8.000000e+00,3.846154e-01,6.153846e-01,1.300000e-02
"4158","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4159","fnlwgt",  11,  11,  3,2,0.003418803,4,5,2.000000e+00,3.000000e+00,8.000000e+00,2.727273e-01,7.272727e-01,1.100000e-02
