"","count","ncat","improve","index","adj"
"relationship",1000,6,79.6669719063156,1,0
"marital-status",1000,7,78.831487109457,2,0
"education",1000,16,51.0061594202899,3,0
"education-num",1000,-1,51.0061594202899,12.5,0
"age",1000,-1,45.2639352870675,32.5,0
"marital-status",0,7,0.998,4,0.99406528189911
"age",0,-1,0.743,34.5,0.237388724035608
"occupation",0,15,0.725,5,0.183976261127596
"education",0,16,0.693,6,0.0890207715133529
"workclass",0,9,0.692,7,0.0860534124629078
"capital-gain",663,-1,9.5009545093835,7139.5,0
"education",663,16,5.38372076604776,8,0
"education-num",663,-1,5.38372076604776,12.5,0
"occupation",663,15,4.348881404656,9,0
"age",663,-1,3.64203227224255,33.5,0
"education",656,16,3.35729105128417,10,0
"education-num",656,-1,3.35729105128417,12.5,0
"native-country",656,42,2.45120239295805,11,0
"occupation",656,15,2.23251760931527,12,0
"age",656,-1,2.040699706231,33.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.902439024390244,13,0.17948717948718
"native-country",0,42,0.88719512195122,14,0.0512820512820513
"native-country",578,42,1.96208763860321,15,0
"age",578,-1,0.670817909973024,51.5,0
"relationship",578,6,0.378929029448084,16,0
"workclass",578,9,0.362692560855583,17,0
"occupation",578,15,0.218629804863152,18,0
"age",577,-1,0.697564035509991,51.5,0
"workclass",577,9,0.369288943292441,19,0
"relationship",577,6,0.26545756340472,20,0
"hours-per-week",577,-1,0.219583903165628,64.5,0
"occupation",577,15,0.219201448576088,21,0
"marital-status",0,7,0.944540727902946,22,0.219512195121951
"native-country",0,42,0.934142114384749,23,0.0731707317073165
"race",0,5,0.930675909878683,24,0.0243902439024388
"marital-status",536,7,0.0915067519545301,25,0
"occupation",536,15,0.0296019900497662,26,0
"age",536,-1,0.0173212882953802,33.5,0
"relationship",536,6,0.0142866747344512,27,0
"hours-per-week",536,1,0.00515754560531811,40.5,0
"native-country",0,42,0.962686567164179,28,0.0476190476190484
"fnlwgt",21,-1,0.571428571428572,325266,0
"occupation",21,15,0.304761904761905,29,0
"relationship",21,6,0.190476190476191,30,0
"age",21,-1,0.126984126984127,33,0
"education",21,16,0.104761904761906,31,0
"workclass",0,9,0.904761904761905,32,0.333333333333334
"occupation",0,15,0.904761904761905,33,0.333333333333334
"relationship",0,6,0.904761904761905,34,0.333333333333334
"fnlwgt",3,1,1.33333333333333,383568.5,0
"relationship",3,6,1.33333333333333,35,0
"race",3,5,1.33333333333333,36,0
"age",3,-1,0.333333333333333,32,0
"workclass",3,9,0.333333333333333,37,0
"workclass",41,9,3.42464040025015,38,0
"occupation",41,15,2.09670517757809,39,0
"sex",41,2,1.35284552845528,40,0
"education",41,16,0.922542498152254,41,0
"education-num",41,-1,0.788477712363331,9.5,0
"education",39,16,0.848925848925853,42,0
"occupation",39,15,0.848925848925853,43,0
"education-num",39,-1,0.522144522144524,9.5,0
"sex",39,2,0.410256410256412,44,0
"age",39,-1,0.253695324283561,70,0
"education-num",0,-1,0.974358974358974,10.5,0.5
"age",37,-1,0.345945945945944,70,0
"education",37,16,0.195945945945944,45,0
"occupation",37,15,0.195945945945944,46,0
"education-num",37,-1,0.168168168168166,9.5,0
"sex",37,2,0.112612612612611,47,0
"workclass",0,9,0.891891891891892,48,0.2
"occupation",0,15,0.891891891891892,49,0.2
"education",5,16,0.6,50,0
"education-num",5,-1,0.6,9.5,0
"marital-status",5,7,0.6,51,0
"occupation",5,15,0.6,52,0
"hours-per-week",5,-1,0.6,27.5,0
"education-num",0,-1,1,9.5,1
"hours-per-week",0,-1,1,27.5,1
"fnlwgt",0,-1,0.8,162841,0.5
"age",2,1,1,74,0
"workclass",2,9,1,53,0
"fnlwgt",2,1,1,186446,0
"marital-status",2,7,1,54,0
"occupation",2,15,1,55,0
"fnlwgt",2,-1,1,223750,0
"marital-status",2,7,1,56,0
"occupation",2,15,1,57,0
"sex",2,2,1,58,0
"occupation",78,15,1.858842370167,59,0
"age",78,-1,1.59649122807017,43.5,0
"native-country",78,42,1.56,60,0
"hours-per-week",78,-1,1.5085181613629,49,0
"fnlwgt",78,-1,1.4069264069264,404927.5,0
"relationship",0,6,0.705128205128205,61,0.258064516129032
"hours-per-week",0,-1,0.641025641025641,36.5,0.0967741935483873
"native-country",0,42,0.641025641025641,62,0.0967741935483873
"workclass",0,9,0.628205128205128,63,0.0645161290322581
"age",0,-1,0.615384615384615,27.5,0.0322580645161292
"workclass",31,9,0.602150537634408,64,0
"hours-per-week",31,-1,0.602150537634408,57.5,0
"age",31,-1,0.268817204301075,45,0
"education",31,16,0.268817204301075,65,0
"education-num",31,-1,0.268817204301075,13.5,0
"occupation",0,15,0.935483870967742,66,0.333333333333333
"age",3,-1,1.33333333333333,44.5,0
"occupation",3,15,1.33333333333333,67,0
"hours-per-week",3,-1,1.33333333333333,50,0
"fnlwgt",3,-1,0.333333333333333,174595,0
"education",3,16,0.333333333333333,68,0
"native-country",47,42,2.31678486997636,69,0
"fnlwgt",47,-1,1.94560049879199,131799.5,0
"age",47,-1,1.67974783293932,34.5,0
"workclass",47,9,1.19701575020724,70,0
"occupation",47,15,1.13320999074931,71,0
"fnlwgt",45,-1,2.13555555555555,131799.5,0
"age",45,-1,1.26984126984127,35.5,0
"capital-loss",45,-1,1.23737373737374,1129,0
"hours-per-week",45,-1,1.23737373737374,85,0
"sex",45,2,0.972222222222221,72,0
"marital-status",0,7,0.644444444444444,73,0.2
"hours-per-week",0,1,0.644444444444444,52.5,0.2
"education",0,16,0.622222222222222,74,0.15
"education-num",0,1,0.622222222222222,13.5,0.15
"occupation",0,15,0.622222222222222,75,0.15
"hours-per-week",20,-1,1.9,80,0
"occupation",20,15,0.566666666666667,76,0
"fnlwgt",20,1,0.400000000000001,50122.5,0
"sex",20,2,0.122222222222223,77,0
"age",20,1,0.100000000000001,38.5,0
"age",25,-1,2.645,42,0
"workclass",25,9,1.65235294117647,78,0
"fnlwgt",25,1,1.44857142857143,154647.5,0
"sex",25,2,0.904615384615386,79,0
"hours-per-week",25,-1,0.883636363636363,31,0
"workclass",0,9,0.8,80,0.444444444444445
"fnlwgt",0,-1,0.68,230636,0.111111111111111
"native-country",0,42,0.68,81,0.111111111111111
"race",16,5,1.69551282051282,82,0
"workclass",16,9,1.04166666666667,83,0
"fnlwgt",16,1,0.511363636363637,235437,0
"age",16,1,0.408333333333333,28.5,0
"sex",16,2,0.408333333333333,84,0
"fnlwgt",13,1,1.84615384615385,153132,0
"age",13,1,0.512820512820512,24.5,0
"relationship",13,6,0.346153846153846,85,0
"sex",13,2,0.246153846153846,86,0
"occupation",13,15,0.131868131868131,87,0
"age",3,1,1.33333333333333,38.5,0
"workclass",3,9,1.33333333333333,88,0
"fnlwgt",3,-1,1.33333333333333,175277,0
"occupation",3,15,1.33333333333333,89,0
"relationship",3,6,1.33333333333333,90,0
"age",9,1,2.28571428571429,54.5,0
"fnlwgt",9,1,1,213568.5,0
"race",9,5,1,91,0
"hours-per-week",9,-1,1,31,0
"native-country",9,42,1,92,0
"hours-per-week",7,-1,1.71428571428571,31,0
"age",7,-1,0.380952380952381,45.5,0
"fnlwgt",7,1,0.380952380952381,242695,0
"workclass",7,9,0.214285714285714,93,0
"marital-status",7,7,0.214285714285714,94,0
"workclass",7,9,1.71428571428571,95,0
"capital-gain",7,1,1.71428571428571,30961.5,0
"age",7,1,0.714285714285714,52,0
"education",7,16,0.714285714285714,96,0
"education-num",7,-1,0.714285714285714,10.5,0
"education",337,16,27.9703850130516,97,0
"education-num",337,-1,27.1720897412567,12.5,0
"occupation",337,15,20.4341617362165,98,0
"capital-gain",337,-1,12.1741439567691,5095.5,0
"age",337,-1,6.90273681633428,36.5,0
"education-num",0,-1,0.997032640949555,12.5,0.990291262135922
