"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,44.2208442333456,4792,0
"education",1000,16,31.9838551711777,1,0
"education-num",1000,-1,31.9838551711777,11.5,0
"occupation",1000,15,24.6962704843132,2,0
"age",1000,1,21.6691644569983,61.5,0
"native-country",0,42,0.967,3,0.0294117647058824
"education",966,16,17.2657809609233,4,0
"education-num",966,-1,17.2657809609233,13.5,0
"marital-status",966,7,16.6922015182885,5,0
"age",966,1,16.5538497651906,61.5,0
"relationship",966,6,16.3043810054679,6,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.957556935817805,7,0.0888888888888906
"occupation",921,15,18.0315203063412,8,0
"age",921,1,13.1107538968166,60.5,0
"marital-status",921,7,12.3909836926845,9,0
"relationship",921,6,12.0292791254785,10,0
"education",921,16,10.8215188132899,11,0
"native-country",0,42,0.916395222584148,12,0.0375
"age",841,1,8.07919245266399,56.5,0
"marital-status",841,7,7.54426616826083,13,0
"relationship",841,6,7.1454669587639,14,0
"education",841,16,6.69554550883183,15,0
"fnlwgt",841,1,6.44591284618141,247919,0
"workclass",0,9,0.920332936979786,16,0.779605263157895
"education",0,16,0.895362663495838,17,0.710526315789474
"occupation",0,15,0.862068965517241,18,0.618421052631579
"fnlwgt",0,1,0.848989298454221,297206.5,0.582236842105263
"hours-per-week",0,1,0.828775267538645,49,0.526315789473684
"occupation",304,15,0.773684210526305,19,0
"capital-loss",304,-1,0.646995395465391,742.5,0
"fnlwgt",304,1,0.380373173737008,69277.5,0
"education",304,16,0.321510297482826,20,0
"education-num",304,1,0.173684210526304,9.5,0
"workclass",0,9,0.970394736842105,21,0.100000000000003
"education",0,16,0.970394736842105,22,0.100000000000003
"capital-loss",0,-1,0.970394736842105,742.5,0.100000000000003
"hours-per-week",10,-1,1.86666666666667,45,0
"education",10,16,0.8,23,0
"education-num",10,-1,0.8,7,0
"age",10,-1,0.533333333333333,59.5,0
"fnlwgt",10,1,0.45,81047,0
"fnlwgt",0,1,0.9,81047,0.666666666666667
"education",0,16,0.8,24,0.333333333333334
"education-num",0,-1,0.8,7,0.333333333333334
"age",3,-1,1.33333333333333,59,0
"fnlwgt",3,-1,1.33333333333333,51279,0
"marital-status",3,7,1.33333333333333,25,0
"relationship",3,6,1.33333333333333,26,0
"hours-per-week",3,1,1.33333333333333,65,0
"marital-status",537,7,25.7950150408251,27,0
"relationship",537,6,25.2086902545003,28,0
"age",537,-1,10.8373799270365,30.5,0
"hours-per-week",537,-1,6.97376961957968,45.5,0
"sex",537,2,5.73762730491558,29,0
"relationship",0,6,0.994413407821229,30,0.986666666666667
"age",0,-1,0.66852886405959,33.5,0.208888888888889
"sex",0,2,0.666666666666667,31,0.204444444444444
"occupation",0,15,0.638733705772812,32,0.137777777777778
"hours-per-week",0,-1,0.62756052141527,43.5,0.111111111111111
"age",312,-1,0.686103779489006,42.5,0
"education",312,16,0.472008547008562,33,0
"hours-per-week",312,-1,0.264468864468887,46.5,0
"education-num",312,-1,0.253130015329786,10.5,0
"relationship",312,6,0.252452245740839,34,0
"marital-status",0,7,0.830128205128205,35,0.0363636363636369
"native-country",0,42,0.830128205128205,36,0.0363636363636369
"race",0,5,0.826923076923077,37,0.0181818181818181
"fnlwgt",257,-1,0.109864957656211,376484,0
"occupation",257,15,0.0691409757557588,38,0
"hours-per-week",257,-1,0.0636464702612534,49,0
"education",257,16,0.046271952886737,39,0
"education-num",257,-1,0.046271952886737,12.5,0
"native-country",0,42,0.937743190661479,40,0.0588235294117645
"fnlwgt",17,1,1.88235294117647,378608,0
"education",17,16,1.88235294117647,41,0
"education-num",17,-1,1.88235294117647,11.5,0
"occupation",17,15,1.88235294117647,42,0
"age",17,-1,0.882352941176471,34,0
"education",55,16,1.68350168350169,43,0
"sex",55,2,1.09090909090909,44,0
"occupation",55,15,0.830675172780438,45,0
"age",55,1,0.791589363017938,43.5,0
"relationship",55,6,0.694682675814756,46,0
"occupation",54,15,1.0916179337232,47,0
"age",54,1,0.955026455026454,44.5,0
"education",54,16,0.84080327982767,48,0
"relationship",54,6,0.753561253561252,49,0
"education-num",54,-1,0.743121693121691,10.5,0
"workclass",0,9,0.722222222222222,50,0.210526315789474
"relationship",0,6,0.685185185185185,51,0.105263157894737
"fnlwgt",0,-1,0.666666666666667,399648,0.0526315789473683
"education",0,16,0.666666666666667,52,0.0526315789473683
"age",19,1,2.78637770897833,43.5,0
"education",19,16,1.46963562753036,53,0
"education-num",19,-1,1.46963562753036,10.5,0
"relationship",19,6,1.31578947368421,54,0
"sex",19,2,0.982456140350877,55,0
"relationship",17,6,1.65441176470588,56,0
"marital-status",17,7,0.672268907563025,57,0
"occupation",17,15,0.672268907563025,58,0
"fnlwgt",17,1,0.662745098039216,98159.5,0
"education",17,16,0.662745098039216,59,0
"fnlwgt",16,1,0.875,98159.5,0
"age",16,-1,0.541666666666667,50,0
"marital-status",16,7,0.275,60,0
"occupation",16,15,0.208333333333333,61,0
"education",16,16,0.125,62,0
"age",2,-1,1,48.5,0
"fnlwgt",2,-1,1,88513.5,0
"occupation",2,15,1,63,0
"sex",2,2,1,64,0
