"","count","ncat","improve","index","adj"
"relationship",1000,6,200.000749731699,1,0
"marital-status",1000,7,193.830301016679,2,0
"workclass",1000,9,178.921329650741,3,0
"occupation",1000,15,177.495162803162,4,0
"age",1000,-1,137.416375705729,43.5,0
"workclass",0,9,0.941,5,0.783882783882784
"occupation",0,15,0.879,6,0.556776556776557
"sex",0,2,0.799,7,0.263736263736264
"education",0,16,0.771,8,0.161172161172161
"age",0,-1,0.736,43.5,0.032967032967033
"relationship",727,6,62.6962529326258,9,0
"marital-status",727,7,61.7965519428091,10,0
"capital-gain",727,-1,32.4832723198986,5095.5,0
"education",727,16,29.8245736628554,11,0
"education-num",727,-1,28.1765191095554,12.5,0
"marital-status",0,7,0.997248968363136,12,0.993769470404984
"sex",0,2,0.718019257221458,13,0.361370716510904
"age",0,-1,0.671251719394773,34.5,0.255451713395639
"occupation",0,15,0.651994497936726,14,0.21183800623053
"hours-per-week",0,-1,0.639614855570839,43.5,0.18380062305296
"capital-gain",406,-1,5.52068351289266,4899.5,0
"occupation",406,15,4.91490003996823,15,0
"education",406,16,4.51771906254665,16,0
"capital-loss",406,-1,4.45951559934318,2067,0
"education-num",406,-1,3.99553803851525,13.5,0
"capital-loss",401,-1,4.59712322569103,2067,0
"occupation",401,15,3.74007428370398,17,0
"education",401,16,2.76798290853193,18,0
"education-num",401,-1,2.41328070800441,13.5,0
"hours-per-week",401,-1,1.82053086566401,43.5,0
"education",0,16,0.99002493765586,19,0.333333333333328
"occupation",395,15,2.04325142112641,20,0
"hours-per-week",395,-1,1.8362012465463,85,0
"education",395,16,1.48828737014734,21,0
"education-num",395,-1,1.11985555728807,13.5,0
"age",395,-1,1.00894250946374,29.5,0
"education",353,16,1.25222018226679,22,0
"education-num",353,-1,1.03918015349738,13.5,0
"marital-status",353,7,0.723868409991365,23,0
"hours-per-week",353,-1,0.410150502667605,43.5,0
"occupation",353,15,0.385326243892354,24,0
"education-num",0,-1,0.994334277620397,13.5,0.833333333333334
"marital-status",341,7,0.666905085473141,25,0
"education",341,16,0.384904099102979,26,0
"hours-per-week",341,-1,0.317737171411329,43.5,0
"age",341,-1,0.262540515511649,31.5,0
"occupation",341,15,0.14885630498533,27,0
"age",0,-1,0.774193548387097,38.5,0.0609756097560975
"native-country",0,42,0.762463343108504,28,0.0121951219512195
"education",82,16,1.15703893881044,29,0
"hours-per-week",82,-1,0.933145872812108,43.5,0
"fnlwgt",82,-1,0.774070131593154,197243,0
"relationship",82,6,0.68716861081654,30,0
"education-num",82,-1,0.45051412947045,9.5,0
"education-num",0,-1,0.829268292682927,9.5,0.44
"fnlwgt",0,-1,0.74390243902439,313613,0.16
