"","count","ncat","improve","index","adj"
"relationship",1000,6,72.1819094248011,1,0
"marital-status",1000,7,70.1787249136168,2,0
"education",1000,16,47.5771968225949,3,0
"education-num",1000,-1,47.5771968225949,12.5,0
"capital-gain",1000,-1,44.0286295080127,5095.5,0
"marital-status",0,7,0.99,4,0.970501474926254
"occupation",0,15,0.712,5,0.150442477876106
"workclass",0,9,0.699,6,0.112094395280236
"hours-per-week",0,-1,0.698,44.5,0.109144542772861
"capital-gain",0,-1,0.687,2646,0.0766961651917405
"capital-gain",661,-1,16.3983898098875,4601.5,0
"hours-per-week",661,-1,6.98362728336555,42.5,0
"education",661,16,5.78654749052626,7,0
"capital-loss",661,-1,5.40595671107143,2129.5,0
"education-num",661,-1,5.29004642913034,12.5,0
"capital-loss",650,-1,5.57305908928786,2129.5,0
"education",650,16,3.60457665688266,8,0
"hours-per-week",650,-1,3.26963741756129,47,0
"education-num",650,-1,3.02603365825442,12.5,0
"relationship",650,6,1.97540495354576,9,0
"education",647,16,2.76859080362851,10,0
"hours-per-week",647,-1,2.39255622725659,42.5,0
"education-num",647,-1,2.20701511303715,13.5,0
"native-country",647,42,1.86918906503457,11,0
"relationship",647,6,1.63969112091343,12,0
"education-num",0,-1,0.979907264296754,12.5,0.847058823529412
"occupation",0,15,0.887171561051005,13,0.141176470588235
"hours-per-week",0,-1,0.873261205564142,62,0.0352941176470589
"native-country",0,42,0.873261205564142,14,0.0352941176470589
"capital-loss",0,-1,0.871715610510046,1705,0.0235294117647054
"occupation",562,15,1.12884491927013,15,0
"hours-per-week",562,-1,0.552268932433787,47,0
"workclass",562,9,0.341546285706993,16,0
"relationship",562,6,0.268683514963726,17,0
"age",562,1,0.242891313225609,67.5,0
"hours-per-week",548,-1,0.664880036266362,47,0
"occupation",548,15,0.200656091525532,18,0
"marital-status",548,7,0.183599739387013,19,0
"education",548,16,0.166164065671747,20,0
"workclass",548,9,0.161549941660144,21,0
"capital-loss",0,-1,0.928832116788321,1609.5,0.0487804878048773
"education",0,16,0.927007299270073,22,0.0243902439024386
"race",0,5,0.927007299270073,23,0.0243902439024386
"native-country",0,42,0.927007299270073,24,0.0243902439024386
"workclass",507,9,0.210459193777079,25,0
"education",507,16,0.142115644139964,26,0
"education-num",507,-1,0.142115644139964,11.5,0
"occupation",507,15,0.135164303524256,27,0
"relationship",507,6,0.0751299982069336,28,0
"occupation",498,15,0.051539491298539,29,0
"relationship",498,6,0.0195133475076932,30,0
"education",498,16,0.0166024924440182,31,0
"sex",498,2,0.010372424951623,32,0
"education-num",498,1,0.0101683329061029,9.5,0
"native-country",0,42,0.929718875502008,33,0.0277777777777781
"age",36,-1,0.944444444444445,61.5,0
"marital-status",36,7,0.444444444444445,34,0
"fnlwgt",36,1,0.111111111111111,168274,0
"education",36,16,0.111111111111111,35,0
"relationship",36,6,0.0873015873015881,36,0
"age",2,1,1,70,0
"workclass",2,9,1,37,0
"fnlwgt",2,-1,1,142364,0
"education",2,16,1,38,0
"education-num",2,1,1,9.5,0
"education",9,16,1.77777777777778,39,0
"education-num",9,-1,1.77777777777778,11.5,0
"occupation",9,15,1.77777777777778,40,0
"relationship",9,6,0.444444444444445,41,0
"fnlwgt",9,-1,0.277777777777778,182041.5,0
"relationship",41,6,1.84976429596229,42,0
"age",41,-1,1.66951219512195,61,0
"marital-status",41,7,1.66951219512195,43,0
"occupation",41,15,0.743321718931474,44,0
"hours-per-week",41,1,0.552845528455284,51,0
"education",0,16,0.902439024390244,45,0.428571428571429
"marital-status",0,7,0.902439024390244,46,0.428571428571429
"age",0,-1,0.878048780487805,58.5,0.285714285714286
"occupation",0,15,0.878048780487805,47,0.285714285714286
"race",0,5,0.878048780487805,48,0.285714285714286
"occupation",34,15,0.226890756302521,49,0
"fnlwgt",34,-1,0.122994652406417,212438,0
"education",34,16,0.0950226244343897,50,0
"age",34,1,0.0588235294117649,30.5,0
"education-num",34,-1,0.0522875816993462,9.5,0
"education",0,16,0.852941176470588,51,0.285714285714286
"fnlwgt",0,1,0.823529411764706,59873,0.142857142857143
"age",7,1,0.714285714285714,31,0
"fnlwgt",7,-1,0.380952380952381,201780,0
"marital-status",7,7,0.380952380952381,52,0
"education",7,16,0.214285714285714,53,0
"education-num",7,1,0.114285714285714,10.5,0
"age",2,-1,1,28.5,0
"fnlwgt",2,-1,1,131927,0
"marital-status",2,7,1,54,0
"education",7,16,1.92857142857143,55,0
"marital-status",7,7,1.92857142857143,56,0
"occupation",7,15,1.92857142857143,57,0
"race",7,5,1.92857142857143,58,0
"sex",7,2,1.92857142857143,59,0
"fnlwgt",0,-1,0.857142857142857,138105,0.666666666666667
"education-num",0,-1,0.857142857142857,8,0.666666666666667
"age",0,1,0.714285714285714,43.5,0.333333333333333
"race",0,5,0.714285714285714,60,0.333333333333333
"sex",0,2,0.714285714285714,61,0.333333333333333
"age",4,-1,1.5,39.5,0
"fnlwgt",4,1,1.5,249484.5,0
"marital-status",4,7,1.5,62,0
"race",4,5,1.5,63,0
"sex",4,2,1.5,64,0
"age",14,-1,1.71428571428572,37.5,0
"workclass",14,9,1.32967032967033,65,0
"marital-status",14,7,0.514285714285715,66,0
"hours-per-week",14,-1,0.514285714285715,37.5,0
"relationship",14,6,0.350649350649352,67,0
"relationship",0,6,0.857142857142857,68,0.666666666666667
"workclass",0,9,0.714285714285714,69,0.333333333333333
"marital-status",0,7,0.714285714285714,70,0.333333333333333
"occupation",0,15,0.714285714285714,71,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,37.5,0.333333333333333
"workclass",6,9,1.5,72,0
"relationship",6,6,1.5,73,0
"hours-per-week",6,1,1.5,45,0
"age",6,1,0.6,41,0
"fnlwgt",6,1,0.6,130121.5,0
"hours-per-week",0,1,1,45,1
"fnlwgt",0,-1,0.833333333333333,157630,0.5
"marital-status",4,7,1.5,74,0
