"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,434,1,0.6129032258,4,5,1.000000e+00,5.660000e+02,4.340000e+02,5.660000e-01,4.340000e-01,1.000000e+00
"2","relationship", 722, 722,162,1,0.0483870968,4,5,1.000000e+00,5.600000e+02,1.620000e+02,7.756233e-01,2.243767e-01,7.220000e-01
"4","capital-gain", 424, 424, 29,1,0.0184331797,4,0,1.000000e+00,3.950000e+02,2.900000e+01,9.316038e-01,6.839623e-02,4.240000e-01
"8","education", 416, 416, 21,1,0.0034562212,4,1,1.000000e+00,3.950000e+02,2.100000e+01,9.495192e-01,5.048077e-02,4.160000e-01
"16","hours-per-week", 411, 411, 18,1,0.0023041475,4,1,1.000000e+00,3.930000e+02,1.800000e+01,9.562044e-01,4.379562e-02,4.110000e-01
"32","native-country", 384, 384, 12,1,0.0017281106,4,0,1.000000e+00,3.720000e+02,1.200000e+01,9.687500e-01,3.125000e-02,3.840000e-01
"64","education", 382, 382, 11,1,0.0017281106,4,4,1.000000e+00,3.710000e+02,1.100000e+01,9.712042e-01,2.879581e-02,3.820000e-01
"128","fnlwgt", 314, 314,  5,1,0.0017281106,4,1,1.000000e+00,3.090000e+02,5.000000e+00,9.840764e-01,1.592357e-02,3.140000e-01
"256","race", 284, 284,  2,1,0.0011520737,4,0,1.000000e+00,2.820000e+02,2.000000e+00,9.929577e-01,7.042254e-03,2.840000e-01
"512","occupation", 279, 279,  1,1,0.0007680492,4,0,1.000000e+00,2.780000e+02,1.000000e+00,9.964158e-01,3.584229e-03,2.790000e-01
"1024","<leaf>", 254, 254,  0,1,0.0000000000,0,0,1.000000e+00,2.540000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.540000e-01
"1025","fnlwgt",  25,  25,  1,1,0.0007680492,4,1,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"2050","<leaf>",  22,  22,  0,1,0.0000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"2051","age",   3,   3,  1,1,0.0007680492,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4102","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","fnlwgt",   5,   5,  1,1,0.0011520737,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
