"","count","ncat","improve","index","adj"
"native-country",1000,42,199.672129044634,1,0
"workclass",1000,9,187.139966741361,2,0
"relationship",1000,6,182.238795525761,3,0
"marital-status",1000,7,179.425600605658,4,0
"education",1000,16,174.11033154007,5,0
"race",0,5,0.974,6,0.900383141762452
"workclass",0,9,0.959,7,0.842911877394636
"occupation",0,15,0.909,8,0.651340996168583
"education",0,16,0.865,9,0.482758620689655
"education-num",0,-1,0.794,12.5,0.210727969348659
"relationship",739,6,60.9006123745698,10,0
"marital-status",739,7,59.9202063088032,11,0
"capital-gain",739,-1,34.9392559803674,7073.5,0
"age",739,-1,33.6967239682533,32.5,0
"occupation",739,15,33.6462978859117,12,0
"marital-status",0,7,0.991880920162382,13,0.983425414364641
"sex",0,2,0.688768606224628,14,0.364640883977901
"age",0,-1,0.686062246278755,32.5,0.359116022099448
"occupation",0,15,0.629228687415426,15,0.243093922651934
"hours-per-week",0,-1,0.612990527740189,43.5,0.209944751381215
"capital-gain",377,-1,7.0489613926796,10466.5,0
"education",377,16,4.8701643184402,16,0
"education-num",377,-1,3.76940760389035,12.5,0
"hours-per-week",377,-1,1.99088022225467,54.5,0
"occupation",377,15,1.84918715339951,17,0
"education",373,16,3.93720344863788,18,0
"education-num",373,-1,2.64115575263381,12.5,0
"hours-per-week",373,-1,2.19016729472496,54.5,0
"occupation",373,15,1.65744051367601,19,0
"native-country",373,42,1.41560852016616,20,0
"education-num",0,-1,0.989276139410188,13.5,0.833333333333333
"age",0,-1,0.938337801608579,75.5,0.0416666666666667
"native-country",0,42,0.938337801608579,21,0.0416666666666667
"hours-per-week",349,-1,1.29872238429274,54.5,0
"education",349,16,1.20695722113306,22,0
"education-num",349,-1,1.20695722113306,12.5,0
"fnlwgt",349,1,0.914247835729274,38987,0
"occupation",349,15,0.830976798290575,23,0
"marital-status",331,7,0.567484587232574,24,0
"fnlwgt",331,1,0.434134734140439,38922.5,0
"occupation",331,15,0.430803573363619,25,0
"workclass",331,9,0.297639301836476,26,0
"age",331,-1,0.264062390219912,24.5,0
"fnlwgt",328,1,0.453712141517013,38922.5,0
"workclass",328,9,0.32470216843927,27,0
"occupation",328,15,0.296547128275133,28,0
"education-num",328,-1,0.289240787144717,12.5,0
"education",328,16,0.289240787144715,29,0
"race",0,5,0.963414634146341,30,0.0769230769230769
"occupation",315,15,0.254919682026596,31,0
"relationship",315,6,0.254650047938645,32,0
"workclass",315,9,0.228843699480983,33,0
"hours-per-week",315,-1,0.189847522719514,49.5,0
"age",315,-1,0.184295020939985,63.5,0
"native-country",0,42,0.780952380952381,34,0.0281690140845069
"workclass",0,9,0.777777777777778,35,0.0140845070422535
"age",244,-1,0.261366219033799,63.5,0
"workclass",244,9,0.10928007254158,36,0
"occupation",244,15,0.0561020036429865,37,0
"relationship",244,6,0.0406076101669441,38,0
"fnlwgt",244,1,0.0333288172334454,198900,0
"age",237,-1,0.0487040385774438,46.5,0
"occupation",237,15,0.0292970304911906,39,0
"education",237,16,0.0254594865193352,40,0
"relationship",237,6,0.0109786571627426,41,0
"education-num",237,-1,0.0107919506653595,9.5,0
"marital-status",0,7,0.89873417721519,42,0.314285714285714
"native-country",0,42,0.869198312236287,43,0.114285714285714
"age",35,1,0.60952380952381,47.5,0
"marital-status",35,7,0.228571428571429,44,0
"education",35,16,0.142857142857143,45,0
"occupation",35,15,0.0967032967032972,46,0
"fnlwgt",35,-1,0.0678571428571431,198523,0
"marital-status",3,7,1.33333333333333,47,0
"fnlwgt",3,-1,0.333333333333333,182964,0
"education",3,16,0.333333333333333,48,0
"education-num",3,-1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,49,0
"age",7,1,0.714285714285714,64.5,0
"fnlwgt",7,-1,0.714285714285714,179853.5,0
