"","count","ncat","improve","index","adj"
"marital-status",1000,7,66.7448916883982,1,0
"relationship",1000,6,66.6710026116922,2,0
"age",1000,-1,44.6903688524591,32.5,0
"capital-gain",1000,-1,43.0772014753343,5095.5,0
"education",1000,16,41.5897183816208,3,0
"relationship",0,6,0.996,4,0.988980716253444
"age",0,-1,0.74,33.5,0.283746556473829
"occupation",0,15,0.737,5,0.275482093663912
"education",0,16,0.691,6,0.148760330578512
"education-num",0,-1,0.685,12.5,0.132231404958678
"capital-gain",637,-1,9.74785658179648,4899.5,0
"education",637,16,5.65421466267156,7,0
"education-num",637,-1,5.65421466267156,13.5,0
"occupation",637,15,4.13883486724333,8,0
"age",637,-1,3.46637715418105,34.5,0
"education",628,16,4.06333983640371,9,0
"education-num",628,-1,3.82544587736146,13.5,0
"occupation",628,15,2.84642653779643,10,0
"hours-per-week",628,-1,2.79682973137093,53.5,0
"age",628,-1,2.2811251335206,34.5,0
"education-num",0,-1,0.960191082802548,12.5,0.728260869565217
"occupation",0,15,0.89171974522293,11,0.260869565217391
"capital-gain",0,-1,0.85828025477707,4375.5,0.0326086956521735
"native-country",0,42,0.85828025477707,12,0.0326086956521735
"hours-per-week",0,-1,0.856687898089172,82.5,0.0217391304347826
"hours-per-week",536,-1,1.05453928037373,63.5,0
"workclass",536,9,1.00370264064296,13,0
"occupation",536,15,0.814051181328059,14,0
"age",536,-1,0.461175677028464,51.5,0
"marital-status",536,7,0.416337305719455,15,0
"occupation",529,15,0.521514105716147,16,0
"marital-status",529,7,0.290928804562748,17,0
"workclass",529,9,0.252499009294539,18,0
"age",529,-1,0.248959637550595,54.5,0
"race",529,5,0.129697288224673,19,0
"native-country",0,42,0.948960302457467,20,0.099999999999999
"workclass",499,9,0.321358064336945,21,0
"age",499,-1,0.0790698988982204,54.5,0
"sex",499,2,0.0411107930146097,22,0
"occupation",499,15,0.0300691923388627,23,0
"relationship",499,6,0.0292287068467951,24,0
"occupation",493,15,0.037609871534799,25,0
"fnlwgt",493,1,0.0212596605643396,137904,0
"education",493,16,0.0194726166328432,26,0
"age",493,1,0.0151739740989065,29.5,0
"sex",493,2,0.0105417450141205,27,0
"fnlwgt",0,1,0.908722109533469,26502,0.0624999999999999
"education",0,16,0.906693711967546,28,0.0416666666666669
"education-num",0,1,0.906693711967546,1.5,0.0416666666666669
"hours-per-week",48,-1,0.458333333333335,40.5,0
"education",48,16,0.112179487179489,29,0
"education-num",48,-1,0.112179487179489,9.5,0
"relationship",48,6,0.101190476190478,30,0
"age",48,1,0.0759803921568643,29.5,0
"marital-status",0,7,0.9375,31,0.25
"native-country",0,42,0.9375,32,0.25
"age",4,1,1.5,31.5,0
"fnlwgt",4,1,1.5,152750,0
"marital-status",4,7,1.5,33,0
"relationship",4,6,1.5,34,0
"hours-per-week",4,1,1.5,43,0
"relationship",6,6,1.66666666666667,35,0
"age",6,-1,0.666666666666667,48.5,0
"fnlwgt",6,-1,0.666666666666667,200240,0
"marital-status",6,7,0.666666666666667,36,0
"sex",6,2,0.333333333333333,37,0
"hours-per-week",30,-1,1.2,43,0
"marital-status",30,7,0.784615384615384,38,0
"education",30,16,0.685714285714286,39,0
"education-num",30,-1,0.685714285714286,11,0
"age",30,-1,0.629813664596274,44,0
"education",0,16,0.733333333333333,40,0.2
"education-num",0,-1,0.733333333333333,11,0.2
"native-country",0,42,0.7,41,0.1
"marital-status",10,7,1.2,42,0
"age",10,-1,1.15238095238095,43,0
"relationship",10,6,1.08888888888889,43,0
"hours-per-week",10,1,1.08888888888889,45.5,0
"fnlwgt",10,-1,0.533333333333334,174830.5,0
"age",0,-1,0.9,30,0.75
"fnlwgt",0,-1,0.8,118642.5,0.5
"education",0,16,0.7,44,0.25
"education-num",0,-1,0.7,9.5,0.25
"occupation",0,15,0.7,45,0.25
"age",6,1,0.6,32.5,0
"fnlwgt",6,1,0.6,122990,0
"education",6,16,0.6,46,0
"education-num",6,1,0.6,9.5,0
"occupation",6,15,0.6,47,0
"age",5,-1,1.06666666666667,43,0
"fnlwgt",5,1,0.9,122990,0
"education",5,16,0.9,48,0
"education-num",5,1,0.9,9.5,0
"occupation",5,15,0.9,49,0
"hours-per-week",0,1,0.8,48.5,0.5
"age",3,1,0.333333333333333,52.5,0
"fnlwgt",3,1,0.333333333333333,140264.5,0
"education",3,16,0.333333333333333,50,0
"education-num",3,1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,51,0
"fnlwgt",2,-1,1,181425.5,0
"relationship",2,6,1,52,0
