"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,203,1,0.160098522,4,5,  1.00000000,797.00000000,203.00000000,  0.79700000,  0.20300000,  1.00000000
"2","capital-gain", 660, 660, 27,1,0.029556650,4,1,  1.00000000,633.00000000, 27.00000000,  0.95909091,  0.04090909,  0.66000000
"4","capital-loss", 652, 652, 20,1,0.019704433,4,0,  1.00000000,632.00000000, 20.00000000,  0.96932515,  0.03067485,  0.65200000
"8","hours-per-week", 648, 648, 16,1,0.004926108,4,1,  1.00000000,632.00000000, 16.00000000,  0.97530864,  0.02469136,  0.64800000
"16","education", 603, 603,  8,1,0.004926108,4,0,  1.00000000,595.00000000,  8.00000000,  0.98673300,  0.01326700,  0.60300000
"32","marital-status", 602, 602,  7,1,0.003694581,4,5,  1.00000000,595.00000000,  7.00000000,  0.98837209,  0.01162791,  0.60200000
"64","<leaf>", 484, 484,  0,1,0.000000000,0,0,  1.00000000,484.00000000,  0.00000000,  1.00000000,  0.00000000,  0.48400000
"65","native-country", 118, 118,  7,1,0.003694581,4,0,  1.00000000,111.00000000,  7.00000000,  0.94067797,  0.05932203,  0.11800000
"130","workclass", 117, 117,  6,1,0.003694581,4,1,  1.00000000,111.00000000,  6.00000000,  0.94871795,  0.05128205,  0.11700000
"260","occupation", 112, 112,  4,1,0.003284072,4,5,  1.00000000,108.00000000,  4.00000000,  0.96428571,  0.03571429,  0.11200000
"520","<leaf>",  78,  78,  0,1,0.000000000,0,0,  1.00000000, 78.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07800000
"521","education",  34,  34,  4,1,0.003284072,4,3,  1.00000000, 30.00000000,  4.00000000,  0.88235294,  0.11764706,  0.03400000
"1042","age",  27,  27,  1,1,0.002463054,4,1,  1.00000000, 26.00000000,  1.00000000,  0.96296296,  0.03703704,  0.02700000
"2084","<leaf>",  22,  22,  0,1,0.000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"2085","fnlwgt",   5,   5,  1,1,0.002463054,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"4170","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"4171","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1043","relationship",   7,   7,  3,1,0.003284072,4,1,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"2086","workclass",   5,   5,  1,1,0.003284072,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"4172","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"4173","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2087","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"261","age",   5,   5,  2,1,0.003694581,4,2,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"522","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"523","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","occupation",  45,  45,  8,1,0.004926108,4,5,  1.00000000, 37.00000000,  8.00000000,  0.82222222,  0.17777778,  0.04500000
"34","age",  32,  32,  2,1,0.002463054,4,0,  1.00000000, 30.00000000,  2.00000000,  0.93750000,  0.06250000,  0.03200000
"68","occupation",  29,  29,  1,1,0.002463054,4,1,  1.00000000, 28.00000000,  1.00000000,  0.96551724,  0.03448276,  0.02900000
"136","<leaf>",  24,  24,  0,1,0.000000000,0,0,  1.00000000, 24.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02400000
"137","fnlwgt",   5,   5,  1,1,0.002463054,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"274","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"275","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"69","age",   3,   3,  1,1,0.002463054,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"138","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","education",  13,  13,  6,1,0.004926108,4,5,  1.00000000,  7.00000000,  6.00000000,  0.53846154,  0.46153846,  0.01300000
"70","age",   6,   6,  1,1,0.002463054,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"140","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"141","age",   2,   2,  1,1,0.002463054,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"282","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"283","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"71","age",   7,   7,  2,2,0.004926108,4,0,  2.00000000,  2.00000000,  5.00000000,  0.28571429,  0.71428571,  0.00700000
