"","count","ncat","improve","index","adj"
"occupation",1000,15,62.1400419552544,1,0
"capital-gain",1000,-1,50.5555389663659,4225,0
"education",1000,16,46.6639602649006,2,0
"education-num",1000,-1,46.6639602649006,10.5,0
"age",1000,-1,39.7207683666229,36.5,0
"education",0,16,0.822,3,0.458966565349544
"education-num",0,-1,0.822,10.5,0.458966565349544
"workclass",0,9,0.726,4,0.167173252279635
"capital-gain",0,-1,0.699,4225,0.0851063829787232
"age",0,-1,0.688,39.5,0.0516717325227961
"capital-gain",671,-1,10.5723653395784,7073.5,0
"age",671,-1,5.68574842193243,44.5,0
"occupation",671,15,4.14974756792533,5,0
"hours-per-week",671,1,3.53720050441362,77.5,0
"marital-status",671,7,3.0899200960348,6,0
"age",665,-1,4.57735081374321,44.5,0
"occupation",665,15,3.68787821281045,7,0
"fnlwgt",665,1,2.75872585126318,253203,0
"hours-per-week",665,1,2.70104529616728,77.5,0
"marital-status",665,7,2.35783891282733,8,0
"education",0,16,0.839097744360902,9,0.0446428571428568
"marital-status",0,7,0.839097744360902,10,0.0446428571428568
"education-num",0,-1,0.837593984962406,13.5,0.0357142857142855
"native-country",0,42,0.83609022556391,11,0.0267857142857141
"capital-gain",0,-1,0.833082706766917,4225,0.00892857142857136
"native-country",553,42,1.8823282752837,12,0
"occupation",553,15,1.22639497701444,13,0
"fnlwgt",553,1,1.14909582391033,253203,0
"hours-per-week",553,1,0.914114077297967,62.5,0
"education",553,16,0.755806250683491,14,0
"occupation",552,15,1.07857997606702,15,0
"fnlwgt",552,1,1.01006383269545,253203,0
"hours-per-week",552,1,0.813960366755424,62.5,0
"education",552,16,0.567006453622319,16,0
"capital-loss",552,-1,0.524320598900697,742.5,0
"workclass",0,9,0.86231884057971,17,0.662222222222222
"hours-per-week",0,1,0.86231884057971,51,0.662222222222222
"fnlwgt",0,1,0.842391304347826,294415,0.613333333333333
"age",0,1,0.769927536231884,35.5,0.435555555555556
"relationship",0,6,0.733695652173913,18,0.346666666666667
"education",327,16,0.993883792048936,19,0
"education-num",327,-1,0.279598077763221,10.5,0
"age",327,1,0.0355504587156008,31.5,0
"fnlwgt",327,1,0.034700118579547,230241,0
"hours-per-week",327,1,0.0209108190759644,62.5,0
"age",2,1,1,36.5,0
"workclass",2,9,1,20,0
"fnlwgt",2,-1,1,132316.5,0
"occupation",2,15,1,21,0
"hours-per-week",2,-1,1,52.5,0
"marital-status",225,7,3.0561797752809,22,0
"relationship",225,6,2.79447381886406,23,0
"hours-per-week",225,-1,1.30928923293455,47,0
"age",225,-1,0.848101265822788,25.5,0
"fnlwgt",225,-1,0.784659765823857,150809.5,0
"relationship",0,6,0.986666666666667,24,0.966292134831461
"occupation",0,15,0.657777777777778,25,0.134831460674157
"age",0,-1,0.653333333333333,28.5,0.123595505617977
"capital-loss",0,-1,0.631111111111111,742.5,0.0674157303370785
"native-country",0,42,0.626666666666667,26,0.056179775280899
"hours-per-week",89,-1,3.66295602718824,49,0
"fnlwgt",89,-1,1.65455468799594,147222.5,0
"workclass",89,9,1.5407194495253,27,0
"education",89,16,0.713050993949867,28,0
"native-country",89,42,0.640022756364669,29,0
"fnlwgt",81,-1,1.37701804368471,147222.5,0
"occupation",81,15,1.17214183880851,30,0
"education",81,16,0.815074723846656,31,0
"age",81,1,0.607787274453941,38.5,0
"workclass",81,9,0.581497108923266,32,0
"education",0,16,0.691358024691358,33,0.137931034482759
"native-country",0,42,0.666666666666667,34,0.0689655172413793
"age",0,1,0.654320987654321,40.5,0.0344827586206898
"workclass",0,9,0.654320987654321,35,0.0344827586206898
"education-num",0,1,0.654320987654321,11.5,0.0344827586206898
"education",52,16,2.71384615384615,36,0
"occupation",52,15,1.77289377289377,37,0
"fnlwgt",52,1,1.47489070069715,222694.5,0
"workclass",52,9,1.33031674208145,38,0
"education-num",52,-1,1.33031674208145,12,0
"occupation",50,15,1.77494363929146,39,0
"fnlwgt",50,1,1.70666666666667,222694.5,0
"workclass",50,9,1.44,40,0
"age",50,1,0.487619047619049,38.5,0
"education",50,16,0.487619047619049,41,0
"education",0,16,0.64,42,0.217391304347826
"age",0,1,0.62,32.5,0.173913043478261
"fnlwgt",0,1,0.62,177070.5,0.173913043478261
"relationship",0,6,0.6,43,0.130434782608696
"hours-per-week",0,1,0.6,44.5,0.130434782608696
"workclass",27,9,1.92592592592593,44,0
"age",27,-1,0.175925925925927,37.5,0
"fnlwgt",27,1,0.175925925925927,190901,0
"occupation",27,15,0.107744107744109,45,0
"education",27,16,0.0592592592592607,46,0
"fnlwgt",23,1,1.50383631713555,226957,0
"hours-per-week",23,-1,1.01185770750988,46,0
"age",23,1,0.897025171624716,38,0
"workclass",23,9,0.63913043478261,47,0
"education",23,16,0.63913043478261,48,0
"hours-per-week",0,-1,0.826086956521739,31,0.333333333333333
"native-country",0,42,0.826086956521739,49,0.333333333333333
"education",0,16,0.782608695652174,50,0.166666666666667
"relationship",0,6,0.782608695652174,51,0.166666666666667
"race",0,5,0.782608695652174,52,0.166666666666667
"fnlwgt",17,-1,3.61990950226244,201415.5,0
"age",17,1,1.23529411764706,38,0
"workclass",17,9,0.768627450980391,53,0
"education",17,16,0.768627450980391,54,0
"capital-loss",17,1,0.768627450980391,1875,0
"hours-per-week",0,-1,0.823529411764706,42,0.25
"fnlwgt",13,1,1.28205128205128,152514.5,0
"age",13,-1,0.865384615384615,30.5,0
"education",13,16,0.465384615384615,55,0
"race",13,5,0.342657342657342,56,0
"workclass",13,9,0.251748251748252,57,0
"education",12,16,0.933333333333333,58,0
"age",12,-1,0.666666666666666,33,0
"fnlwgt",12,-1,0.666666666666666,177701.5,0
"education-num",12,-1,0.666666666666666,9.5,0
"race",12,5,0.533333333333333,59,0
"education-num",0,-1,0.916666666666667,9.5,0.8
"age",0,1,0.75,25.5,0.4
"fnlwgt",0,1,0.666666666666667,161149.5,0.2
"occupation",0,15,0.666666666666667,60,0.2
"relationship",0,6,0.666666666666667,61,0.2
"age",5,-1,1.06666666666667,29,0
"fnlwgt",5,-1,1.06666666666667,167847.5,0
"race",5,5,0.9,62,0
"workclass",5,9,0.4,63,0
"relationship",5,6,0.4,64,0
"age",3,1,1.33333333333333,36.5,0
"fnlwgt",3,-1,1.33333333333333,166926.5,0
"occupation",3,15,0.333333333333333,65,0
"race",3,5,0.333333333333333,66,0
