"","count","ncat","improve","index","adj"
"relationship",1000,6,76.1987692307692,1,0
"marital-status",1000,7,74.5458447114795,2,0
"capital-gain",1000,-1,52.2366345024033,7073.5,0
"education",1000,16,49.7463418178097,3,0
"education-num",1000,-1,49.7463418178097,12.5,0
"marital-status",0,7,0.996,4,0.988571428571429
"sex",0,2,0.756,5,0.302857142857143
"occupation",0,15,0.726,6,0.217142857142857
"education",0,16,0.694,7,0.125714285714286
"hours-per-week",0,-1,0.686,43.5,0.102857142857143
"capital-gain",650,-1,12.8215309945731,8684.5,0
"education",650,16,7.70155493569463,8,0
"hours-per-week",650,-1,6.40014652014651,41.5,0
"education-num",650,-1,6.14424966308171,12.5,0
"occupation",650,15,4.5160844272491,9,0
"education",641,16,4.37150477324469,10,0
"capital-loss",641,-1,4.06954523078883,2119,0
"hours-per-week",641,-1,3.57275433423474,41.5,0
"education-num",641,-1,3.56990910197341,12.5,0
"occupation",641,15,3.38129454589948,11,0
"education-num",0,-1,0.970358814352574,12.5,0.672413793103448
"capital-loss",0,-1,0.912636505460218,2119,0.0344827586206901
"native-country",0,42,0.911076443057722,12,0.0172413793103444
"hours-per-week",583,-1,1.70143650139789,41.5,0
"workclass",583,9,1.4520241917774,13,0
"occupation",583,15,1.01539411153532,14,0
"sex",583,2,0.530883813306872,15,0
"fnlwgt",583,-1,0.517473310049816,237179.5,0
"workclass",0,9,0.876500857632933,16,0.0399999999999998
"native-country",0,42,0.874785591766724,17,0.0266666666666671
"fnlwgt",0,1,0.873070325900515,25078.5,0.0133333333333336
"occupation",0,15,0.873070325900515,18,0.0133333333333336
"occupation",508,15,0.501957057599053,19,0
"education",508,16,0.147362628058586,20,0
"education-num",508,-1,0.147362628058585,13,0
"age",508,1,0.049874986005884,48.5,0
"workclass",508,9,0.0463851109520279,21,0
"occupation",493,15,0.0565492654741953,22,0
"education",493,16,0.026712435637368,23,0
"education-num",493,-1,0.0174485812122207,9.5,0
"hours-per-week",493,1,0.0172198006128184,39,0
"fnlwgt",493,1,0.0097363083164077,198724,0
"native-country",0,42,0.937119675456389,24,0.0606060606060594
"sex",33,2,0.439393939393939,25,0
"education",33,16,0.225108225108224,26,0
"hours-per-week",33,1,0.225108225108224,39,0
"relationship",33,6,0.189393939393939,27,0
"age",33,-1,0.16161616161616,46.5,0
"fnlwgt",0,-1,0.939393939393939,344805.5,0.5
"education",0,16,0.909090909090909,28,0.25
"native-country",0,42,0.909090909090909,29,0.25
"fnlwgt",4,1,1.5,231437,0
"education",4,16,1.5,30,0
"education-num",4,-1,1.5,9.5,0
"hours-per-week",4,1,1.5,39,0
"age",4,-1,0.5,46.5,0
"education",15,16,0.620512820512821,31,0
"education-num",15,-1,0.620512820512821,12,0
"age",15,-1,0.609523809523809,39.5,0
"fnlwgt",15,-1,0.609523809523809,175371.5,0
"marital-status",15,7,0.193939393939394,32,0
"education-num",0,-1,1,12,1
"marital-status",13,7,0.346153846153846,33,0
"race",13,5,0.346153846153846,34,0
"age",13,-1,0.246153846153846,43,0
"fnlwgt",13,-1,0.179487179487179,175371.5,0
"relationship",13,6,0.179487179487179,35,0
"race",4,5,1.5,36,0
"age",4,-1,0.5,43,0
"fnlwgt",4,1,0.5,226950,0
"relationship",4,6,0.166666666666667,37,0
"age",2,1,1,43,0
"workclass",2,9,1,38,0
"fnlwgt",2,-1,1,212115,0
"sex",2,2,1,39,0
