"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,203,1,0.201970443,4,0,1.000000e+00,7.970000e+02,2.030000e+02,7.970000e-01,2.030000e-01,1.000000e+00
"2","hours-per-week", 959, 959,162,1,0.055829228,4,5,1.000000e+00,7.970000e+02,1.620000e+02,8.310740e-01,1.689260e-01,9.590000e-01
"4","occupation", 761, 761, 75,1,0.026272578,4,5,1.000000e+00,6.860000e+02,7.500000e+01,9.014455e-01,9.855453e-02,7.610000e-01
"8","native-country", 577, 577, 25,1,0.009852217,4,0,1.000000e+00,5.520000e+02,2.500000e+01,9.566724e-01,4.332756e-02,5.770000e-01
"16","age", 575, 575, 23,1,0.004926108,4,5,1.000000e+00,5.520000e+02,2.300000e+01,9.600000e-01,4.000000e-02,5.750000e-01
"32","relationship", 448, 448,  5,1,0.002463054,4,0,1.000000e+00,4.430000e+02,5.000000e+00,9.888393e-01,1.116071e-02,4.480000e-01
"64","fnlwgt", 445, 445,  4,1,0.002463054,4,0,1.000000e+00,4.410000e+02,4.000000e+00,9.910112e-01,8.988764e-03,4.450000e-01
"128","fnlwgt", 437, 437,  3,1,0.002463054,4,5,1.000000e+00,4.340000e+02,3.000000e+00,9.931350e-01,6.864989e-03,4.370000e-01
"256","<leaf>", 346, 346,  0,1,0.000000000,0,0,1.000000e+00,3.460000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.460000e-01
"257","fnlwgt",  91,  91,  3,1,0.002463054,4,0,1.000000e+00,8.800000e+01,3.000000e+00,9.670330e-01,3.296703e-02,9.100000e-02
"514","fnlwgt",  90,  90,  2,1,0.002463054,4,2,1.000000e+00,8.800000e+01,2.000000e+00,9.777778e-01,2.222222e-02,9.000000e-02
"1028","<leaf>",  76,  76,  0,1,0.000000000,0,0,1.000000e+00,7.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.600000e-02
"1029","fnlwgt",  14,  14,  2,1,0.002463054,4,0,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"2058","education",  13,  13,  1,1,0.001642036,4,5,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"4116","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"4117","fnlwgt",   5,   5,  1,1,0.001642036,4,1,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"8234","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"8235","age",   2,   2,  1,1,0.001642036,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"16470","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16471","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",   8,   8,  1,1,0.002463054,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"258","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   3,   3,  1,1,0.002463054,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"130","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","marital-status", 127, 127, 18,1,0.004926108,4,5,1.000000e+00,1.090000e+02,1.800000e+01,8.582677e-01,1.417323e-01,1.270000e-01
"66","fnlwgt",  60,  60,  1,1,0.004926108,4,0,1.000000e+00,5.900000e+01,1.000000e+00,9.833333e-01,1.666667e-02,6.000000e-02
"132","<leaf>",  59,  59,  0,1,0.000000000,0,0,1.000000e+00,5.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.900000e-02
"133","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","fnlwgt",  67,  67, 17,1,0.004926108,4,5,1.000000e+00,5.000000e+01,1.700000e+01,7.462687e-01,2.537313e-01,6.700000e-02
"134","age",  23,  23,  1,1,0.004926108,4,0,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
"268","<leaf>",  22,  22,  0,1,0.000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"269","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
