"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,186,1,0.193548387,4,0,1.000000e+00,8.140000e+02,1.860000e+02,8.140000e-01,1.860000e-01,1.000000e+00
"2","occupation", 952, 952,144,1,0.048387097,4,5,1.000000e+00,8.080000e+02,1.440000e+02,8.487395e-01,1.512605e-01,9.520000e-01
"4","relationship", 528, 528, 18,1,0.006720430,4,2,1.000000e+00,5.100000e+02,1.800000e+01,9.659091e-01,3.409091e-02,5.280000e-01
"8","hours-per-week", 506, 506, 11,1,0.005376344,4,0,1.000000e+00,4.950000e+02,1.100000e+01,9.782609e-01,2.173913e-02,5.060000e-01
"16","capital-gain", 481, 481,  6,1,0.003225806,4,0,1.000000e+00,4.750000e+02,6.000000e+00,9.875260e-01,1.247401e-02,4.810000e-01
"32","occupation", 479, 479,  5,1,0.003225806,4,0,1.000000e+00,4.740000e+02,5.000000e+00,9.895616e-01,1.043841e-02,4.790000e-01
"64","workclass", 466, 466,  3,1,0.002688172,4,0,1.000000e+00,4.630000e+02,3.000000e+00,9.935622e-01,6.437768e-03,4.660000e-01
"128","fnlwgt", 460, 460,  2,1,0.002688172,4,0,1.000000e+00,4.580000e+02,2.000000e+00,9.956522e-01,4.347826e-03,4.600000e-01
"256","fnlwgt", 451, 451,  1,1,0.002688172,4,2,1.000000e+00,4.500000e+02,1.000000e+00,9.977827e-01,2.217295e-03,4.510000e-01
"512","<leaf>", 406, 406,  0,1,0.000000000,0,0,1.000000e+00,4.060000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.060000e-01
"513","fnlwgt",  45,  45,  1,1,0.002688172,4,0,1.000000e+00,4.400000e+01,1.000000e+00,9.777778e-01,2.222222e-02,4.500000e-02
"1026","<leaf>",  44,  44,  0,1,0.000000000,0,0,1.000000e+00,4.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.400000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",   9,   9,  1,1,0.002688172,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"514","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   6,   6,  1,1,0.002688172,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"258","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",  13,  13,  2,1,0.003225806,4,5,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"130","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"131","age",   3,   3,  1,2,0.003225806,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","age",   2,   2,  1,1,0.003225806,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",  25,  25,  5,1,0.005376344,4,2,1.000000e+00,2.000000e+01,5.000000e+00,8.000000e-01,2.000000e-01,2.500000e-02
"34","fnlwgt",  20,  20,  2,1,0.005376344,4,0,1.000000e+00,1.800000e+01,2.000000e+00,9.000000e-01,1.000000e-01,2.000000e-02
"68","marital-status",  19,  19,  1,1,0.002688172,4,3,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"136","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"137","education",   5,   5,  1,1,0.002688172,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"274","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"275","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"69","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","education",   5,   5,  2,2,0.005376344,4,2,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"70","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"71","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"9","age",  22,  22,  7,1,0.006720430,4,5,1.000000e+00,1.500000e+01,7.000000e+00,6.818182e-01,3.181818e-01,2.200000e-02
"18","fnlwgt",  11,  11,  1,1,0.005376344,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"36","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"37","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"19","workclass",  11,  11,  5,2,0.006720430,4,1,2.000000e+00,5.000000e+00,6.000000e+00,4.545455e-01,5.454545e-01,1.100000e-02
"38","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"39","capital-gain",   9,   9,  3,2,0.006720430,4,0,2.000000e+00,3.000000e+00,6.000000e+00,3.333333e-01,6.666667e-01,9.000000e-03
"78","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"79","fnlwgt",   7,   7,  1,2,0.002688172,4,1,2.000000e+00,1.000000e+00,6.000000e+00,1.428571e-01,8.571429e-01,7.000000e-03
"158","age",   2,   2,  1,1,0.002688172,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"316","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"317","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"159","<leaf>",   5,   5,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,5.000000e-03
"5","marital-status", 424, 424,126,1,0.048387097,4,5,1.000000e+00,2.980000e+02,1.260000e+02,7.028302e-01,2.971698e-01,4.240000e-01
"10","education", 185, 185, 18,1,0.010752688,4,0,1.000000e+00,1.670000e+02,1.800000e+01,9.027027e-01,9.729730e-02,1.850000e-01
"20","capital-loss", 181, 181, 15,1,0.010752688,4,0,1.000000e+00,1.660000e+02,1.500000e+01,9.171271e-01,8.287293e-02,1.810000e-01
"40","age", 179, 179, 13,1,0.004778973,4,5,1.000000e+00,1.660000e+02,1.300000e+01,9.273743e-01,7.262570e-02,1.790000e-01
"80","<leaf>",  75,  75,  0,1,0.000000000,0,0,1.000000e+00,7.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.500000e-02
"81","fnlwgt", 104, 104, 13,1,0.004778973,4,0,1.000000e+00,9.100000e+01,1.300000e+01,8.750000e-01,1.250000e-01,1.040000e-01
"162","education",  96,  96, 10,1,0.004778973,4,5,1.000000e+00,8.600000e+01,1.000000e+01,8.958333e-01,1.041667e-01,9.600000e-02
"324","workclass",  55,  55,  2,1,0.002688172,4,0,1.000000e+00,5.300000e+01,2.000000e+00,9.636364e-01,3.636364e-02,5.500000e-02
"648","workclass",  53,  53,  1,1,0.002688172,4,2,1.000000e+00,5.200000e+01,1.000000e+00,9.811321e-01,1.886792e-02,5.300000e-02
"1296","<leaf>",  47,  47,  0,1,0.000000000,0,0,1.000000e+00,4.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-02
"1297","education",   6,   6,  1,1,0.002688172,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2594","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
